rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G50 | G86 | G90	19	3	0.0	G50, G86, G90	3	1	0.08066568354653385
2	G50 | G86 | G90	19	3	0.0	G50, G86, G90	3	1	0.08066568354653385
3	G50 | G86 | G90	19	3	0.0	G50, G86, G90	3	1	0.08066568354653385
4	G50 | G86 | G90	19	3	0.0	G50, G86, G90	3	1	0.08066568354653385
5	G50 | G86 | G90	19	3	0.0	G50, G86, G90	3	1	0.08066568354653385
6	G50 | G86 | G90	19	3	0.0	G50, G86, G90	3	1	0.08066568354653385
7	G50 | G86 | G90	19	3	0.0	G50, G86, G90	3	1	0.08066568354653385
8	G50 | G86 | G90	19	3	0.0	G50, G86, G90	3	1	0.08066568354653385
9	G50 | G86 | G90	19	3	0.0	G50, G86, G90	3	1	0.08066568354653385
10	G50 | G86 | G90	19	3	0.0	G50, G86, G90	3	1	0.08066568354653385
11	G50 | G86 | G90	19	3	0.0	G50, G86, G90	3	1	0.08066568354653385
12	G50 | G86 | G90	19	3	0.0	G50, G86, G90	3	1	0.08066568354653385
13	G50 | G86 | G90	19	3	0.0	G50, G86, G90	3	1	0.08066568354653385
14	G86 | G90	19	2	0.0	G86, G90	2	1	0.17891191888112062
15	G86 | G90	19	2	0.0	G86, G90	2	1	0.17891191888112062
16	G86 | G90	19	2	0.0	G86, G90	2	1	0.17891191888112062
17	G86 | G90	19	2	0.0	G86, G90	2	1	0.17891191888112062
18	G12 | G86 | G90	19	3	0.0	G12, G86, G90	3	1	0.5637384203727436
19	G12 | G90	19	2	0.0	G12, G90	2	1	0.6497808709313881
20	G50 | G90	19	2	0.0	G50, G90	2	1	0.806554181879535
21	G50 | G90	19	2	0.0	G50, G90	2	1	0.806554181879535
22	G50 | G90	19	2	0.0	G50, G90	2	1	0.806554181879535
23	G50 | G90	19	2	0.0	G50, G90	2	1	0.806554181879535
24	G18 | G90	19	2	0.0	G18, G90	2	1	0.8070724986729119
25	G66 | G90	19	2	0.0	G66, G90	2	1	0.9102365195523079
26	G50 | (G86 & G90)	18	3	0.0	G50, G86, G90	3	1	0.08066568354653385
27	G12 | G50 | G86	18	3	0.0	G12, G50, G86	3	1	0.6014564559136865
28	G50 | G86	18	2	0.0	G50, G86	2	1	0.6916189408189216
29	G50 | G86	18	2	0.0	G50, G86	2	1	0.6916189408189216
30	G86	18	1	0.5	G86	1	1	0.3952267520832376
31	G86	18	1	0.5	G86	1	1	0.3952267520832376
32	G86	18	1	0.5	G86	1	1	0.3952267520832376
33	G50 & (G40 | G86 | G90)	18	4	0.5	G40, G50, G86, G90	4	1	0.40784437185610856
34	G50	18	1	0.5	G50	1	1	0.8026914951195205
35	G50	18	1	0.5	G50	1	1	0.8026914951195205
36	G50	18	1	0.5	G50	1	1	0.8026914951195205
37	G12 | G73	17	2	0.0	G12, G73	2	1	0.630880626326519
38	G2 | G50 | G86	16	3	0.0	G2, G50, G86	3	1	0.3826989552484369
39	G90	16	1	0.5	G90	1	1	0.5362107338707797
40	G90	16	1	0.5	G90	1	1	0.5362107338707797
41	G21 | G50	13	2	0.0	G21, G50	2	1	0.8687113671141113
42	G50 | G71 | G86 | G90	13	4	0.5	G50, G71, G86, G90	4	1	0.09326509034136549
43	G12 | G67 | G86	12	3	0.0	G12, G67, G86	3	1	0.3583016256450444
44	G12 | G50 | G67	12	3	0.0	G12, G50, G67	3	1	0.3805686254280185
45	G12 | G67	12	2	0.0	G12, G67	2	1	0.5166585181350093
46	G84 | G86	11	2	0.0	G84, G86	2	1	0.6759757844440666
47	G71 | G90	11	2	0.0	G71, G90	2	1	1.225658551186575
48	G50 | G56 | G71 | G86 | G89 | G90	11	6	1.5	G50, G56, G71, G86, G89, G90	6	1	0.08024929657459806
49	G70 | G71	10	2	0.0	G70, G71	2	1	1.708871039633374
50	G90 | ~G12	7	2	0.0	G12, G90	2	1	0.6497808709313881
