rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G6 | G66	17	2	0.0	G6, G66	2	1	1.3229271271377077
2	G6 | G66	17	2	0.0	G6, G66	2	1	1.3229271271377077
3	G29 | G6	17	2	0.0	G29, G6	2	1	1.3513667090444457
4	G29 | G6	17	2	0.0	G29, G6	2	1	1.3513667090444457
5	G29 | G6	17	2	0.0	G29, G6	2	1	1.3513667090444457
6	G29 | G6	17	2	0.0	G29, G6	2	1	1.3513667090444457
7	G29 | G6	17	2	0.0	G29, G6	2	1	1.3513667090444457
8	G29 | G6	17	2	0.0	G29, G6	2	1	1.3513667090444457
9	G29 | G6	17	2	0.0	G29, G6	2	1	1.3513667090444457
10	G29 | G6	17	2	0.0	G29, G6	2	1	1.3513667090444457
11	G29 | G6	17	2	0.0	G29, G6	2	1	1.3513667090444457
12	G29 | G6	17	2	0.0	G29, G6	2	1	1.3513667090444457
13	G29 | G6	17	2	0.0	G29, G6	2	1	1.3513667090444457
14	G29 | G6	17	2	0.0	G29, G6	2	1	1.3513667090444457
15	G29 | G6	17	2	0.0	G29, G6	2	1	1.3513667090444457
16	G29 | G6	17	2	0.0	G29, G6	2	1	1.3513667090444457
17	G29 | G6	17	2	0.0	G29, G6	2	1	1.3513667090444457
18	G29 | G6	17	2	0.0	G29, G6	2	1	1.3513667090444457
19	G29 | G6	17	2	0.0	G29, G6	2	1	1.3513667090444457
20	G29 | G6	17	2	0.0	G29, G6	2	1	1.3513667090444457
21	G26 | G29 | G6	16	3	0.0	G26, G29, G6	3	1	0.6896379034206548
22	G26 | G6	16	2	0.0	G26, G6	2	1	0.8652482012834666
23	G26 | G6	16	2	0.0	G26, G6	2	1	0.8652482012834666
24	G6	16	1	0.5	G6	1	1	1.692802703512699
25	G6	16	1	0.5	G6	1	1	1.692802703512699
26	G41 & (G29 | G6)	15	3	0.0	G29, G41, G6	3	1	0.7393914108750386
27	G26 & G66	15	2	0.0	G26, G66	2	1	1.0006386995183174
28	G29	15	1	0.5	G29	1	1	1.4067825176121636
29	G29	15	1	0.5	G29	1	1	1.4067825176121636
30	G29	15	1	0.5	G29	1	1	1.4067825176121636
31	G26 | G29	14	2	0.0	G26, G29	2	1	0.941720161161752
32	G29 & G89	14	2	0.0	G29, G89	2	1	1.613133593150292
33	G6 & G97	14	2	0.0	G6, G97	2	1	1.642637053988377
34	G90	14	1	0.5	G90	1	1	0.5848409785832027
35	G98	14	1	0.5	G98	1	1	1.4545258766323914
36	G29 | G69	13	2	0.0	G29, G69	2	1	1.6956069185497158
37	G57	13	1	0.5	G57	1	1	1.9521926861363164
38	G41 & G6 & G87	12	3	0.0	G41, G6, G87	3	1	1.0467787091733673
39	G51 | G98	12	2	0.0	G51, G98	2	1	1.5885037637885113
40	G47 | G6	10	2	0.0	G47, G6	2	1	1.6885975230842356
41	G63 | G75	10	2	0.0	G63, G75	2	1	1.8573695476747871
42	G29 | G41	9	2	0.0	G29, G41	2	1	1.1742784753136382
43	G40 & G57	9	2	0.0	G40, G57	2	1	1.3378925351564113
44	G41 | G66 | G97	9	3	0.0	G41, G66, G97	3	1	1.3988860217581425
45	G32 | G40 | G41 | G57 | G97	9	5	1.0	G32, G40, G41, G57, G97	5	1	0.3477133349777762
46	G41 | G6 | G97	8	3	0.0	G41, G6, G97	3	1	0.5798511556952369
47	G6 | ~G26	8	2	0.0	G26, G6	2	1	0.8652482012834666
48	G32 | G41 | G97	8	3	0.0	G32, G41, G97	3	1	1.0711770030608554
49	G41 | G6	8	2	0.0	G41, G6	2	1	1.0806999665167818
50	G6 | (G41 & G59) | (G41 & G97)	8	4	0.5	G41, G59, G6, G97	4	1	0.6621120596629193
