rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G13 & G27 & G61	16	3	0.0	G13, G27, G61	3	1	0.2888500263592067
2	G13 & G27 & G61	16	3	0.0	G13, G27, G61	3	1	0.2888500263592067
3	G13 & G27 & G61	16	3	0.0	G13, G27, G61	3	1	0.2888500263592067
4	G13 & G27 & G61	16	3	0.0	G13, G27, G61	3	1	0.2888500263592067
5	G13 & G27 & G61	16	3	0.0	G13, G27, G61	3	1	0.2888500263592067
6	G13 & G27 & G61	16	3	0.0	G13, G27, G61	3	1	0.2888500263592067
7	G13 & G27 & G61	16	3	0.0	G13, G27, G61	3	1	0.2888500263592067
8	G13 & G27 & G61	16	3	0.0	G13, G27, G61	3	1	0.2888500263592067
9	G13 & G27 & G61	16	3	0.0	G13, G27, G61	3	1	0.2888500263592067
10	G13 & G27 & G61	16	3	0.0	G13, G27, G61	3	1	0.2888500263592067
11	G13 & G27 & G61	16	3	0.0	G13, G27, G61	3	1	0.2888500263592067
12	G13 & G27 & G61	16	3	0.0	G13, G27, G61	3	1	0.2888500263592067
13	G13 & G20 & G27	15	3	0.0	G13, G20, G27	3	1	0.6794224742985941
14	G13 & G27	15	2	0.0	G13, G27	2	1	0.984906075126109
15	G13 & G27	15	2	0.0	G13, G27	2	1	0.984906075126109
16	G13 & G27	15	2	0.0	G13, G27	2	1	0.984906075126109
17	G13 & G27	15	2	0.0	G13, G27	2	1	0.984906075126109
18	G13 & G27	15	2	0.0	G13, G27	2	1	0.984906075126109
19	G13 & G27	15	2	0.0	G13, G27	2	1	0.984906075126109
20	G27 & G61	15	2	0.0	G27, G61	2	1	1.1778307667755985
21	G27 & G81	14	2	0.0	G27, G81	2	1	0.8904615264077917
22	G13 & G61	14	2	0.0	G13, G61	2	1	0.9848374677653776
23	G27 & G40	14	2	0.0	G27, G40	2	1	1.1862341902295357
24	G13 & G8	13	2	0.0	G13, G8	2	1	0.9686775245956619
25	G13 & G8	13	2	0.0	G13, G8	2	1	0.9687030304635886
26	G8 & G82	13	2	0.0	G8, G82	2	1	1.0104423474614963
27	G13 & G20 & G27 & G8	13	4	0.5	G13, G20, G27, G8	4	1	0.5403342213475704
28	G13 & G8 & (G17 | G27)	13	4	0.5	G13, G17, G27, G8	4	1	0.7818606178048991
29	G13 & G27 & G8 & G88	13	4	0.5	G13, G27, G8, G88	4	1	0.9574181931618817
30	G27	13	1	0.5	G27	1	1	1.1992022359538421
31	G27	13	1	0.5	G27	1	1	1.1992022359538421
32	G27	13	1	0.5	G27	1	1	1.1992022359538421
33	G27	13	1	0.5	G27	1	1	1.1992022359538421
34	G20 & G27 & G6	12	3	0.0	G20, G27, G6	3	1	1.1986375865093857
35	G13	12	1	0.5	G13	1	1	0.9502518485273905
36	G13	12	1	0.5	G13	1	1	0.9502518485273905
37	G13	12	1	0.5	G13	1	1	0.9502518485273905
38	G13	12	1	0.5	G13	1	1	0.9502518485273905
39	G13	12	1	0.5	G13	1	1	0.9502518485273905
40	G27 & G80	11	2	0.0	G27, G80	2	1	1.0795200236472453
41	G27 & G8	11	2	0.0	G27, G8	2	1	1.1891456018894664
42	G27 & G8	11	2	0.0	G27, G8	2	1	1.1891456018894664
43	G27 & G8	11	2	0.0	G27, G8	2	1	1.1891456018894664
44	G27 & G8	11	2	0.0	G27, G8	2	1	1.1891456018894664
45	G61	11	1	0.5	G61	1	1	1.0954228509685988
46	G13 | G27	10	2	0.0	G13, G27	2	1	0.984906075126109
47	G20	10	1	0.5	G20	1	1	1.1450998053754033
48	G63 & (G13 | G74)	9	3	0.0	G13, G63, G74	3	1	0.6837553056724553
49	G53 & G96	9	2	0.0	G53, G96	2	1	0.8878392212309099
50	~G13	8	1	0.5	G13	1	1	0.9502518485273905
