rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G29 | (G25 & G62)	19	3	0.0	G25, G29, G62	3	1	0.1985499021219072
2	G29 | (G25 & G62)	19	3	0.0	G25, G29, G62	3	1	0.1985499021219072
3	G29 | (G25 & G62)	19	3	0.0	G25, G29, G62	3	1	0.1985499021219072
4	G29 | (G25 & G62)	19	3	0.0	G25, G29, G62	3	1	0.1985499021219072
5	G29 | (G25 & G62)	19	3	0.0	G25, G29, G62	3	1	0.1985499021219072
6	G66 | (G48 & G62)	19	3	0.0	G48, G62, G66	3	1	0.21622184216456447
7	G66 | (G48 & G62)	19	3	0.0	G48, G62, G66	3	1	0.21622184216456447
8	G29 | (G25 & G54)	19	3	0.0	G25, G29, G54	3	1	0.22480877960768358
9	G29 | (G25 & G54)	19	3	0.0	G25, G29, G54	3	1	0.22480877960768358
10	G29 | (G25 & G54)	19	3	0.0	G25, G29, G54	3	1	0.22480877960768358
11	G29 | (G25 & G54)	19	3	0.0	G25, G29, G54	3	1	0.22480877960768358
12	G29 | (G25 & G54)	19	3	0.0	G25, G29, G54	3	1	0.22480877960768358
13	G29 | (G25 & G54)	19	3	0.0	G25, G29, G54	3	1	0.22480877960768358
14	G66	19	1	0.5	G66	1	1	0.4149376672246457
15	G29	19	1	0.5	G29	1	1	0.46588617756150363
16	G29 | G66	19	2	0.0	G29, G66	2	1	0.4757483323495301
17	G29	19	1	0.5	G29	1	1	0.325574145208905
18	G29	19	1	0.5	G29	1	1	0.325574145208905
19	G46 | G66	18	2	0.0	G46, G66	2	1	0.41208803111426373
20	G46 | G66	18	2	0.0	G46, G66	2	1	0.4196319935949412
21	G18 | G66	18	2	0.0	G18, G66	2	1	0.4219407698529011
22	G29 | G46	18	2	0.0	G29, G46	2	1	0.6455730244750051
23	G29 | G66 | (G18 & G91)	18	4	0.5	G18, G29, G66, G91	4	1	0.2480685055681228
24	G29 & (G16 | G18) & (G16 | G6)	18	4	0.5	G16, G18, G29, G6	4	1	0.39150120159807167
25	G62	18	1	0.5	G62	1	1	0.4863087262880284
26	G62	18	1	0.5	G62	1	1	0.4863087262880284
27	G29 & G46 & G52	17	3	0.0	G29, G46, G52	3	1	0.2919738787730895
28	G46 & G66	17	2	0.0	G46, G66	2	1	0.4196319935949412
29	G25 | G29	17	2	0.0	G25, G29	2	1	0.525945187510608
30	G6 | (G18 & G62)	16	3	0.0	G18, G6, G62	3	1	0.46693553452679065
31	G90	16	1	0.5	G90	1	1	0.9736776100913546
32	G25	15	1	0.5	G25	1	1	1.6213544383158283
33	G25	15	1	0.5	G25	1	1	1.6213544383158283
34	G48 | G62	14	2	0.0	G48, G62	2	1	0.43748094637287077
35	G48 | G62	14	2	0.0	G48, G62	2	1	0.43748094637287077
36	G6 & G66	14	2	0.0	G6, G66	2	1	0.4575156817408413
37	G29 & G93	14	2	0.0	G29, G93	2	1	0.6505213633328286
38	G43 | (G46 & ~G66)	12	3	0.0	G43, G46, G66	3	1	0.23337731121070707
39	G48 & G66	12	2	0.0	G48, G66	2	1	0.4273056513634742
40	G18 & G54	12	2	0.0	G18, G54	2	1	0.7190005643984487
41	G46 & G66 & (G48 | G95)	12	4	0.5	G46, G48, G66, G95	4	1	0.36392341479988866
42	G46 & G48 & G49 & G6	12	4	0.5	G46, G48, G49, G6	4	1	0.7862967147483222
43	G6	12	1	0.5	G6	1	1	2.0182682931465745
44	G29 | (~G25 & ~G66)	10	3	0.0	G25, G29, G66	3	1	0.3860776386998671
45	G2 | G43	10	2	0.0	G2, G43	2	1	1.9998976699627593
46	G58 | G6	9	2	0.0	G58, G6	2	1	1.5941859571711552
47	G18 | G67 | (G25 & G36)	9	4	0.5	G18, G25, G36, G67	4	1	0.4258598053202928
48	G31 | G54	8	2	0.0	G31, G54	2	1	1.3884485856480948
49	G25 | ~G66	6	2	0.0	G25, G66	2	1	0.4114480303567469
50	G54	5	1	0.5	G54	1	1	0.8062879039853528
