rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G77 & (G26 | G86)	17	3	0.0	G26, G77, G86	3	1	0.21606554384721233
2	G77 & (G26 | G86)	17	3	0.0	G26, G77, G86	3	1	0.21606554384721233
3	G77 & (G26 | G86)	17	3	0.0	G26, G77, G86	3	1	0.21606554384721233
4	G77 & (G26 | G86)	17	3	0.0	G26, G77, G86	3	1	0.21606554384721233
5	G77 & (G26 | G86)	17	3	0.0	G26, G77, G86	3	1	0.21606554384721233
6	G77 & (G26 | G86)	17	3	0.0	G26, G77, G86	3	1	0.21606554384721233
7	G77 & (G26 | G86)	17	3	0.0	G26, G77, G86	3	1	0.21606554384721233
8	G77 & (G31 | G96)	17	3	0.0	G31, G77, G96	3	1	0.2491468785957904
9	G77 & (G31 | G96)	17	3	0.0	G31, G77, G96	3	1	0.2491468785957904
10	G77 & (G31 | G96)	17	3	0.0	G31, G77, G96	3	1	0.2491468785957904
11	G77 & (G31 | G96)	17	3	0.0	G31, G77, G96	3	1	0.2491468785957904
12	G77 & (G31 | G96)	17	3	0.0	G31, G77, G96	3	1	0.2491468785957904
13	G77 & (G31 | G98)	17	3	0.0	G31, G77, G98	3	1	0.6374541633376467
14	G31 & G77	17	2	0.0	G31, G77	2	1	0.758715320895865
15	G31 & G77	17	2	0.0	G31, G77	2	1	0.758715320895865
16	G77 & G86	17	2	0.0	G77, G86	2	1	0.8201657010891514
17	G77 & G86	17	2	0.0	G77, G86	2	1	0.8201657010891514
18	G20 & G26	16	2	0.0	G20, G26	2	1	0.8513782777887345
19	G77 & G96	16	2	0.0	G77, G96	2	1	1.193163358387212
20	G26	16	1	0.5	G26	1	1	0.5775075772651349
21	G26	16	1	0.5	G26	1	1	0.5775075772651349
22	G31	16	1	0.5	G31	1	1	0.6929429043738967
23	G31	16	1	0.5	G31	1	1	0.6929429043738967
24	G26 & G86 & (G38 | G4)	16	4	0.5	G26, G38, G4, G86	4	1	0.7312561146226457
25	G12 & G75	15	2	0.0	G12, G75	2	1	0.7243667597764116
26	G31 & G96	15	2	0.0	G31, G96	2	1	0.7275843409303964
27	G31 & G96	15	2	0.0	G31, G96	2	1	0.7275843409303964
28	G31 & G96	15	2	0.0	G31, G96	2	1	0.7275843409303964
29	G77 & (G83 | G86)	15	3	0.0	G77, G83, G86	3	1	0.8123806263900335
30	G26 & G8	15	2	0.0	G26, G8	2	1	0.986212626543465
31	G31 & G72	14	2	0.0	G31, G72	2	1	0.7631236588600707
32	G83 & G86	14	2	0.0	G83, G86	2	1	0.8465504831120486
33	G17 & G77 & G96	14	3	0.0	G17, G77, G96	3	1	0.948383761817254
34	G31 & (G11 | G72) & (G38 | G72)	14	4	0.5	G11, G31, G38, G72	4	1	0.2640405207893346
35	G96	14	1	0.5	G96	1	1	1.1952317175385583
36	G38 & G86	13	2	0.0	G38, G86	2	1	0.8277044770225723
37	G30 & G66	13	2	0.0	G30, G66	2	1	0.8636578621549871
38	G77	13	1	0.5	G77	1	1	0.8936884579733684
39	G77	13	1	0.5	G77	1	1	0.8936884579733684
40	G77	13	1	0.5	G77	1	1	0.9638840265821845
41	G77	13	1	0.5	G77	1	1	1.1928748802281897
42	G77	13	1	0.5	G77	1	1	1.1928748802281897
43	G77 & (G30 | G31 | G38 | G72)	13	5	1.0	G30, G31, G38, G72, G77	5	1	0.05090456900229781
44	G38 | G77	11	2	0.0	G38, G77	2	1	1.1549741495054429
45	G38 | G4	10	2	0.0	G38, G4	2	1	1.0790237891320198
46	G38 & G4 & G89	9	3	0.0	G38, G4, G89	3	1	0.8065020301290005
47	G38 & ~G31	8	2	0.0	G31, G38	2	1	0.6448354034556474
48	G11 & G38	8	2	0.0	G11, G38	2	1	0.9605038532573719
49	G38 & G4	8	2	0.0	G38, G4	2	1	1.0790237891320198
50	G13 | G38 | G4 | G77	8	4	0.5	G13, G38, G4, G77	4	1	0.9972996354071879
