rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G23 & G33 & G36	20	3	0.0	G23, G33, G36	3	1	0.07705198083046931
2	G23 & G33 & G36	20	3	0.0	G23, G33, G36	3	1	0.07705198083046931
3	G23 & G33 & G36	20	3	0.0	G23, G33, G36	3	1	0.07705198083046931
4	G23 & G33 & G36	20	3	0.0	G23, G33, G36	3	1	0.07705198083046931
5	G23 & G33 & G36	20	3	0.0	G23, G33, G36	3	1	0.07705198083046931
6	G23 & G33 & G36	20	3	0.0	G23, G33, G36	3	1	0.07705198083046931
7	G23 & G33 & G36	20	3	0.0	G23, G33, G36	3	1	0.07705198083046931
8	G23 & G33 & G36	20	3	0.0	G23, G33, G36	3	1	0.07705198083046931
9	G23 & G33 & G36	20	3	0.0	G23, G33, G36	3	1	0.07705198083046931
10	G23 & G33 & G36	20	3	0.0	G23, G33, G36	3	1	0.07705198083046931
11	G23 & G33 & G36	20	3	0.0	G23, G33, G36	3	1	0.07705198083046931
12	G23 & G33 & G36	20	3	0.0	G23, G33, G36	3	1	0.07705198083046931
13	G23 & G33 & G36	20	3	0.0	G23, G33, G36	3	1	0.07705198083046931
14	G23 & G33 & G36	20	3	0.0	G23, G33, G36	3	1	0.07705198083046931
15	G23 & G33 & G36	20	3	0.0	G23, G33, G36	3	1	0.07705198083046931
16	G23 & G36	19	2	0.0	G23, G36	2	1	0.8541192738335801
17	G23 & G36	19	2	0.0	G23, G36	2	1	0.8541192738335801
18	G23 & G36	19	2	0.0	G23, G36	2	1	0.8541192738335801
19	G23 & G36	19	2	0.0	G23, G36	2	1	0.8541192738335801
20	G23 & G36	19	2	0.0	G23, G36	2	1	0.8541192738335801
21	G23 & G36	19	2	0.0	G23, G36	2	1	0.8541192738335801
22	G23 & G36 & G60 & G84	19	4	0.5	G23, G36, G60, G84	4	1	0.0649007781613226
23	G23 & G33 & G36 & G61	19	4	0.5	G23, G33, G36, G61	4	1	0.1747597050141421
24	G23 & G30	17	2	0.0	G23, G30	2	1	0.24258976063251442
25	G23 & G36 & G45	17	3	0.0	G23, G36, G45	3	1	0.7756770058090454
26	G23 & G45	17	2	0.0	G23, G45	2	1	0.7832252401188128
27	G33 & G36	17	2	0.0	G33, G36	2	1	0.991205202119307
28	G33 & G36	17	2	0.0	G33, G36	2	1	0.991205202119307
29	G33 & G36	17	2	0.0	G33, G36	2	1	0.991205202119307
30	G33 & G36 & (~G37 | ~G45)	17	4	0.5	G33, G36, G37, G45	4	1	0.8712779216565963
31	G33	17	1	0.5	G33	1	1	1.1110100009193442
32	G33	17	1	0.5	G33	1	1	1.1110100009193442
33	G23 & G33 & G78	16	3	0.0	G23, G33, G78	3	1	0.1415197078042434
34	G21 & (G45 | G7)	16	3	0.0	G21, G45, G7	3	1	0.7784142680169087
35	G33 & G36 & G45	16	3	0.0	G33, G36, G45	3	1	0.7976921761400797
36	G13 & G23 & G36	15	3	0.0	G13, G23, G36	3	1	0.640896741647657
37	G36 & G95	15	2	0.0	G36, G95	2	1	0.9824448078171963
38	G33 & G51	15	2	0.0	G33, G51	2	1	1.1020131792368038
39	G23 & G33 & G36 & G87	15	4	0.5	G23, G33, G36, G87	4	1	0.07143227294497995
40	False	14	1	0.5	False	1	1	0.25401812843427224
41	G36 & G45 & G51	14	3	0.0	G36, G45, G51	3	1	1.0869677217009641
42	G100 & G23 & G36 & G46	14	4	0.5	G100, G23, G36, G46	4	1	0.04251222406804558
43	G36	14	1	0.5	G36	1	1	1.4960718412645164
44	G36	14	1	0.5	G36	1	1	1.4960718412645164
45	G36	14	1	0.5	G36	1	1	1.4960718412645164
46	G63 & G87	13	2	0.0	G63, G87	2	1	1.6590924058701215
47	G40 & ~G95 & (~G23 | ~G45)	11	4	0.5	G23, G40, G45, G95	4	1	0.09314192202535532
48	G90	10	1	0.5	G90	1	1	1.8900367058543392
49	G63	10	1	0.5	G63	1	1	1.9702268951353494
50	G13	7	1	0.5	G13	1	1	1.1577221274471405
