rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G78	17	1	0.5	G78	1	1	0.459968394385143
2	G61 & G78	17	2	0.0	G61, G78	2	1	0.8789607731405497
3	G61 & G78	17	2	0.0	G61, G78	2	1	0.8789607731405497
4	G61 & G78	17	2	0.0	G61, G78	2	1	0.8789607731405497
5	G61 & G78	17	2	0.0	G61, G78	2	1	0.8789607731405497
6	G61 & G78	17	2	0.0	G61, G78	2	1	0.8789607731405497
7	G61 & G78	17	2	0.0	G61, G78	2	1	0.8789607731405497
8	G61 & G78	17	2	0.0	G61, G78	2	1	0.8789607731405497
9	G61 & G78	17	2	0.0	G61, G78	2	1	0.8789607731405497
10	G61 & G78	17	2	0.0	G61, G78	2	1	0.8789607731405497
11	G61 & G78	17	2	0.0	G61, G78	2	1	0.8789607731405497
12	G61 & G78	17	2	0.0	G61, G78	2	1	0.8789607731405497
13	G61 & G78	17	2	0.0	G61, G78	2	1	0.8789607731405497
14	G61 & G78	17	2	0.0	G61, G78	2	1	0.8789607731405497
15	G61 & G78	17	2	0.0	G61, G78	2	1	0.8789607731405497
16	G61 & G78	17	2	0.0	G61, G78	2	1	0.8789607731405497
17	G61 & G78	17	2	0.0	G61, G78	2	1	0.8789607731405497
18	G61 & G78	17	2	0.0	G61, G78	2	1	0.8789607731405497
19	G78	17	1	0.5	G78	1	1	1.0539096817312328
20	G78	17	1	0.5	G78	1	1	1.0539096817312328
21	G78	17	1	0.5	G78	1	1	1.0539096817312328
22	G78	17	1	0.5	G78	1	1	1.0539096817312328
23	G78	17	1	0.5	G78	1	1	1.0539096817312328
24	G78 & G88	14	2	0.0	G78, G88	2	1	0.9821192717736402
25	G45 & G78	14	2	0.0	G45, G78	2	1	1.064456048362143
26	G3 & G78	13	2	0.0	G3, G78	2	1	1.0611460017192877
27	G58 & G61	13	2	0.0	G58, G61	2	1	1.1420843067993325
28	G61	13	1	0.5	G61	1	1	1.0707633058125283
29	G45	13	1	0.5	G45	1	1	1.1867224448749027
30	G82	13	1	0.5	G82	1	1	1.2066958372926635
31	G78 & G99	12	2	0.0	G78, G99	2	1	0.5632005231819335
32	G78 & G99	12	2	0.0	G78, G99	2	1	0.5632005231819335
33	G78 | G99	12	2	0.0	G78, G99	2	1	0.5632005231819335
34	G78 & G99	12	2	0.0	G78, G99	2	1	0.5632005231819335
35	G30 | G78	12	2	0.0	G30, G78	2	1	0.6477498539746817
36	G61 & G62 & G78 & G97	12	4	0.5	G61, G62, G78, G97	4	1	0.6287575217253645
37	G61 & G62 & G78 & G97	12	4	0.5	G61, G62, G78, G97	4	1	0.6287575217253645
38	G61 | G71	11	2	0.0	G61, G71	2	1	1.1707690598860387
39	G53 & G78 & G84 & G99	11	4	0.5	G53, G78, G84, G99	4	1	0.45790210643951446
40	G15 & G17 & G61 & G62 & G90	11	5	1.0	G15, G17, G61, G62, G90	5	1	0.4204049948681401
41	G12 & G13 & G99	10	3	0.0	G12, G13, G99	3	1	0.7350763951648807
42	G30 & G6	10	2	0.0	G30, G6	2	1	1.0246189457582258
43	G50 & G97	10	2	0.0	G50, G97	2	1	1.2577768252337993
44	~G54	10	1	0.5	G54	1	1	1.3633202324699922
45	G61 & G99	9	2	0.0	G61, G99	2	1	0.8522637887265029
46	G67 & G99	9	2	0.0	G67, G99	2	1	0.9558684668111007
47	G94	9	1	0.5	G94	1	1	1.3936602391876542
48	G5 & G99	7	2	0.0	G5, G99	2	1	0.9449247222958816
49	G99	7	1	0.5	G99	1	1	1.0182266496280306
50	G99 | (G62 & G90)	6	3	0.0	G62, G90, G99	3	1	0.8581278639979453
