rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G15 & G36 & G99	17	3	0.0	G15, G36, G99	3	1	0.5451127414510243
2	G15 & G36 & G99	17	3	0.0	G15, G36, G99	3	1	0.5451127414510243
3	G15 & G36 & G99	17	3	0.0	G15, G36, G99	3	1	0.5451127414510243
4	G15 & G36 & G99	17	3	0.0	G15, G36, G99	3	1	0.5451127414510243
5	G15 & G36 & G99	17	3	0.0	G15, G36, G99	3	1	0.5451127414510243
6	G15 & G36 & G99	17	3	0.0	G15, G36, G99	3	1	0.5451127414510243
7	G15 & G36 & G99	17	3	0.0	G15, G36, G99	3	1	0.5451127414510243
8	G15 & G36 & G99	17	3	0.0	G15, G36, G99	3	1	0.5451127414510243
9	G15 & G36 & G99	17	3	0.0	G15, G36, G99	3	1	0.5451127414510243
10	G15 & G36 & G99	17	3	0.0	G15, G36, G99	3	1	0.5451127414510243
11	G15 & G36 & G99	17	3	0.0	G15, G36, G99	3	1	0.5451127414510243
12	G36 & G99	17	2	0.0	G36, G99	2	1	1.1093691366766263
13	G36 & G99	17	2	0.0	G36, G99	2	1	1.1093691366766263
14	G15 & G99	16	2	0.0	G15, G99	2	1	1.1880445907215729
15	G99	16	1	0.5	G99	1	1	1.294678898921299
16	G99	16	1	0.5	G99	1	1	1.294678898921299
17	G36 & G7 & G99	15	3	0.0	G36, G7, G99	3	1	1.055511476787478
18	G99 & ~G26	15	2	0.0	G26, G99	2	1	1.2309082227059887
19	G21	15	1	0.5	G21	1	1	0.9804058386816982
20	G36 & G50 & G99	14	3	0.0	G36, G50, G99	3	1	0.5039299418913428
21	G15 & G36 & G54	14	3	0.0	G15, G36, G54	3	1	0.8841531041399852
22	G73 | G99	14	2	0.0	G73, G99	2	1	0.9762295522900016
23	G26 & G67 & G99	13	3	0.0	G26, G67, G99	3	1	0.7544468108146809
24	G26 & G67	13	2	0.0	G26, G67	2	1	1.0528060816737783
25	G15 & G36	13	2	0.0	G15, G36	2	1	1.0823344628317766
26	G15 & G36	13	2	0.0	G15, G36	2	1	1.0823344628317766
27	G15 & G36	13	2	0.0	G15, G36	2	1	1.0823344628317766
28	G40 & G99	13	2	0.0	G40, G99	2	1	1.1573276073126173
29	G26 & G99	13	2	0.0	G26, G99	2	1	1.2309082227059887
30	G15 & G26 & G36 & G67	13	4	0.5	G15, G26, G36, G67	4	1	0.9813011379939087
31	G9 & (G26 | G50) & (G36 | G87)	13	5	1.0	G26, G36, G50, G87, G9	5	1	0.22866521696587064
32	G73 & G99	12	2	0.0	G73, G99	2	1	0.9762295522900016
33	G15 & G6	12	2	0.0	G15, G6	2	1	1.153857228288729
34	G36	12	1	0.5	G36	1	1	0.9361603927999768
35	False	12	1	0.5	False	1	1	0.9361603927999768
36	G15 & G26 & G50 & G67	12	4	0.5	G15, G26, G50, G67	4	1	0.9868412251281161
37	G15 & G36 & G40	11	3	0.0	G15, G36, G40	3	1	0.5944724022261315
38	G15 & G26 & G50	11	3	0.0	G15, G26, G50	3	1	0.705175389102672
39	G50 & G73	11	2	0.0	G50, G73	2	1	0.9832209063752201
40	G31 & G61	11	2	0.0	G31, G61	2	1	1.016760917675371
41	G99 & ~G36	11	2	0.0	G36, G99	2	1	1.1093691366766263
42	G15 & G26	11	2	0.0	G15, G26	2	1	1.2184714107999743
43	G36 & G87	10	2	0.0	G36, G87	2	1	0.9989575088434799
44	G36 & G39 & G57	10	3	0.0	G36, G39, G57	3	1	1.0699622491849219
45	G26 & G50	10	2	0.0	G26, G50	2	1	1.2138736417602383
46	G62	10	1	0.5	G62	1	1	1.1283013238321682
47	~G15	10	1	0.5	G15	1	1	1.2253275897363036
48	G87	10	1	0.5	G87	1	1	1.2534130340233038
49	G15 | G36	9	2	0.0	G15, G36	2	1	1.0823344628317766
50	~G50 | ~G87	8	2	0.0	G50, G87	2	1	1.3529128314176466
