rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 | G12 | G88	18	3	0.0	G10, G12, G88	3	1	0.612936139055118
2	G10 | G12 | G88	18	3	0.0	G10, G12, G88	3	1	0.612936139055118
3	G10 | G12 | G88	18	3	0.0	G10, G12, G88	3	1	0.612936139055118
4	G10 | G12 | G88	18	3	0.0	G10, G12, G88	3	1	0.612936139055118
5	G10 | G12 | G88	18	3	0.0	G10, G12, G88	3	1	0.612936139055118
6	G10 | G12 | G88	18	3	0.0	G10, G12, G88	3	1	0.612936139055118
7	G10 | G12 | G88	18	3	0.0	G10, G12, G88	3	1	0.612936139055118
8	G10 | G12 | G88	18	3	0.0	G10, G12, G88	3	1	0.612936139055118
9	G10 | G12 | G88	18	3	0.0	G10, G12, G88	3	1	0.612936139055118
10	G10 | G12 | G88	18	3	0.0	G10, G12, G88	3	1	0.612936139055118
11	G10 | G12 | G88	18	3	0.0	G10, G12, G88	3	1	0.612936139055118
12	G10 | G12 | G88	18	3	0.0	G10, G12, G88	3	1	0.612936139055118
13	G10 | G12 | G88	18	3	0.0	G10, G12, G88	3	1	0.612936139055118
14	G12 | G66 | G88	18	3	0.0	G12, G66, G88	3	1	0.7482393569886787
15	G12 | G88	18	2	0.0	G12, G88	2	1	0.816906507462368
16	G12 | G88	18	2	0.0	G12, G88	2	1	0.816906507462368
17	G12 | G88	18	2	0.0	G12, G88	2	1	0.816906507462368
18	G12 | G88	18	2	0.0	G12, G88	2	1	0.816906507462368
19	G10 | G88	18	2	0.0	G10, G88	2	1	0.9935621864159896
20	G10 | G88	18	2	0.0	G10, G88	2	1	0.9935621864159896
21	G10 | G88	18	2	0.0	G10, G88	2	1	0.9935621864159896
22	G12 | G88 | G9	17	3	0.0	G12, G88, G9	3	1	0.7319068011412468
23	G50 | G69 | G88	16	3	0.0	G50, G69, G88	3	1	0.6155244717279623
24	G10 | G12	16	2	0.0	G10, G12	2	1	0.7549008958192036
25	G12	16	1	0.5	G12	1	1	0.7929254712160279
26	G12	16	1	0.5	G12	1	1	0.7929254712160279
27	G12	16	1	0.5	G12	1	1	0.7929254712160279
28	G10	16	1	0.5	G10	1	1	0.7978006183394954
29	G10	16	1	0.5	G10	1	1	0.7978006183394954
30	G37 | G55 | G88	15	3	0.0	G37, G55, G88	3	1	0.7885777714671336
31	G12 | G9	15	2	0.0	G12, G9	2	1	0.829634070743672
32	G12 | G9	15	2	0.0	G12, G9	2	1	0.829634070743672
33	G37 | G88	15	2	0.0	G37, G88	2	1	1.1971335274022312
34	G88	15	1	0.5	G88	1	1	1.3198219018897812
35	G88	15	1	0.5	G88	1	1	1.3198219018897812
36	G12 | G85 | G88	14	3	0.0	G12, G85, G88	3	1	0.4990075390069363
37	G12 & (G30 | G45)	14	3	0.0	G12, G30, G45	3	1	0.7405380478131909
38	G10 | G88 | G91	13	3	0.0	G10, G88, G91	3	1	0.42379263011698654
39	G10 & G88	13	2	0.0	G10, G88	2	1	0.9935621864159896
40	G17 | G77 | G88 | G9 | G93	13	5	1.0	G17, G77, G88, G9, G93	5	1	0.8418613936723425
41	G9	12	1	0.5	G9	1	1	1.2617682021902215
42	G12 | G75	11	2	0.0	G12, G75	2	1	0.7667607919377261
43	G17 | G9	11	2	0.0	G17, G9	2	1	1.3001165527930125
44	G17 | G9	11	2	0.0	G17, G9	2	1	1.3001165527930125
45	G10 | G15 | G88 | G9	11	4	0.5	G10, G15, G88, G9	4	1	0.5830470419692153
46	G12 | G27 | G35 | G88 | G89	11	5	1.0	G12, G27, G35, G88, G89	5	1	0.19397518604734346
47	G12 | G37 | G67 | G83 | G88	11	5	1.0	G12, G37, G67, G83, G88	5	1	0.3362167724219018
48	G17 | G63 | G9	9	3	0.0	G17, G63, G9	3	1	0.9268602645081268
49	G63 | ~G45	9	2	0.0	G45, G63	2	1	1.347255466512855
50	G43 | G75	7	2	0.0	G43, G75	2	1	1.4458905639032364
