rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G82 & (G21 | G91)	19	3	0.0	G21, G82, G91	3	1	0.1499482084811686
2	G82 & (G21 | G91)	19	3	0.0	G21, G82, G91	3	1	0.1499482084811686
3	G82 & (G21 | G91)	19	3	0.0	G21, G82, G91	3	1	0.1499482084811686
4	G82 & (G21 | G91)	19	3	0.0	G21, G82, G91	3	1	0.1499482084811686
5	G82 & (G21 | G91)	19	3	0.0	G21, G82, G91	3	1	0.1499482084811686
6	G82 & (G21 | G91)	19	3	0.0	G21, G82, G91	3	1	0.1499482084811686
7	G82 & (G21 | G91)	19	3	0.0	G21, G82, G91	3	1	0.1499482084811686
8	G82 & (G21 | G91)	19	3	0.0	G21, G82, G91	3	1	0.1499482084811686
9	G82 & (G21 | G91)	19	3	0.0	G21, G82, G91	3	1	0.1499482084811686
10	G82 & (G21 | G91)	19	3	0.0	G21, G82, G91	3	1	0.1499482084811686
11	G82 & (G21 | G91)	19	3	0.0	G21, G82, G91	3	1	0.1499482084811686
12	G82 & (G21 | G24) & (G21 | G81)	19	4	0.5	G21, G24, G81, G82	4	1	0.20260192540955518
13	G21 & (G54 | G82)	17	3	0.0	G21, G54, G82	3	1	0.2493257361341516
14	G82	17	1	0.5	G82	1	1	0.9462865510049725
15	G82 & G91	17	2	0.0	G82, G91	2	1	1.0718359459449234
16	G22 & G82	17	2	0.0	G22, G82	2	1	1.2676069132473193
17	G21 & (G24 | G81 | G82)	17	4	0.5	G21, G24, G81, G82	4	1	0.20260192540955518
18	G82	17	1	0.5	G82	1	1	1.227022209982752
19	G21 | G81	16	2	0.0	G21, G81	2	1	0.566327196496803
20	G14 & G3	16	2	0.0	G14, G3	2	1	0.8115927595399006
21	G21	16	1	0.5	G21	1	1	0.5607394391827604
22	G21	16	1	0.5	G21	1	1	0.5607394391827604
23	G21	16	1	0.5	G21	1	1	0.5607394391827604
24	G21	16	1	0.5	G21	1	1	0.5607394391827604
25	G21	16	1	0.5	G21	1	1	0.5607394391827604
26	G21 & (G5 | G77)	15	3	0.0	G21, G5, G77	3	1	0.5469281804632515
27	G82 & (G24 | G48 | G81) & (G24 | G6 | G81)	15	5	1.0	G24, G48, G6, G81, G82	5	1	0.024995528127010194
28	G21 & G91	14	2	0.0	G21, G91	2	1	0.5650369210162478
29	G24 & G82	14	2	0.0	G24, G82	2	1	1.2552105357775662
30	G17 | G81	13	2	0.0	G17, G81	2	1	1.3343585021706388
31	G75	13	1	0.5	G75	1	1	1.3046100549182615
32	G21 | G24	12	2	0.0	G21, G24	2	1	0.5620806485220486
33	G77 | (G5 & G91)	12	3	0.0	G5, G77, G91	3	1	1.0098933353847075
34	G24 | G81 | G82	12	3	0.0	G24, G81, G82	3	1	1.1770093368557526
35	G5 & G77	11	2	0.0	G5, G77	2	1	1.1031313886866905
36	G5 & G77	11	2	0.0	G5, G77	2	1	1.1031313886866905
37	G42 & G91	11	2	0.0	G42, G91	2	1	1.235315791234556
38	G16 & G17	11	2	0.0	G16, G17	2	1	1.467017657931088
39	G82 | G91	10	2	0.0	G82, G91	2	1	1.0718359459449234
40	G24 | G91	10	2	0.0	G24, G91	2	1	1.3788530986670118
41	G82 | G91 | (G5 & G77)	10	4	0.5	G5, G77, G82, G91	4	1	0.9319589022888062
42	G91	10	1	0.5	G91	1	1	1.104722328158205
43	G91	10	1	0.5	G91	1	1	1.104722328158205
44	G77	10	1	0.5	G77	1	1	1.4350324506590932
45	G39 | G91	9	2	0.0	G39, G91	2	1	1.3698938144387611
46	G6 | G7	9	2	0.0	G6, G7	2	1	1.4743256329949497
47	G7 & (G24 | G6)	8	3	0.0	G24, G6, G7	3	1	0.6628999428757074
48	G77 & G91	8	2	0.0	G77, G91	2	1	1.3812145947406558
49	G12 & (G77 | G91)	4	3	0.0	G12, G77, G91	3	1	0.7148579345148018
50	G12 & G91	4	2	0.0	G12, G91	2	1	0.7227493781376029
