rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G3 | G87 | G88	16	3	0.0	G3, G87, G88	3	1	1.084401685575173
2	G6 | G87 | G88	15	3	0.0	G6, G87, G88	3	1	0.520984110212631
3	G6 | G87 | G88	15	3	0.0	G6, G87, G88	3	1	0.520984110212631
4	G6 | G87 | G88	15	3	0.0	G6, G87, G88	3	1	0.520984110212631
5	G6 | G87 | G88	15	3	0.0	G6, G87, G88	3	1	0.520984110212631
6	G6 | G87 | G88	15	3	0.0	G6, G87, G88	3	1	0.520984110212631
7	G6 | G87 | G88	15	3	0.0	G6, G87, G88	3	1	0.520984110212631
8	G6 | G87 | G88	15	3	0.0	G6, G87, G88	3	1	0.520984110212631
9	G6 | G87 | G88	15	3	0.0	G6, G87, G88	3	1	0.5440303059285743
10	G6 | G87 | G88	15	3	0.0	G6, G87, G88	3	1	0.5440303059285743
11	G6 | G87 | G88	15	3	0.0	G6, G87, G88	3	1	0.5440303059285743
12	G87 | G88	15	2	0.0	G87, G88	2	1	0.8939768274381467
13	G40 | G88	15	2	0.0	G40, G88	2	1	1.0141635242504112
14	G88 | (G5 & G87) | (G53 & G87)	15	4	0.5	G5, G53, G87, G88	4	1	0.4416000421969096
15	G5 | G88	13	2	0.0	G5, G88	2	1	0.661160907755816
16	G6 | G88	13	2	0.0	G6, G88	2	1	1.0986783864137077
17	G6 | G88	13	2	0.0	G6, G88	2	1	1.0986783864137077
18	G6 | G88	13	2	0.0	G6, G88	2	1	1.0986783864137077
19	G88	13	1	0.5	G88	1	1	0.8948777245704086
20	G40 | G6 | G87	12	3	0.0	G40, G6, G87	3	1	0.4805224514140295
21	G5 | G87	12	2	0.0	G5, G87	2	1	1.419654163959878
22	G6 | G87	12	2	0.0	G6, G87	2	1	1.497109675800203
23	G6 | G87	12	2	0.0	G6, G87	2	1	1.497109675800203
24	G6 | G87	12	2	0.0	G6, G87	2	1	1.497109675800203
25	G29 | G5 | G87 | G88	12	4	0.5	G29, G5, G87, G88	4	1	0.6154534322246559
26	G5 | G75 | G87 | G88	12	4	0.5	G5, G75, G87, G88	4	1	0.7495915819189807
27	G87	12	1	0.5	G87	1	1	1.4976553435076723
28	G87	12	1	0.5	G87	1	1	1.4976553435076723
29	G87	12	1	0.5	G87	1	1	1.4976553435076723
30	G7 | G70	11	2	0.0	G7, G70	2	1	1.2478365125345119
31	G5 | G62 | G88	10	3	0.0	G5, G62, G88	3	1	0.5293872716214996
32	G18 | G6 | G66	10	3	0.0	G18, G6, G66	3	1	0.5376622457164879
33	G40 | G62 | G88	10	3	0.0	G40, G62, G88	3	1	0.5906286369813043
34	G40 | G62	10	2	0.0	G40, G62	2	1	0.8974836834119021
35	G40 | G62	10	2	0.0	G40, G62	2	1	0.8974836834119021
36	G5 | G62	10	2	0.0	G5, G62	2	1	1.4370941438744755
37	G34 | G6 | G62 | G88	10	4	0.5	G34, G6, G62, G88	4	1	0.41745129917285956
38	G5	10	1	0.5	G5	1	1	0.8715411471673418
39	G23 | G3 | G75	9	3	0.0	G23, G3, G75	3	1	0.36556372483819943
40	G40 | G62 | G87	9	3	0.0	G40, G62, G87	3	1	0.6472485183959709
41	G23 | G66 | G88	9	3	0.0	G23, G66, G88	3	1	0.7484142495538327
42	G55 | G87	9	2	0.0	G55, G87	2	1	1.4962841070717778
43	G31 | G87	9	2	0.0	G31, G87	2	1	1.4963685630307766
44	G55 | G6	9	2	0.0	G55, G6	2	1	1.4981130940566125
45	G55 | G6	9	2	0.0	G55, G6	2	1	1.4981130940566125
46	G62 | G88 | G98	8	3	0.0	G62, G88, G98	3	1	0.8895396401424055
47	G18 | G3	8	2	0.0	G18, G3	2	1	1.2458489351024253
48	G18 | G62	8	2	0.0	G18, G62	2	1	1.3095501273158954
49	G62 | G98	8	2	0.0	G62, G98	2	1	1.4392589518548253
50	G18 | G56	7	2	0.0	G18, G56	2	1	1.4364673247564308
