rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G39 & (G53 | G66)	17	3	0.0	G39, G53, G66	3	1	0.4153595345131586
2	G39 & (G53 | G66)	17	3	0.0	G39, G53, G66	3	1	0.4153595345131586
3	G39 & (G53 | G66)	17	3	0.0	G39, G53, G66	3	1	0.4153595345131586
4	G39 & (G53 | G66)	17	3	0.0	G39, G53, G66	3	1	0.4153595345131586
5	G39 & (G53 | G66)	17	3	0.0	G39, G53, G66	3	1	0.4153595345131586
6	G39 & (G53 | G66)	17	3	0.0	G39, G53, G66	3	1	0.4153595345131586
7	G39 & (G53 | G66)	17	3	0.0	G39, G53, G66	3	1	0.4153595345131586
8	G39 & (G53 | G66)	17	3	0.0	G39, G53, G66	3	1	0.4153595345131586
9	G39 & (G53 | G66)	17	3	0.0	G39, G53, G66	3	1	0.4153595345131586
10	G39 & (G53 | G66)	17	3	0.0	G39, G53, G66	3	1	0.4153595345131586
11	G39 & (G53 | G66)	17	3	0.0	G39, G53, G66	3	1	0.4153595345131586
12	G39 & (G14 | G66) & (G63 | G66)	17	4	0.5	G14, G39, G63, G66	4	1	0.43978287289726337
13	G39 & G66 & G80	16	3	0.0	G39, G66, G80	3	1	0.4237499407548142
14	G39 & G66	16	2	0.0	G39, G66	2	1	0.8945764048864869
15	G39 & G80	16	2	0.0	G39, G80	2	1	0.7496652108463466
16	G39 & (G53 | G58 | G80)	16	4	0.5	G39, G53, G58, G80	4	1	0.7496652108463466
17	G31 & G39	15	2	0.0	G31, G39	2	1	0.8627906941964778
18	G39 & G66 & G89	14	3	0.0	G39, G66, G89	3	1	0.396992084980059
19	G39	14	1	0.5	G39	1	1	0.6309584963501215
20	G39	14	1	0.5	G39	1	1	0.8256641847036822
21	G53 & (G39 | G80)	14	3	0.0	G39, G53, G80	3	1	0.8789997103306062
22	G39	14	1	0.5	G39	1	1	0.8683010779617011
23	G39	14	1	0.5	G39	1	1	0.8683010779617011
24	G39	14	1	0.5	G39	1	1	0.8683010779617011
25	G80	14	1	0.5	G80	1	1	0.9115881800102461
26	G80	14	1	0.5	G80	1	1	0.9115881800102461
27	G39 & G53 & G58 & G66	13	4	0.5	G39, G53, G58, G66	4	1	0.5445587441289934
28	G53 & G58 & (G39 | G80)	13	4	0.5	G39, G53, G58, G80	4	1	0.7496933505027079
29	G66	12	1	0.5	G66	1	1	0.36143521232507186
30	G39 & G58 & G63	12	3	0.0	G39, G58, G63	3	1	0.7124481354133425
31	G39 & G71	12	2	0.0	G39, G71	2	1	0.874667441894808
32	G39 | G80	12	2	0.0	G39, G80	2	1	0.883515151073361
33	G23 | G39	12	2	0.0	G23, G39	2	1	0.8842398510353601
34	G53 & G65	12	2	0.0	G53, G65	2	1	0.8919715269597837
35	G53 & G80	12	2	0.0	G53, G80	2	1	0.9097198246653877
36	G53 & G66	12	2	0.0	G53, G66	2	1	0.9163315346672021
37	G53 & G66	12	2	0.0	G53, G66	2	1	0.9163315346672021
38	G23 & G32 & G39 & G58	12	4	0.5	G23, G32, G39, G58	4	1	0.3278509247327343
39	G39 | G80 | (G58 & G94)	12	4	0.5	G39, G58, G80, G94	4	1	0.402649539573908
40	G66	12	1	0.5	G66	1	1	0.5563495500750882
41	G66	12	1	0.5	G66	1	1	0.5563495500750882
42	G66	12	1	0.5	G66	1	1	0.5563495500750882
43	G37	12	1	0.5	G37	1	1	0.9008829748405978
44	G53	11	1	0.5	G53	1	1	0.9168772909006135
45	G39 | G66	10	2	0.0	G39, G66	2	1	0.8945764048864869
46	G39 | G66	10	2	0.0	G39, G66	2	1	0.8945764048864869
47	~G66 & (~G39 | ~G93)	9	3	0.0	G39, G66, G93	3	1	0.45100453716350575
48	G39 | G53	9	2	0.0	G39, G53	2	1	0.8892545880230989
49	G37 | G71	7	2	0.0	G37, G71	2	1	0.7815502871644747
50	~G39	6	1	0.5	G39	1	1	0.8683010779617011
