rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G22 & ~G78	16	2	0.0	G22, G78	2	1	1.8487020973929784
2	~G22 & ~G78	16	2	0.0	G22, G78	2	1	1.8487020973929784
3	~G22 & ~G78	16	2	0.0	G22, G78	2	1	1.8487020973929784
4	~G22 & ~G78	16	2	0.0	G22, G78	2	1	1.8487020973929784
5	~G22 & ~G78	16	2	0.0	G22, G78	2	1	1.8487020973929784
6	~G22 & ~G78	16	2	0.0	G22, G78	2	1	1.8487020973929784
7	~G22 & ~G78	16	2	0.0	G22, G78	2	1	1.8487020973929784
8	~G22 & ~G78	16	2	0.0	G22, G78	2	1	1.8487020973929784
9	~G22 & ~G78	16	2	0.0	G22, G78	2	1	1.8487020973929784
10	~G22 & ~G78	16	2	0.0	G22, G78	2	1	1.8487020973929784
11	~G22 & ~G78	16	2	0.0	G22, G78	2	1	1.8487020973929784
12	~G22 & ~G78	16	2	0.0	G22, G78	2	1	1.8487020973929784
13	~G22 & ~G78	16	2	0.0	G22, G78	2	1	1.8487020973929784
14	~G22 & ~G78	16	2	0.0	G22, G78	2	1	1.8487020973929784
15	~G22 & ~G78	16	2	0.0	G22, G78	2	1	1.8487020973929784
16	~G15 | ~G22	15	2	0.0	G15, G22	2	1	1.920904044796651
17	~G22	15	1	0.5	G22	1	1	1.2230060051801002
18	~G59	12	1	0.5	G59	1	1	1.9375278164272927
19	~G41	12	1	0.5	G41	1	1	2.0116419461608923
20	G15 & ~G78 & ~G83	11	3	0.0	G15, G78, G83	3	1	1.049576253307314
21	G78 | G8	11	2	0.0	G78, G8	2	1	1.7910428331493233
22	G38 & G78	11	2	0.0	G38, G78	2	1	1.834158512836214
23	~G46	11	1	0.5	G46	1	1	1.077219781930265
24	~G15	11	1	0.5	G15	1	1	1.588204549756726
25	~G78	11	1	0.5	G78	1	1	1.7983431283055125
26	~G78	11	1	0.5	G78	1	1	1.7983431283055125
27	~G78	11	1	0.5	G78	1	1	1.7983431283055125
28	G5	11	1	0.5	G5	1	1	1.9512139983824337
29	G15 | G78	10	2	0.0	G15, G78	2	1	1.9096881114277648
30	G15 | G78	10	2	0.0	G15, G78	2	1	1.9096881114277648
31	~G15 & ~G78	10	2	0.0	G15, G78	2	1	1.9096881114277648
32	G15 | G78	10	2	0.0	G15, G78	2	1	1.9096881114277648
33	G32	10	1	0.5	G32	1	1	1.7567745382048456
34	G15 | G42	9	2	0.0	G15, G42	2	1	1.9477358073564188
35	G15	9	1	0.5	G15	1	1	1.588204549756726
36	G15	9	1	0.5	G15	1	1	1.588204549756726
37	G15	9	1	0.5	G15	1	1	1.588204549756726
38	G15	9	1	0.5	G15	1	1	1.588204549756726
39	G15	9	1	0.5	G15	1	1	1.588204549756726
40	G15	9	1	0.5	G15	1	1	1.588204549756726
41	G78	9	1	0.5	G78	1	1	1.7983431283055125
42	G78	9	1	0.5	G78	1	1	1.7983431283055125
43	G78	9	1	0.5	G78	1	1	1.7983431283055125
44	G36	9	1	0.5	G36	1	1	1.8811480468376898
45	G78 | ~G15	8	2	0.0	G15, G78	2	1	1.9096881114277648
46	~G89	8	1	0.5	G89	1	1	1.6380576075386446
47	~G8	8	1	0.5	G8	1	1	1.905052196278398
48	G22	5	1	0.5	G22	1	1	1.2230060051801002
49	G22	5	1	0.5	G22	1	1	1.2230060051801002
50	G22 | G78	4	2	0.0	G22, G78	2	1	1.8487020973929784
