rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G26	18	1	0.5	G26	1	1	0.16251814057239888
2	G26 & (G34 | G83)	18	3	0.0	G26, G34, G83	3	1	0.16251814057239888
3	G34	18	1	0.5	G34	1	1	0.16251814057239888
4	G34	18	1	0.5	G34	1	1	0.16251814057239888
5	G34	18	1	0.5	G34	1	1	0.16251814057239888
6	G34 & (G26 | G83)	18	3	0.0	G26, G34, G83	3	1	0.16251814057239888
7	G34	18	1	0.5	G34	1	1	0.16251814057239888
8	G34	18	1	0.5	G34	1	1	0.16251814057239888
9	G26 | (G34 & G83)	18	3	0.0	G26, G34, G83	3	1	0.16251814057239888
10	G34	18	1	0.5	G34	1	1	0.16251814057239888
11	G34 & (G26 | G83)	18	3	0.0	G26, G34, G83	3	1	0.16251814057239888
12	G34 & (G26 | G83)	18	3	0.0	G26, G34, G83	3	1	0.16251814057239888
13	G26	18	1	0.5	G26	1	1	0.16251814057239888
14	G26 & (G24 | G98)	18	3	0.0	G24, G26, G98	3	1	0.4690350159410222
15	G34 & G98	18	2	0.0	G34, G98	2	1	0.5459810141929147
16	G26 | G34	18	2	0.0	G26, G34	2	1	0.6837552672756799
17	G26 | G34	18	2	0.0	G26, G34	2	1	0.6837552672756799
18	G34 & G50	18	2	0.0	G34, G50	2	1	0.7163119906562183
19	G34	18	1	0.5	G34	1	1	0.5289533616826378
20	G34	18	1	0.5	G34	1	1	0.5289533616826378
21	G34	18	1	0.5	G34	1	1	0.5289533616826378
22	G26	18	1	0.5	G26	1	1	0.6630047775331829
23	G26	18	1	0.5	G26	1	1	0.6630047775331829
24	G26 | G99	17	2	0.0	G26, G99	2	1	0.21353491393568957
25	G34 | (G51 & G83)	17	3	0.0	G34, G51, G83	3	1	0.4061540059706608
26	(G26 | G44) & (G26 | G83) & (G34 | G44) & (G34 | G83)	17	4	0.5	G26, G34, G44, G83	4	1	0.13806528499145795
27	G34 | G83	16	2	0.0	G34, G83	2	1	0.4306043313081806
28	G26 | G83	16	2	0.0	G26, G83	2	1	0.49613233999949646
29	G80 & (G66 | G83 | ~G99)	15	4	0.5	G66, G80, G83, G99	4	1	0.13126536874279818
30	G68	14	1	0.5	G68	1	1	1.7455530260447114
31	G9	14	1	0.5	G9	1	1	1.9996412360682685
32	G26 & G34 & G83	12	3	0.0	G26, G34, G83	3	1	0.16251814057239888
33	G26 & G83	12	2	0.0	G26, G83	2	1	0.5635586860942823
34	G26 & G83	12	2	0.0	G26, G83	2	1	0.5635586860942823
35	G26 & G83	12	2	0.0	G26, G83	2	1	0.5635586860942823
36	G26 & G83	12	2	0.0	G26, G83	2	1	0.5635586860942823
37	G26 & G83	12	2	0.0	G26, G83	2	1	0.5635586860942823
38	G26 & G83	12	2	0.0	G26, G83	2	1	0.5635586860942823
39	G26 & G83	12	2	0.0	G26, G83	2	1	0.5635586860942823
40	G34 | G84	11	2	0.0	G34, G84	2	1	0.4564110740064947
41	G34 & G97	11	2	0.0	G34, G97	2	1	0.6814832621161429
42	G34 & G58	11	2	0.0	G34, G58	2	1	0.7087635240544314
43	G16 & G25	11	2	0.0	G16, G25	2	1	2.337268776490841
44	G34 | G59 | (G26 & G83)	11	4	0.5	G26, G34, G59, G83	4	1	0.1452696529296373
45	G83 & G97	10	2	0.0	G83, G97	2	1	2.3479591093678724
46	G34 & G76 & G97 & (G26 | G83)	10	5	1.0	G26, G34, G76, G83, G97	5	1	0.12882389468192587
47	G3 & G83	8	2	0.0	G3, G83	2	1	1.4842540859149567
48	G14	7	1	0.5	G14	1	1	1.719068993926258
49	G83 | G97	6	2	0.0	G83, G97	2	1	2.3479591093678724
50	G83 | ~G26	4	2	0.0	G26, G83	2	1	0.5635586860942823
