rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G15 & G40 & G60	18	3	0.0	G15, G40, G60	3	1	0.4825201100626585
2	G15 & G40 & G60	18	3	0.0	G15, G40, G60	3	1	0.4825201100626585
3	G15 & G40 & G60	18	3	0.0	G15, G40, G60	3	1	0.4825201100626585
4	G15 & G40 & G60	18	3	0.0	G15, G40, G60	3	1	0.4825201100626585
5	G15 & G40 & G60	18	3	0.0	G15, G40, G60	3	1	0.4825201100626585
6	G15 & G40 & G60	18	3	0.0	G15, G40, G60	3	1	0.4825201100626585
7	G15 & G40 & G60	18	3	0.0	G15, G40, G60	3	1	0.4825201100626585
8	G15 & G40 & G60	18	3	0.0	G15, G40, G60	3	1	0.4825201100626585
9	G15 & G40 & G60	18	3	0.0	G15, G40, G60	3	1	0.4825201100626585
10	G15 & G40 & G60	18	3	0.0	G15, G40, G60	3	1	0.4825201100626585
11	G15 & G40 & G60	18	3	0.0	G15, G40, G60	3	1	0.4825201100626585
12	G15 & G40 & G60	18	3	0.0	G15, G40, G60	3	1	0.4825201100626585
13	G15 & G40 & G60	18	3	0.0	G15, G40, G60	3	1	0.4825201100626585
14	G15 & G40	18	2	0.0	G15, G40	2	1	0.9282971581709559
15	G15 & G40	18	2	0.0	G15, G40	2	1	0.9282971581709559
16	G15 & G40	18	2	0.0	G15, G40	2	1	0.9282971581709559
17	G15 & G40	18	2	0.0	G15, G40	2	1	0.9282971581709559
18	G15 & G40	18	2	0.0	G15, G40	2	1	0.9282971581709559
19	G40 & G78	17	2	0.0	G40, G78	2	1	0.9202067810716673
20	G22 & G40 & G78	16	3	0.0	G22, G40, G78	3	1	0.8134919787608867
21	G15 & G60	16	2	0.0	G15, G60	2	1	1.0650709252738053
22	G15 & G60	16	2	0.0	G15, G60	2	1	1.0650709252738053
23	G17 & G54	16	2	0.0	G17, G54	2	1	1.514771393812614
24	G15 & G40 & G41 & G78	16	4	0.5	G15, G40, G41, G78	4	1	0.5802006341809095
25	G40	16	1	0.5	G40	1	1	0.7475842659781362
26	G40	16	1	0.5	G40	1	1	0.7475842659781362
27	G40	16	1	0.5	G40	1	1	0.7475842659781362
28	G40	16	1	0.5	G40	1	1	0.7475842659781362
29	G60	16	1	0.5	G60	1	1	1.0516564179040493
30	G41 & G78	15	2	0.0	G41, G78	2	1	1.0902634030923488
31	G41 & G78	15	2	0.0	G41, G78	2	1	1.0902634030923488
32	G15 & G54 & G60	14	3	0.0	G15, G54, G60	3	1	0.7269242618320335
33	G40 & G87	14	2	0.0	G40, G87	2	1	0.8655036110836188
34	G81	14	1	0.5	G81	1	1	1.0498845902629512
35	G40 & G54 & G94	13	3	0.0	G40, G54, G94	3	1	0.8436205399509826
36	G15 & G40 & G94	13	3	0.0	G15, G40, G94	3	1	0.8682734774151214
37	G15 & G60 & G94	13	3	0.0	G15, G60, G94	3	1	0.9218288030737323
38	G15 & G40 & G60 & G94	13	4	0.5	G15, G40, G60, G94	4	1	0.5747441509228552
39	G15 & G40 & G60 & G94	13	4	0.5	G15, G40, G60, G94	4	1	0.5747441509228552
40	G15 & G17 & G40 & G54 & G94	13	5	1.0	G15, G17, G40, G54, G94	5	1	0.8842162770670028
41	G21 & G84	12	2	0.0	G21, G84	2	1	1.4483891822128805
42	G15 & G17 & G94	12	3	0.0	G15, G17, G94	3	1	1.5078874470632848
43	G15 & G94	12	2	0.0	G15, G94	2	1	1.5131906891617706
44	G15 & G94	12	2	0.0	G15, G94	2	1	1.5131906891617706
45	G15 | G60	11	2	0.0	G15, G60	2	1	1.0650709252738053
46	G15	11	1	0.5	G15	1	1	1.5131906891617706
47	G15	11	1	0.5	G15	1	1	1.4502055988559326
48	G15	11	1	0.5	G15	1	1	1.4502055988559326
49	G15	11	1	0.5	G15	1	1	1.4502055988559326
50	G34	5	1	0.5	G34	1	1	0.9375689460520211
