rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G21 & (G62 | G74)	20	3	0.0	G21, G62, G74	3	1	0.13742812766230678
2	~G21 & (G62 | G74)	20	3	0.0	G21, G62, G74	3	1	0.13742812766230678
3	~G21 & (G62 | G74)	20	3	0.0	G21, G62, G74	3	1	0.13742812766230678
4	~G21 & (G62 | G74)	20	3	0.0	G21, G62, G74	3	1	0.13742812766230678
5	~G21 & (G62 | G74)	20	3	0.0	G21, G62, G74	3	1	0.13742812766230678
6	~G21 & (G62 | G74)	20	3	0.0	G21, G62, G74	3	1	0.13742812766230678
7	~G21 & (G62 | G74)	20	3	0.0	G21, G62, G74	3	1	0.13742812766230678
8	~G21 & (G62 | G74)	20	3	0.0	G21, G62, G74	3	1	0.13742812766230678
9	~G21 & (G62 | G74)	20	3	0.0	G21, G62, G74	3	1	0.13742812766230678
10	~G21 & (G62 | G74)	20	3	0.0	G21, G62, G74	3	1	0.13742812766230678
11	~G21 & (G62 | G74)	20	3	0.0	G21, G62, G74	3	1	0.13742812766230678
12	~G21 & (G45 | G62)	20	3	0.0	G21, G45, G62	3	1	0.6355191094603118
13	~G23 & (G62 | G74)	19	3	0.0	G23, G62, G74	3	1	0.5395759908594183
14	~G21 & (G74 | G84)	18	3	0.0	G21, G74, G84	3	1	0.3740880882967224
15	G74 | G86	18	2	0.0	G74, G86	2	1	0.46888101471259824
16	G62 | G74	18	2	0.0	G62, G74	2	1	0.7109877468036264
17	G62 | G74	18	2	0.0	G62, G74	2	1	0.7109877468036264
18	~G21	17	1	0.5	G21	1	1	1.186654486852837
19	~G21	17	1	0.5	G21	1	1	1.186654486852837
20	~G21	17	1	0.5	G21	1	1	1.186654486852837
21	~G21	17	1	0.5	G21	1	1	1.186654486852837
22	G74 | ~G21	15	2	0.0	G21, G74	2	1	0.2271344084560411
23	G62 | G8 | G98	14	3	0.0	G62, G8, G98	3	1	0.5310049254144645
24	G79	13	1	0.5	G79	1	1	1.2577371860318314
25	G3 | G62	12	2	0.0	G3, G62	2	1	0.5787566137614721
26	False	12	1	0.5	False	1	1	1.186654486852837
27	~G30	12	1	0.5	G30	1	1	1.2181407247458511
28	G21 | G62 | G74	11	3	0.0	G21, G62, G74	3	1	0.13742812766230678
29	G21 | G54 | G62 | G68	10	4	0.5	G21, G54, G62, G68	4	1	0.4027603978445492
30	~G6	10	1	0.5	G6	1	1	1.8343639880331397
31	G74 | ~G68	9	2	0.0	G68, G74	2	1	0.6150165822103437
32	G21 | G88 | G9	9	3	0.0	G21, G88, G9	3	1	0.9524783369265437
33	G21 | G40 | G62	8	3	0.0	G21, G40, G62	3	1	0.6275637673273868
34	True	8	1	0.5	True	1	1	0.7109877468036264
35	~G9	6	1	0.5	G9	1	1	1.541199723870136
36	~G6 & ~G74	4	2	0.0	G6, G74	2	1	0.5857845854617594
37	G21	3	1	0.5	G21	1	1	1.186654486852837
38	G21	3	1	0.5	G21	1	1	1.186654486852837
39	G21	3	1	0.5	G21	1	1	1.186654486852837
40	~G62 | ~G74	2	2	0.0	G62, G74	2	1	0.7109877468036264
41	~G62	2	1	0.5	G62	1	1	0.37728506265153444
42	~G62	2	1	0.5	G62	1	1	0.37728506265153444
43	~G68	2	1	0.5	G68	1	1	0.6396119431620717
44	~G68	2	1	0.5	G68	1	1	0.6396119431620717
45	~G74	2	1	0.5	G74	1	1	0.6473389930385385
46	~G74	2	1	0.5	G74	1	1	0.6473389930385385
47	~G74	2	1	0.5	G74	1	1	0.6473389930385385
48	~G74	2	1	0.5	G74	1	1	0.6473389930385385
49	G21 | ~G10 | ~G74	0	3	0.0	G10, G21, G74	3	1	0.17613798762689298
50	G21 | ~G62	0	2	0.0	G21, G62	2	1	0.23146122133997532
