rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G18 | G66 | G90	19	3	0.0	G18, G66, G90	3	1	0.30503348441518563
2	G18 | G90	19	2	0.0	G18, G90	2	1	0.45121852031432363
3	G10 | G18 | G90	19	3	0.0	G10, G18, G90	3	1	0.7708290298663362
4	G10 | G18 | G90	19	3	0.0	G10, G18, G90	3	1	0.7708290298663362
5	G10 | G18 | G90	19	3	0.0	G10, G18, G90	3	1	0.7708290298663362
6	G10 | G18 | G90	19	3	0.0	G10, G18, G90	3	1	0.7708290298663362
7	G10 | G18 | G90	19	3	0.0	G10, G18, G90	3	1	0.7708290298663362
8	G18 | G50 | G90	19	3	0.0	G18, G50, G90	3	1	0.8526291688461922
9	G18 | G50 | G90	19	3	0.0	G18, G50, G90	3	1	0.8526291688461922
10	G100 | G18 | G90	19	3	0.0	G100, G18, G90	3	1	0.85307879641945
11	G100 | G18 | G90	19	3	0.0	G100, G18, G90	3	1	0.85307879641945
12	G18 | G90	19	2	0.0	G18, G90	2	1	0.855882251753579
13	G18 | G90	19	2	0.0	G18, G90	2	1	0.855882251753579
14	G18 | G90	19	2	0.0	G18, G90	2	1	0.855882251753579
15	G18 | G90	19	2	0.0	G18, G90	2	1	0.855882251753579
16	G18 | G90	19	2	0.0	G18, G90	2	1	0.855882251753579
17	G66 | G90	19	2	0.0	G66, G90	2	1	1.3367521438218435
18	G10 | G18 | G66	18	3	0.0	G10, G18, G66	3	1	0.8462351270752515
19	G18 | G50	18	2	0.0	G18, G50	2	1	1.0631421068991465
20	G18 | G98	18	2	0.0	G18, G98	2	1	1.0651410495438702
21	G10 | G18	18	2	0.0	G10, G18	2	1	1.0728244560771307
22	G10 | G18	18	2	0.0	G10, G18	2	1	1.0728244560771307
23	G10 | G18	18	2	0.0	G10, G18	2	1	1.0728244560771307
24	G10 | G18	18	2	0.0	G10, G18	2	1	1.0728244560771307
25	G1 | G90	18	2	0.0	G1, G90	2	1	1.435282342580706
26	G18	18	1	0.5	G18	1	1	0.6840171324842168
27	G18	18	1	0.5	G18	1	1	0.6840171324842168
28	G100 | G18 | G83	16	3	0.0	G100, G18, G83	3	1	0.2808473257688067
29	G100 | G83	16	2	0.0	G100, G83	2	1	0.8135570287965392
30	G18 | G83	16	2	0.0	G18, G83	2	1	0.8454915718624152
31	G18 | G83	16	2	0.0	G18, G83	2	1	0.8454915718624152
32	G100 | G18 | G83 | G90	16	4	0.5	G100, G18, G83, G90	4	1	0.18972750998796528
33	G90	16	1	0.5	G90	1	1	0.7531755342940447
34	G18 | G68 | G83	15	3	0.0	G18, G68, G83	3	1	0.7842266300888716
35	G18 | G47	14	2	0.0	G18, G47	2	1	1.0330002504345304
36	G18 | G47 | G58 | (G21 & G35)	13	5	1.0	G18, G21, G35, G47, G58	5	1	0.18082966077085652
37	G18 | G47 | G83	12	3	0.0	G18, G47, G83	3	1	0.8451485313785376
38	G64 | G83	12	2	0.0	G64, G83	2	1	2.589670842682605
39	G100 | G18 | G59	11	3	0.0	G100, G18, G59	3	1	0.5108516758531304
40	G14 | G18	11	2	0.0	G14, G18	2	1	0.9197067319313497
41	G45 | G90	11	2	0.0	G45, G90	2	1	1.4767239870467206
42	G64	11	1	0.5	G64	1	1	2.123540513094464
43	G88	11	1	0.5	G88	1	1	2.1523088228397613
44	G10 | ~G18 | ~G63	10	3	0.0	G10, G18, G63	3	1	0.6733867375572821
45	G18 | G36 | G50	10	3	0.0	G18, G36, G50	3	1	0.8637187386677871
46	G47 | G83	8	2	0.0	G47, G83	2	1	2.6438822502617763
47	G47 | G5	8	2	0.0	G47, G5	2	1	2.6508547450264337
48	G47 | G5	8	2	0.0	G47, G5	2	1	2.6508547450264337
49	G36 | G5	4	2	0.0	G36, G5	2	1	2.1344661872360393
50	~G18	2	1	0.5	G18	1	1	0.6840171324842168
