rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G47 | G78	17	2	0.0	G47, G78	2	1	0.6263356230583508
2	G47 | G78	17	2	0.0	G47, G78	2	1	0.6263356230583508
3	G47 | G78	17	2	0.0	G47, G78	2	1	0.6263356230583508
4	G47 | G78	17	2	0.0	G47, G78	2	1	0.6263356230583508
5	G47 | G78	17	2	0.0	G47, G78	2	1	0.6263356230583508
6	G47 | G78	17	2	0.0	G47, G78	2	1	0.6263356230583508
7	G47 | G78	17	2	0.0	G47, G78	2	1	0.6263356230583508
8	G47 | G78	17	2	0.0	G47, G78	2	1	0.6263356230583508
9	G47 | G78	17	2	0.0	G47, G78	2	1	0.6263356230583508
10	G47 | G78	17	2	0.0	G47, G78	2	1	0.6263356230583508
11	G47 | G78	17	2	0.0	G47, G78	2	1	0.6263356230583508
12	G47 | G78	17	2	0.0	G47, G78	2	1	0.6263356230583508
13	G47 | G78	17	2	0.0	G47, G78	2	1	0.6263356230583508
14	G47 | G78	17	2	0.0	G47, G78	2	1	0.6263356230583508
15	G47 | G78	17	2	0.0	G47, G78	2	1	0.6263356230583508
16	G47 | G78	17	2	0.0	G47, G78	2	1	0.6263356230583508
17	G47 | G78	17	2	0.0	G47, G78	2	1	0.6263356230583508
18	G47 | G78	17	2	0.0	G47, G78	2	1	0.6263356230583508
19	G47 | G78 | (G85 & G95)	17	4	0.5	G47, G78, G85, G95	4	1	0.6025937337378433
20	G47 | G85	16	2	0.0	G47, G85	2	1	0.8366605071103407
21	G47 | G85	16	2	0.0	G47, G85	2	1	0.8366605071103407
22	G47 | G85	16	2	0.0	G47, G85	2	1	0.8366605071103407
23	G47 | G85	16	2	0.0	G47, G85	2	1	0.8366605071103407
24	G47 | G85	16	2	0.0	G47, G85	2	1	0.8366605071103407
25	G47	16	1	0.5	G47	1	1	0.7995422325018495
26	G47	16	1	0.5	G47	1	1	0.7995422325018495
27	G32 | G47	15	2	0.0	G32, G47	2	1	0.5027264284148436
28	G32 | G71 | G78	14	3	0.0	G32, G71, G78	3	1	0.5051254858413726
29	G44 | G47 | G78	13	3	0.0	G44, G47, G78	3	1	0.4947633797720677
30	G78 | G85	13	2	0.0	G78, G85	2	1	0.8202311036166349
31	G78 | G85	13	2	0.0	G78, G85	2	1	0.8202311036166349
32	G71 | (G32 & G78)	12	3	0.0	G32, G71, G78	3	1	0.5051254858413726
33	G78 & G91	12	2	0.0	G78, G91	2	1	0.7162030153090291
34	G71 | G78 | G85	12	3	0.0	G71, G78, G85	3	1	0.8121149399072334
35	G71 | G78	12	2	0.0	G71, G78	2	1	0.8121196918726948
36	G50 | G85	12	2	0.0	G50, G85	2	1	0.9589435250871057
37	G85 | (G32 & G71) | (G71 & G94)	12	4	0.5	G32, G71, G85, G94	4	1	0.13131732578397204
38	G78	12	1	0.5	G78	1	1	0.7632648678455646
39	G78 | (G50 & G94) | (G85 & G94)	12	4	0.5	G50, G78, G85, G94	4	1	0.8145908177932895
40	G15	12	1	0.5	G15	1	1	0.9371730056981384
41	G47 & G78	11	2	0.0	G47, G78	2	1	0.6263356230583508
42	G78 | (G71 & ~G85)	11	3	0.0	G71, G78, G85	3	1	0.8121149399072334
43	G9 | (G86 & G91)	11	3	0.0	G86, G9, G91	3	1	0.847833975569209
44	G71 | G85	11	2	0.0	G71, G85	2	1	0.9462579296380702
45	G59 | G85	11	2	0.0	G59, G85	2	1	0.9647395693249905
46	G78 & (G71 | G85)	11	3	0.0	G71, G78, G85	3	1	0.2626134206116232
47	G85	11	1	0.5	G85	1	1	0.966255328468637
48	G44 | G71	9	2	0.0	G44, G71	2	1	0.9120223394120414
49	G30	8	1	0.5	G30	1	1	0.8994988973785669
50	G25	7	1	0.5	G25	1	1	0.8064274693181063
