rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G86 | (G20 & G30 & G49) | (G20 & G30 & G90)	19	5	1.0	G20, G30, G49, G86, G90	5	1	0.32788793628400725
2	G86 | (G20 & G30 & G49) | (G20 & G30 & G90)	19	5	1.0	G20, G30, G49, G86, G90	5	1	0.32788793628400725
3	G86 | (G20 & G30 & G49) | (G20 & G30 & G90)	19	5	1.0	G20, G30, G49, G86, G90	5	1	0.32788793628400725
4	G86 | (G20 & G30 & G49) | (G20 & G30 & G90)	19	5	1.0	G20, G30, G49, G86, G90	5	1	0.32788793628400725
5	G86 | (G20 & G30 & G49) | (G20 & G30 & G90)	19	5	1.0	G20, G30, G49, G86, G90	5	1	0.32788793628400725
6	G86 | (G20 & G30 & G49) | (G20 & G30 & G90)	19	5	1.0	G20, G30, G49, G86, G90	5	1	0.32788793628400725
7	G86 | (G24 & G49) | (G24 & G90)	18	4	0.5	G24, G49, G86, G90	4	1	0.5026433392114725
8	G86 | (G24 & G49) | (G24 & G90)	18	4	0.5	G24, G49, G86, G90	4	1	0.5026433392114725
9	G86 | (G24 & G49) | (G24 & G90)	18	4	0.5	G24, G49, G86, G90	4	1	0.5026433392114725
10	G86 | (G24 & G49) | (G24 & G90)	18	4	0.5	G24, G49, G86, G90	4	1	0.5026433392114725
11	G86 | (G24 & G49) | (G24 & G90)	18	4	0.5	G24, G49, G86, G90	4	1	0.5026433392114725
12	G86 | (G24 & G49) | (G24 & G90)	18	4	0.5	G24, G49, G86, G90	4	1	0.5026433392114725
13	G86 | (G24 & G49) | (G24 & G90)	18	4	0.5	G24, G49, G86, G90	4	1	0.5026433392114725
14	G86 | (G24 & G49) | (G24 & G90)	18	4	0.5	G24, G49, G86, G90	4	1	0.5026433392114725
15	G86 | (G24 & G49) | (G24 & G90)	18	4	0.5	G24, G49, G86, G90	4	1	0.5026433392114725
16	G86 | (G24 & G49) | (G24 & G90)	18	4	0.5	G24, G49, G86, G90	4	1	0.5026433392114725
17	G86 | G90	17	2	0.0	G86, G90	2	1	0.7576571129462175
18	G86 | G90	17	2	0.0	G86, G90	2	1	0.7576571129462175
19	G86 | (G30 & G49 & G52) | (G30 & G52 & G90)	17	5	1.0	G30, G49, G52, G86, G90	5	1	0.3155284343340414
20	G55 | G90	16	2	0.0	G55, G90	2	1	1.0167286772915016
21	G86 | (G24 & G27) | (G24 & G49)	16	4	0.5	G24, G27, G49, G86	4	1	0.4636860732909641
22	G86	16	1	0.5	G86	1	1	0.6870360217015896
23	G86	16	1	0.5	G86	1	1	0.6870360217015896
24	G86	16	1	0.5	G86	1	1	0.6870360217015896
25	G86 | G97	15	2	0.0	G86, G97	2	1	0.7041078281468085
26	G86 | G9	15	2	0.0	G86, G9	2	1	0.7645568076559015
27	G30 | G31	15	2	0.0	G30, G31	2	1	1.2588305526342938
28	G20 | G24	15	2	0.0	G20, G24	2	1	1.5047417998806165
29	G20 | (G30 & G49 & G90)	15	4	0.5	G20, G30, G49, G90	4	1	0.2838998422595689
30	G24 | (G86 & G90)	14	3	0.0	G24, G86, G90	3	1	0.5733880839225165
31	G24 | G90	14	2	0.0	G24, G90	2	1	0.6191929788900132
32	G24 | G90	14	2	0.0	G24, G90	2	1	0.6191929788900132
33	G86 | (G24 & G47)	14	3	0.0	G24, G47, G86	3	1	0.7410319928306551
34	G86 | (G14 & G88) | (G49 & G88)	14	4	0.5	G14, G49, G86, G88	4	1	0.1591530426371404
35	G90	14	1	0.5	G90	1	1	0.9966993733482545
36	G20 | G30 | G86 | (G49 & G90)	14	5	1.0	G20, G30, G49, G86, G90	5	1	0.32788793628400725
37	G49 | G90	13	2	0.0	G49, G90	2	1	1.1719471202115903
38	G49 | G90	13	2	0.0	G49, G90	2	1	1.1719471202115903
39	G49 | G90	13	2	0.0	G49, G90	2	1	1.1719471202115903
40	G49 | G90	13	2	0.0	G49, G90	2	1	1.1719471202115903
41	G49 | G90	13	2	0.0	G49, G90	2	1	1.1719471202115903
42	G20 & G30	13	2	0.0	G20, G30	2	1	1.5612263184023887
43	~G58	13	1	0.5	G58	1	1	1.498984951880741
44	G16	13	1	0.5	G16	1	1	1.6198296835106882
45	G11 & (G49 | G66)	12	3	0.0	G11, G49, G66	3	1	0.5689361912359623
46	G36 | G86	12	2	0.0	G36, G86	2	1	0.7493556163866635
47	G49	12	1	0.5	G49	1	1	1.641736948304056
48	G49	12	1	0.5	G49	1	1	1.641736948304056
49	G24 | G47 | G49 | G90	11	4	0.5	G24, G47, G49, G90	4	1	0.904431697723223
50	G36	6	1	0.5	G36	1	1	1.3432415158770978
