rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G61 | (~G32 & ~G76)	18	3	0.0	G32, G61, G76	3	1	0.4063398912858447
2	G61 | (~G32 & ~G76)	18	3	0.0	G32, G61, G76	3	1	0.4063398912858447
3	G61 | (~G32 & ~G76)	18	3	0.0	G32, G61, G76	3	1	0.4063398912858447
4	G61 | (~G32 & ~G76)	18	3	0.0	G32, G61, G76	3	1	0.4063398912858447
5	G61 | (~G32 & ~G80)	18	3	0.0	G32, G61, G80	3	1	0.4862299636865425
6	G61 | (~G32 & ~G80)	18	3	0.0	G32, G61, G80	3	1	0.4862299636865425
7	G61 | (~G32 & ~G80)	18	3	0.0	G32, G61, G80	3	1	0.4862299636865425
8	G61 | (~G32 & ~G80)	18	3	0.0	G32, G61, G80	3	1	0.4862299636865425
9	G61 | (~G32 & ~G80)	18	3	0.0	G32, G61, G80	3	1	0.4862299636865425
10	G61 | (~G32 & ~G80)	18	3	0.0	G32, G61, G80	3	1	0.4862299636865425
11	G61 | (~G32 & ~G80)	18	3	0.0	G32, G61, G80	3	1	0.4862299636865425
12	G61 | G94	17	2	0.0	G61, G94	2	1	1.0435605459521464
13	G43 | (G27 & G32) | (G30 & G32)	17	4	0.5	G27, G30, G32, G43	4	1	0.5464091267684369
14	G61	17	1	0.5	G61	1	1	1.1461332474275412
15	G61	17	1	0.5	G61	1	1	1.1461332474275412
16	G61 | G76	16	2	0.0	G61, G76	2	1	0.8753338277902871
17	G61 | ~G24	16	2	0.0	G24, G61	2	1	1.2897462388211798
18	G11 | G28 | G61 | G80	16	4	0.5	G11, G28, G61, G80	4	1	0.7551289666918265
19	G11 | G61 | ~G76	15	3	0.0	G11, G61, G76	3	1	0.4535845005509793
20	G32 | G61 | ~G80	15	3	0.0	G32, G61, G80	3	1	0.4862299636865425
21	G32 | ~G11 | ~G76	15	3	0.0	G11, G32, G76	3	1	0.9477542067058955
22	G28 | G32 | G72	15	3	0.0	G28, G32, G72	3	1	0.977931312576942
23	G28 | G32 | G47 | G78 | G91	15	5	1.0	G28, G32, G47, G78, G91	5	1	0.399448329187344
24	G28 | G76 | G84	14	3	0.0	G28, G76, G84	3	1	1.090171862524085
25	G28 | G31 | G80	14	3	0.0	G28, G31, G80	3	1	1.2393685978420996
26	G32 | G61	14	2	0.0	G32, G61	2	1	1.285576332916547
27	G32 | G61	14	2	0.0	G32, G61	2	1	1.285576332916547
28	G11 | G32 | ~G80	14	3	0.0	G11, G32, G80	3	1	1.4218708799737487
29	G11 | G28	14	2	0.0	G11, G28	2	1	1.4684060039008222
30	G75 | G76	13	2	0.0	G75, G76	2	1	1.0135001438765292
31	G11 | G76	12	2	0.0	G11, G76	2	1	1.1989124296093154
32	G32 | G76	12	2	0.0	G32, G76	2	1	1.2279192492180395
33	G11 | G80	12	2	0.0	G11, G80	2	1	1.4218306245941985
34	G11 | G80	12	2	0.0	G11, G80	2	1	1.4218306245941985
35	G32 | (~G11 & ~G5 & ~G80)	12	4	0.5	G11, G32, G5, G80	4	1	0.6955225345823133
36	~G76	12	1	0.5	G76	1	1	1.2279109560929016
37	G32	12	1	0.5	G32	1	1	1.3723995329732228
38	G32	12	1	0.5	G32	1	1	1.3723995329732228
39	G28	11	1	0.5	G28	1	1	1.356793584222387
40	G11	10	1	0.5	G11	1	1	1.4720153459099492
41	G11	10	1	0.5	G11	1	1	1.4720153459099492
42	~G80	10	1	0.5	G80	1	1	1.558554152608684
43	G84 | (G76 & G80)	9	3	0.0	G76, G80, G84	3	1	1.2101408988123572
44	G80 | ~G61	9	2	0.0	G61, G80	2	1	1.2910335707508513
45	~G11 & ~G71 & ~G76	8	3	0.0	G11, G71, G76	3	1	1.187931286433353
46	G67	8	1	0.5	G67	1	1	1.3448403338802717
47	~G27	7	1	0.5	G27	1	1	1.5371877430670058
48	~G61	3	1	0.5	G61	1	1	1.1461332474275412
49	~G61	3	1	0.5	G61	1	1	1.1461332474275412
50	~G61	3	1	0.5	G61	1	1	1.1461332474275412
