rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G96 & (G57 | G89)	16	3	0.0	G57, G89, G96	3	1	0.5031867887314633
2	G96 & (G57 | G89)	16	3	0.0	G57, G89, G96	3	1	0.5031867887314633
3	G96 & (G57 | G87)	16	3	0.0	G57, G87, G96	3	1	0.8161226420311924
4	G96 & (G57 | G87)	16	3	0.0	G57, G87, G96	3	1	0.8161226420311924
5	G96 & (G57 | G87)	16	3	0.0	G57, G87, G96	3	1	0.8161226420311924
6	G96 & (G57 | G87)	16	3	0.0	G57, G87, G96	3	1	0.8161226420311924
7	G96 & (G57 | G87)	16	3	0.0	G57, G87, G96	3	1	0.8161226420311924
8	G96 & (G57 | G87)	16	3	0.0	G57, G87, G96	3	1	0.8161226420311924
9	G96 & (G57 | G87)	16	3	0.0	G57, G87, G96	3	1	0.8161226420311924
10	G96 & (G57 | G87)	16	3	0.0	G57, G87, G96	3	1	0.8161226420311924
11	G57 & G96	15	2	0.0	G57, G96	2	1	0.9838870465490093
12	G57 & G96	15	2	0.0	G57, G96	2	1	0.9838870465490093
13	G57 & G96	15	2	0.0	G57, G96	2	1	0.9838991050100669
14	G57 & G96	15	2	0.0	G57, G96	2	1	0.9838991050100669
15	G87 & G89	15	2	0.0	G87, G89	2	1	1.0333491142859648
16	G57 & (G24 | G96)	14	3	0.0	G24, G57, G96	3	1	0.4953119804567836
17	G96 & (G87 | G89)	14	3	0.0	G87, G89, G96	3	1	0.8609567633830304
18	G87 & G96	14	2	0.0	G87, G96	2	1	0.9363325718766848
19	G96	13	1	0.5	G96	1	1	0.9363325718766848
20	G10 & G96	13	2	0.0	G10, G96	2	1	0.9847454210516211
21	G28 & G89	13	2	0.0	G28, G89	2	1	1.0184721327009822
22	G57 | G87	13	2	0.0	G57, G87	2	1	1.0932304965899298
23	G57 | G87	13	2	0.0	G57, G87	2	1	1.0932304965899298
24	G96 | (G67 & G87) | (G87 & G89)	13	4	0.5	G67, G87, G89, G96	4	1	0.8059283918994333
25	G57 & G67 & G89 & G96	13	4	0.5	G57, G67, G89, G96	4	1	0.8329434221350698
26	G96	13	1	0.5	G96	1	1	0.9823061020489793
27	G87 | G96	12	2	0.0	G87, G96	2	1	0.9363325718766848
28	G96 & ~G89	12	2	0.0	G89, G96	2	1	0.9787957564782492
29	G18 & G67	12	2	0.0	G18, G67	2	1	1.0494163512488073
30	G57	12	1	0.5	G57	1	1	1.092207186742861
31	G57 & G89	12	2	0.0	G57, G89	2	1	1.1307423046697742
32	G57 & G89	12	2	0.0	G57, G89	2	1	1.1307423046697742
33	G57 & G67	12	2	0.0	G57, G67	2	1	1.161857231410896
34	G8	12	1	0.5	G8	1	1	0.9707078535931426
35	G89	12	1	0.5	G89	1	1	0.9858038403980118
36	G57	12	1	0.5	G57	1	1	1.1049096164159788
37	G57	12	1	0.5	G57	1	1	1.1049096164159788
38	G89 | (G67 & G96)	11	3	0.0	G67, G89, G96	3	1	0.8711683115383342
39	G89 | G96	11	2	0.0	G89, G96	2	1	0.9787957564782492
40	G67 & G89	11	2	0.0	G67, G89	2	1	1.099653365207552
41	G67 & G89	11	2	0.0	G67, G89	2	1	1.099653365207552
42	G18	11	1	0.5	G18	1	1	0.8468059658738456
43	G5	11	1	0.5	G5	1	1	1.150736965520054
44	(G15 & G28) | (G15 & G57) | (G28 & G89) | (G57 & G89)	11	4	0.5	G15, G28, G57, G89	4	1	0.14185217866280322
45	G18 | G89	10	2	0.0	G18, G89	2	1	0.9271763380390456
46	G57 | G96	10	2	0.0	G57, G96	2	1	0.9838870465490093
47	G57 | G96	10	2	0.0	G57, G96	2	1	0.9838870465490093
48	G67 | G89 | (G57 & G96)	10	4	0.5	G57, G67, G89, G96	4	1	0.8329434221350698
49	~G100	9	1	0.5	G100	1	1	1.1306885784862464
50	~G87	7	1	0.5	G87	1	1	0.9571423553432148
