rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G79 & (G6 | G98)	19	3	0.0	G6, G79, G98	3	1	0.09178720624316819
2	G79 & (G6 | G98)	19	3	0.0	G6, G79, G98	3	1	0.09178720624316819
3	G79 & (G6 | G98)	19	3	0.0	G6, G79, G98	3	1	0.09178720624316819
4	G79 & (G6 | G98)	19	3	0.0	G6, G79, G98	3	1	0.09178720624316819
5	G79 & (G6 | G98)	19	3	0.0	G6, G79, G98	3	1	0.09178720624316819
6	G79 & (G6 | G98)	19	3	0.0	G6, G79, G98	3	1	0.09178720624316819
7	G79 & (G6 | G98)	19	3	0.0	G6, G79, G98	3	1	0.09178720624316819
8	G79 & (G6 | G98)	19	3	0.0	G6, G79, G98	3	1	0.09178720624316819
9	G79 & (G6 | G98)	19	3	0.0	G6, G79, G98	3	1	0.09178720624316819
10	G79 & (G6 | G98)	19	3	0.0	G6, G79, G98	3	1	0.09178720624316819
11	G79 & (G12 | G20)	19	3	0.0	G12, G20, G79	3	1	0.3921914171097153
12	G79 & (G12 | G20)	19	3	0.0	G12, G20, G79	3	1	0.3921914171097153
13	G79 & (G12 | G20)	19	3	0.0	G12, G20, G79	3	1	0.3921914171097153
14	G79 & (G12 | G98)	18	3	0.0	G12, G79, G98	3	1	0.5910878869510231
15	G12 & G79	18	2	0.0	G12, G79	2	1	0.6576689362450936
16	G12 & G79	18	2	0.0	G12, G79	2	1	0.7496004437035331
17	G12 & G79	18	2	0.0	G12, G79	2	1	0.7496004437035331
18	G12 & G79	18	2	0.0	G12, G79	2	1	0.7496004437035331
19	G12 & G79	18	2	0.0	G12, G79	2	1	0.7496004437035331
20	G79 & G98	18	2	0.0	G79, G98	2	1	0.8401345335448939
21	G79 & (G12 | G96)	17	3	0.0	G12, G79, G96	3	1	0.7142015398002044
22	G12	17	1	0.5	G12	1	1	0.8912572844725424
23	G12	17	1	0.5	G12	1	1	0.8912572844725424
24	G79	16	1	0.5	G79	1	1	0.09178720624316819
25	G79	16	1	0.5	G79	1	1	0.7297540260774348
26	G79	16	1	0.5	G79	1	1	0.782847468769202
27	G79	16	1	0.5	G79	1	1	0.782847468769202
28	G79	16	1	0.5	G79	1	1	0.782847468769202
29	G79	16	1	0.5	G79	1	1	0.782847468769202
30	G12 | G79	15	2	0.0	G12, G79	2	1	0.7496004437035331
31	G12 | G51	15	2	0.0	G12, G51	2	1	0.8392786812202112
32	G79 | G98	15	2	0.0	G79, G98	2	1	0.8401345335448939
33	G79 & (G14 | G43) & (G14 | G6) & (G43 | G98) & (G6 | G98)	15	5	1.0	G14, G43, G6, G79, G98	5	1	0.7279437630978582
34	G6 & (G51 | G79)	14	3	0.0	G51, G6, G79	3	1	0.3381441092845843
35	G6 & G79	14	2	0.0	G6, G79	2	1	0.7297540260774348
36	G6 & G79	14	2	0.0	G6, G79	2	1	0.7297540260774348
37	G1 & G98	14	2	0.0	G1, G98	2	1	1.0244363430947871
38	G64 | G79	14	2	0.0	G64, G79	2	1	0.30651532038380985
39	G6 & G79 & G98	13	3	0.0	G6, G79, G98	3	1	0.09178720624316819
40	G6	13	1	0.5	G6	1	1	0.6699212762089082
41	G6 & G98	13	2	0.0	G6, G98	2	1	1.0240881142112623
42	G6 & G98	13	2	0.0	G6, G98	2	1	1.0240881142112623
43	G6 & (G12 | G79) & (G12 | G98)	13	4	0.5	G12, G6, G79, G98	4	1	0.3097265166929507
44	G51 & G6	12	2	0.0	G51, G6	2	1	1.2279714052955768
45	G51 & G6	12	2	0.0	G51, G6	2	1	1.2279714052955768
46	G20	10	1	0.5	G20	1	1	1.343048502113509
47	G20	10	1	0.5	G20	1	1	1.343048502113509
48	G11 & (G51 | G6 | G64) & (G51 | G6 | G79)	10	5	1.0	G11, G51, G6, G64, G79	5	1	0.17579039386723622
49	G59 | G6	6	2	0.0	G59, G6	2	1	0.9075076242618378
50	~G98	3	1	0.5	G98	1	1	0.9640613716488156
