rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G40 & (G4 | G57) & (G44 | G63)	19	5	1.0	G4, G40, G44, G57, G63	5	1	0.6004500625837408
2	G40 & (G44 | G63)	18	3	0.0	G40, G44, G63	3	1	0.7022052550516291
3	G40 & (G44 | G63)	18	3	0.0	G40, G44, G63	3	1	0.7022052550516291
4	G40 & (G44 | G63)	18	3	0.0	G40, G44, G63	3	1	0.7022052550516291
5	G40 & (G44 | G63)	18	3	0.0	G40, G44, G63	3	1	0.7022052550516291
6	G40 & (G4 | G44 | G63) & (G44 | G57 | G63)	18	5	1.0	G4, G40, G44, G57, G63	5	1	0.6004500625837408
7	G44 & (G40 | G63)	17	3	0.0	G40, G44, G63	3	1	0.7022052550516291
8	G63 & (G40 | G44)	17	3	0.0	G40, G44, G63	3	1	0.7022052550516291
9	G44 & (G40 | G63)	17	3	0.0	G40, G44, G63	3	1	0.7022052550516291
10	G44 & (G40 | G63)	17	3	0.0	G40, G44, G63	3	1	0.7022052550516291
11	G44 & (G40 | G63)	17	3	0.0	G40, G44, G63	3	1	0.7022052550516291
12	G44 & (G40 | G63)	17	3	0.0	G40, G44, G63	3	1	0.7022052550516291
13	G40 & G63	17	2	0.0	G40, G63	2	1	1.1713275022764706
14	G22 & G44	17	2	0.0	G22, G44	2	1	1.2571999429347038
15	G40 & G44	17	2	0.0	G40, G44	2	1	1.3395439404209513
16	G40 & G44	17	2	0.0	G40, G44	2	1	1.3395439404209513
17	G40 & G44	17	2	0.0	G40, G44	2	1	1.3395439404209513
18	G40 & G44	17	2	0.0	G40, G44	2	1	1.3395439404209513
19	G40 & G57	17	2	0.0	G40, G57	2	1	1.354529797272075
20	G44 & (G63 | G67)	16	3	0.0	G44, G63, G67	3	1	0.7298820951751426
21	G44 & ~G5	16	2	0.0	G44, G5	2	1	1.409684196555737
22	G44	15	1	0.5	G44	1	1	0.8743367941042444
23	G44	15	1	0.5	G44	1	1	1.3395439404209513
24	G44 & G68	15	2	0.0	G44, G68	2	1	1.3974914638798026
25	G44 & G68	15	2	0.0	G44, G68	2	1	1.3974914638798026
26	G57 & G63	15	2	0.0	G57, G63	2	1	1.399529345302502
27	G57 & G63	15	2	0.0	G57, G63	2	1	1.399529345302502
28	G44	15	1	0.5	G44	1	1	1.3580317454122113
29	G44	15	1	0.5	G44	1	1	1.3580317454122113
30	G44	15	1	0.5	G44	1	1	1.3580317454122113
31	G44	15	1	0.5	G44	1	1	1.3580317454122113
32	G40	15	1	0.5	G40	1	1	1.4478477053706658
33	G40	15	1	0.5	G40	1	1	1.4478477053706658
34	G40	15	1	0.5	G40	1	1	1.4478477053706658
35	G57 & G68	14	2	0.0	G57, G68	2	1	1.4880989593718106
36	G4 & G44 & G57 & G68	14	4	0.5	G4, G44, G57, G68	4	1	0.6445302529227342
37	G44 & G5	13	2	0.0	G44, G5	2	1	1.409684196555737
38	G85	13	1	0.5	G85	1	1	1.267772887245751
39	G57	13	1	0.5	G57	1	1	1.4934523387403371
40	G63 & G71	12	2	0.0	G63, G71	2	1	0.8823677365358906
41	G44 | G68	12	2	0.0	G44, G68	2	1	1.3974914638798026
42	G63	12	1	0.5	G63	1	1	1.3455585314646055
43	G63	12	1	0.5	G63	1	1	1.3455585314646055
44	G44 | G63	11	2	0.0	G44, G63	2	1	1.1775193691751342
45	G44 | G63	11	2	0.0	G44, G63	2	1	1.1775193691751342
46	G40 | G71	11	2	0.0	G40, G71	2	1	1.338896237680454
47	G31 & (G40 | G57)	10	3	0.0	G31, G40, G57	3	1	0.503024428000777
48	G40 | G63	10	2	0.0	G40, G63	2	1	1.1713275022764706
49	G75 & G93	10	2	0.0	G75, G93	2	1	1.3377639071752263
50	G86	8	1	0.5	G86	1	1	1.5636267163951794
