rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G83	16	1	0.5	G83	1	1	0.8606234558731413
2	~G83	16	1	0.5	G83	1	1	0.8606234558731413
3	~G83	16	1	0.5	G83	1	1	0.8606234558731413
4	~G83	16	1	0.5	G83	1	1	0.8606234558731413
5	~G83	16	1	0.5	G83	1	1	0.8606234558731413
6	~G83	16	1	0.5	G83	1	1	0.8606234558731413
7	~G83	16	1	0.5	G83	1	1	0.8606234558731413
8	~G83	16	1	0.5	G83	1	1	0.8606234558731413
9	~G83	16	1	0.5	G83	1	1	0.8606234558731413
10	~G83	16	1	0.5	G83	1	1	0.8606234558731413
11	~G83	16	1	0.5	G83	1	1	0.8606234558731413
12	~G83	16	1	0.5	G83	1	1	0.8606234558731413
13	~G83	16	1	0.5	G83	1	1	0.8606234558731413
14	~G83	16	1	0.5	G83	1	1	0.8606234558731413
15	~G83	16	1	0.5	G83	1	1	0.8606234558731413
16	~G83	16	1	0.5	G83	1	1	0.8606234558731413
17	~G83	16	1	0.5	G83	1	1	0.8606234558731413
18	~G83	16	1	0.5	G83	1	1	0.8606234558731413
19	~G83	16	1	0.5	G83	1	1	0.8606234558731413
20	~G83	16	1	0.5	G83	1	1	0.8606234558731413
21	~G83	16	1	0.5	G83	1	1	0.8606234558731413
22	~G5	16	1	0.5	G5	1	1	0.9106947934641236
23	G52	14	1	0.5	G52	1	1	0.5734984397373271
24	G49	14	1	0.5	G49	1	1	0.9612739382378457
25	G57	13	1	0.5	G57	1	1	1.1180324093300174
26	~G7	13	1	0.5	G7	1	1	1.1492900765644094
27	~G7	13	1	0.5	G7	1	1	1.1492900765644094
28	G75	12	1	0.5	G75	1	1	0.8655055289079522
29	G75	12	1	0.5	G75	1	1	0.8655055289079522
30	G22 & G60	11	2	0.0	G22, G60	2	1	0.5328254887525086
31	G75 & ~G62	11	2	0.0	G62, G75	2	1	1.1240839513796423
32	~G95	11	1	0.5	G95	1	1	1.0272210073225454
33	~G95	11	1	0.5	G95	1	1	1.0272210073225454
34	~G95	11	1	0.5	G95	1	1	1.0272210073225454
35	G11	11	1	0.5	G11	1	1	1.1254981634642092
36	~G41	11	1	0.5	G41	1	1	1.145285060017782
37	G81	11	1	0.5	G81	1	1	1.1653100498579263
38	~G27	10	1	0.5	G27	1	1	0.6793952902569587
39	~G50	10	1	0.5	G50	1	1	1.0864231111406126
40	~G96	10	1	0.5	G96	1	1	1.094823697995277
41	~G69	9	1	0.5	G69	1	1	0.9588384651777286
42	~G69	9	1	0.5	G69	1	1	0.9588384651777286
43	~G11	9	1	0.5	G11	1	1	1.1254981634642092
44	~G22	8	1	0.5	G22	1	1	0.7032770430244135
45	~G22	8	1	0.5	G22	1	1	0.7032770430244135
46	G15	8	1	0.5	G15	1	1	0.743557654335484
47	~G75	8	1	0.5	G75	1	1	0.8655055289079522
48	~G72	7	1	0.5	G72	1	1	1.1345830612517904
49	G7	7	1	0.5	G7	1	1	1.1492900765644094
50	G83	4	1	0.5	G83	1	1	0.8606234558731413
