rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G80 | (G43 & G98)	18	3	0.0	G43, G80, G98	3	1	0.7459160254672046
2	G80 | (G43 & G98)	18	3	0.0	G43, G80, G98	3	1	0.7459160254672046
3	G80 | (G43 & G98)	18	3	0.0	G43, G80, G98	3	1	0.7459160254672046
4	G80 | (G43 & G98)	18	3	0.0	G43, G80, G98	3	1	0.7459160254672046
5	G80 | (G43 & G98)	18	3	0.0	G43, G80, G98	3	1	0.7459160254672046
6	G80 | (G43 & G98)	18	3	0.0	G43, G80, G98	3	1	0.7459160254672046
7	G80 | (G43 & G98)	18	3	0.0	G43, G80, G98	3	1	0.7459160254672046
8	G80 | (G43 & G98)	18	3	0.0	G43, G80, G98	3	1	0.7459160254672046
9	G80 | (G43 & G98)	18	3	0.0	G43, G80, G98	3	1	0.7459160254672046
10	G80 | (G43 & G98)	18	3	0.0	G43, G80, G98	3	1	0.7459160254672046
11	G80 | (G43 & G98)	18	3	0.0	G43, G80, G98	3	1	0.7459160254672046
12	G98 & (G43 | G80)	18	3	0.0	G43, G80, G98	3	1	0.7459160254672046
13	G80 | (G43 & G98)	18	3	0.0	G43, G80, G98	3	1	0.7459160254672046
14	G80 | (G43 & G98)	18	3	0.0	G43, G80, G98	3	1	0.7459160254672046
15	G80 | (G43 & G98)	18	3	0.0	G43, G80, G98	3	1	0.7459160254672046
16	G80 & G98	17	2	0.0	G80, G98	2	1	0.7514933219919759
17	G80 & (G43 | G98)	17	3	0.0	G43, G80, G98	3	1	0.2444670970635088
18	G66	17	1	0.5	G66	1	1	0.9343077393768172
19	G80	17	1	0.5	G80	1	1	1.3569088948971462
20	G80	17	1	0.5	G80	1	1	1.3569088948971462
21	G80	17	1	0.5	G80	1	1	1.3569088948971462
22	G80 | G98	16	2	0.0	G80, G98	2	1	0.5139529453818957
23	G80 | (G30 & G98)	16	3	0.0	G30, G80, G98	3	1	0.7418591999928736
24	G43 | G80	16	2	0.0	G43, G80	2	1	0.7459160254672046
25	G98 | (G43 & G80)	16	3	0.0	G43, G80, G98	3	1	0.7459160254672046
26	G43 | G80	16	2	0.0	G43, G80	2	1	0.7459160254672046
27	G98 | (G43 & G80)	16	3	0.0	G43, G80, G98	3	1	0.7459160254672046
28	G98	16	1	0.5	G98	1	1	1.0203726828113509
29	G35 | G98	16	2	0.0	G35, G98	2	1	1.0218769037913957
30	G43 | G80	16	2	0.0	G43, G80	2	1	1.176251735933183
31	G98	16	1	0.5	G98	1	1	0.9612265430963253
32	G98	16	1	0.5	G98	1	1	0.9612265430963253
33	G10	16	1	0.5	G10	1	1	1.113108354475247
34	G43 & G98	15	2	0.0	G43, G98	2	1	1.0203726828113509
35	G43 & G98	15	2	0.0	G43, G98	2	1	1.0203726828113509
36	G43 & G98	15	2	0.0	G43, G98	2	1	1.0203726828113509
37	G43 & G98	15	2	0.0	G43, G98	2	1	1.0203726828113509
38	G43 & G98	15	2	0.0	G43, G98	2	1	1.0203726828113509
39	G43 | G98	14	2	0.0	G43, G98	2	1	1.0203726828113509
40	G43 & G80	14	2	0.0	G43, G80	2	1	1.176251735933183
41	G58 & G98	13	2	0.0	G58, G98	2	1	1.018928756498021
42	G43	13	1	0.5	G43	1	1	1.176251735933183
43	G43	13	1	0.5	G43	1	1	1.4901246918352293
44	G43	13	1	0.5	G43	1	1	1.4901246918352293
45	G43	13	1	0.5	G43	1	1	1.4901246918352293
46	G20 | G80	12	2	0.0	G20, G80	2	1	1.4870164054607145
47	G22 & G43	11	2	0.0	G22, G43	2	1	1.6812688978993109
48	G2 & G70	11	2	0.0	G2, G70	2	1	1.9892844502066975
49	G76 | G98	10	2	0.0	G76, G98	2	1	0.9770421044684724
50	G52 | G80	10	2	0.0	G52, G80	2	1	1.674064035318734
