rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G66	18	1	0.5	G66	1	1	0.5597384163755375
2	~G66	18	1	0.5	G66	1	1	0.5597384163755375
3	~G66	18	1	0.5	G66	1	1	0.21693420677834674
4	~G66	18	1	0.5	G66	1	1	0.21693420677834674
5	~G66	18	1	0.5	G66	1	1	0.21693420677834674
6	~G66	18	1	0.5	G66	1	1	0.21693420677834674
7	~G66	18	1	0.5	G66	1	1	0.21693420677834674
8	~G66	18	1	0.5	G66	1	1	0.21693420677834674
9	~G66	18	1	0.5	G66	1	1	0.21693420677834674
10	~G66	18	1	0.5	G66	1	1	0.21693420677834674
11	~G66	18	1	0.5	G66	1	1	0.21693420677834674
12	~G66	18	1	0.5	G66	1	1	0.21693420677834674
13	~G66	18	1	0.5	G66	1	1	0.21693420677834674
14	~G66	18	1	0.5	G66	1	1	0.21693420677834674
15	~G66	18	1	0.5	G66	1	1	0.21693420677834674
16	~G66	18	1	0.5	G66	1	1	0.21693420677834674
17	~G66	18	1	0.5	G66	1	1	0.21693420677834674
18	~G66	18	1	0.5	G66	1	1	0.21693420677834674
19	~G66	18	1	0.5	G66	1	1	0.21693420677834674
20	~G66	18	1	0.5	G66	1	1	0.21693420677834674
21	~G66	18	1	0.5	G66	1	1	0.21693420677834674
22	~G66	18	1	0.5	G66	1	1	0.21693420677834674
23	~G66	18	1	0.5	G66	1	1	0.21693420677834674
24	~G66	18	1	0.5	G66	1	1	0.21693420677834674
25	~G66	18	1	0.5	G66	1	1	0.21693420677834674
26	~G86	17	1	0.5	G86	1	1	0.37455146321203775
27	~G86	17	1	0.5	G86	1	1	0.37455146321203775
28	~G86	17	1	0.5	G86	1	1	0.37455146321203775
29	~G86	17	1	0.5	G86	1	1	0.37455146321203775
30	~G86	17	1	0.5	G86	1	1	0.37455146321203775
31	~G34	17	1	0.5	G34	1	1	0.47946651299194454
32	~G72	14	1	0.5	G72	1	1	1.5423350442467627
33	~G66 | ~G71 | ~G86	13	3	0.0	G66, G71, G86	3	1	0.19176911470996877
34	~G64 | ~G82 | ~G86	11	3	0.0	G64, G82, G86	3	1	0.5262067797573318
35	G33 & G86	10	2	0.0	G33, G86	2	1	0.5699067723229773
36	~G63	9	1	0.5	G63	1	1	1.7980585543495828
37	G64	8	1	0.5	G64	1	1	1.9383835380155063
38	~G71	6	1	0.5	G71	1	1	1.1055755418199165
39	~G71	6	1	0.5	G71	1	1	1.1055755418199165
40	~G71	6	1	0.5	G71	1	1	1.1055755418199165
41	G66 & (~G23 | ~G24)	3	3	0.0	G23, G24, G66	3	1	0.5183794294687666
42	G86	3	1	0.5	G86	1	1	0.37455146321203775
43	G86	3	1	0.5	G86	1	1	0.37455146321203775
44	G66 & G86	2	2	0.0	G66, G86	2	1	0.5597384163755375
45	G66 & G86	2	2	0.0	G66, G86	2	1	0.5597384163755375
46	G66	2	1	0.5	G66	1	1	0.21693420677834674
47	G66	2	1	0.5	G66	1	1	0.21693420677834674
48	G66	2	1	0.5	G66	1	1	0.21693420677834674
49	G66	2	1	0.5	G66	1	1	0.21693420677834674
50	G66	2	1	0.5	G66	1	1	0.21693420677834674
