rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G3 | ~G72	18	2	0.0	G3, G72	2	1	0.32898900086927085
2	G3 | ~G72	18	2	0.0	G3, G72	2	1	0.32898900086927085
3	G3 | ~G72	18	2	0.0	G3, G72	2	1	0.32898900086927085
4	G3 | ~G72	18	2	0.0	G3, G72	2	1	0.32898900086927085
5	G3 | ~G72	18	2	0.0	G3, G72	2	1	0.32898900086927085
6	G3 | ~G72	18	2	0.0	G3, G72	2	1	0.32898900086927085
7	G3 | ~G72	18	2	0.0	G3, G72	2	1	0.32898900086927085
8	G3 | ~G72	18	2	0.0	G3, G72	2	1	0.32898900086927085
9	G3 | ~G72	18	2	0.0	G3, G72	2	1	0.32898900086927085
10	G3 | ~G72	18	2	0.0	G3, G72	2	1	0.32898900086927085
11	G3 | ~G72	18	2	0.0	G3, G72	2	1	0.32898900086927085
12	G3 | ~G72	18	2	0.0	G3, G72	2	1	0.32898900086927085
13	~G10	17	1	0.5	G10	1	1	0.44516926968845694
14	~G62	17	1	0.5	G62	1	1	0.6646437584816169
15	~G66	16	1	0.5	G66	1	1	0.5767855783482126
16	~G72	16	1	0.5	G72	1	1	0.6711677783657444
17	~G65	16	1	0.5	G65	1	1	1.0037760465064625
18	~G65	16	1	0.5	G65	1	1	1.0037760465064625
19	G3	15	1	0.5	G3	1	1	0.34957558795916843
20	G3	15	1	0.5	G3	1	1	0.34957558795916843
21	G3	15	1	0.5	G3	1	1	0.34957558795916843
22	G3 & ~G72	13	2	0.0	G3, G72	2	1	0.32898900086927085
23	G19 | G89	13	2	0.0	G19, G89	2	1	0.8085740832818766
24	~G4 | ~G98	12	2	0.0	G4, G98	2	1	0.3155482487656677
25	G8	12	1	0.5	G8	1	1	0.9239941476803571
26	~G3 | ~G65 | ~G72	11	3	0.0	G3, G65, G72	3	1	0.2622042641895656
27	G3 | (G40 & G72)	11	3	0.0	G3, G40, G72	3	1	0.322555206539747
28	G4 | ~G3	11	2	0.0	G3, G4	2	1	0.38392467430175037
29	~G49	11	1	0.5	G49	1	1	1.3377078210707984
30	G3 | G66	10	2	0.0	G3, G66	2	1	0.26584821112193896
31	~G3 & ~G65	10	2	0.0	G3, G65	2	1	0.302125086327454
32	G65 | G97 | ~G67	10	3	0.0	G65, G67, G97	3	1	0.7204223668372701
33	G72 | (G3 & ~G65)	8	3	0.0	G3, G65, G72	3	1	0.2622042641895656
34	G3 | G72	8	2	0.0	G3, G72	2	1	0.32898900086927085
35	G65 | G72 | ~G3	7	3	0.0	G3, G65, G72	3	1	0.2622042641895656
36	G70 & G72	7	2	0.0	G70, G72	2	1	0.6707901489371326
37	~G23	7	1	0.5	G23	1	1	1.2318970846847017
38	G37 | (G1 & ~G3)	6	3	0.0	G1, G3, G37	3	1	0.36322007105989496
39	~G3	5	1	0.5	G3	1	1	0.34957558795916843
40	~G3	5	1	0.5	G3	1	1	0.34957558795916843
41	~G3	5	1	0.5	G3	1	1	0.34957558795916843
42	~G3	5	1	0.5	G3	1	1	0.34957558795916843
43	~G3	5	1	0.5	G3	1	1	0.34957558795916843
44	~G3	5	1	0.5	G3	1	1	0.34957558795916843
45	~G3	5	1	0.5	G3	1	1	0.34957558795916843
46	~G3	5	1	0.5	G3	1	1	0.34957558795916843
47	G65 & (G3 | G72)	4	3	0.0	G3, G65, G72	3	1	0.2622042641895656
48	G65 & G72	4	2	0.0	G65, G72	2	1	0.5528090180081611
49	G26 & ~G3	3	2	0.0	G26, G3	2	1	0.30963212538716955
50	G10	3	1	0.5	G10	1	1	0.44516926968845694
