rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	(G84 & ~G62) | (G84 & ~G65) | (G88 & ~G62) | (G88 & ~G65)	19	4	0.5	G62, G65, G84, G88	4	1	0.8494433481413373
2	(G84 & ~G62) | (G84 & ~G65) | (G88 & ~G62) | (G88 & ~G65)	19	4	0.5	G62, G65, G84, G88	4	1	0.8494433481413373
3	(G84 & ~G62) | (G84 & ~G65) | (G88 & ~G62) | (G88 & ~G65)	19	4	0.5	G62, G65, G84, G88	4	1	0.8494433481413373
4	(G84 & ~G62) | (G84 & ~G65) | (G88 & ~G62) | (G88 & ~G65)	19	4	0.5	G62, G65, G84, G88	4	1	0.8494433481413373
5	(G84 & ~G62) | (G84 & ~G65) | (G88 & ~G62) | (G88 & ~G65)	19	4	0.5	G62, G65, G84, G88	4	1	0.8494433481413373
6	(G84 & ~G62) | (G84 & ~G65) | (G88 & ~G62) | (G88 & ~G65)	19	4	0.5	G62, G65, G84, G88	4	1	0.8494433481413373
7	(G84 & ~G62) | (G84 & ~G65) | (G88 & ~G62) | (G88 & ~G65)	19	4	0.5	G62, G65, G84, G88	4	1	0.8494433481413373
8	(G84 & ~G62) | (G84 & ~G65) | (G88 & ~G62) | (G88 & ~G65)	19	4	0.5	G62, G65, G84, G88	4	1	0.8494433481413373
9	(G84 & ~G62) | (G84 & ~G65) | (G88 & ~G62) | (G88 & ~G65)	19	4	0.5	G62, G65, G84, G88	4	1	0.8494433481413373
10	G84 | (G88 & ~G65)	18	3	0.0	G65, G84, G88	3	1	0.7706604241671287
11	(G33 & G84) | (G33 & G88) | (G84 & ~G65) | (G88 & ~G65)	18	4	0.5	G33, G65, G84, G88	4	1	0.5545083937754584
12	(G33 & G84) | (G33 & G88) | (G84 & ~G65) | (G88 & ~G65)	18	4	0.5	G33, G65, G84, G88	4	1	0.5545083937754584
13	(G52 & G84) | (G52 & G88) | (G84 & ~G65) | (G88 & ~G65)	17	4	0.5	G52, G65, G84, G88	4	1	0.8237090026837477
14	G8 | G84 | G88	16	3	0.0	G8, G84, G88	3	1	0.1443330014176677
15	G84 | G88	16	2	0.0	G84, G88	2	1	0.9354464191612186
16	G84 | G88	16	2	0.0	G84, G88	2	1	0.9354464191612186
17	G84 | G88	16	2	0.0	G84, G88	2	1	0.9354464191612186
18	G64 | G84	15	2	0.0	G64, G84	2	1	0.9437949710978759
19	G64 | G84	15	2	0.0	G64, G84	2	1	0.9437949710978759
20	G84 | G88 | ~G62 | ~G65	15	4	0.5	G62, G65, G84, G88	4	1	0.8494433481413373
21	G84	15	1	0.5	G84	1	1	1.06392869612074
22	G84	15	1	0.5	G84	1	1	1.06392869612074
23	G59	14	1	0.5	G59	1	1	0.7306121989685349
24	G65 | G84 | G88 | (G3 & G33)	14	5	1.0	G3, G33, G65, G84, G88	5	1	0.4828254013304818
25	True	13	1	0.5	True	1	1	0.9553747704085369
26	G23 | G65 | ~G84 | ~G88	13	4	0.5	G23, G65, G84, G88	4	1	0.39024263302903184
27	~G99	13	1	0.5	G99	1	1	0.6176368155011578
28	~G62	13	1	0.5	G62	1	1	1.053749382217301
29	G88 & ~G65	12	2	0.0	G65, G88	2	1	0.898154825526974
30	G14 | G97	12	2	0.0	G14, G97	2	1	1.0066287819662403
31	~G62 & ~G65 & (G84 | G88)	12	4	0.5	G62, G65, G84, G88	4	1	0.8494433481413373
32	G33	12	1	0.5	G33	1	1	1.0549712924712409
33	G64 | G88	11	2	0.0	G64, G88	2	1	0.850407239257083
34	~G62 & ~G65	11	2	0.0	G62, G65	2	1	0.9682809758798898
35	G65 | G84 | ~G55	10	3	0.0	G55, G65, G84	3	1	0.8592051211307008
36	G43 & G84	10	2	0.0	G43, G84	2	1	0.9915256388180147
37	G55 | ~G11	10	2	0.0	G11, G55	2	1	1.0624960385684261
38	G88	10	1	0.5	G88	1	1	0.9199168154992563
39	G88	10	1	0.5	G88	1	1	0.9199168154992563
40	~G88	10	1	0.5	G88	1	1	0.9199168154992563
41	~G88	10	1	0.5	G88	1	1	0.9199168154992563
42	(G84 | G88) & (G30 | ~G52) & (G9 | ~G52)	10	5	1.0	G30, G52, G84, G88, G9	5	1	0.5481208819663607
43	~G33	8	1	0.5	G33	1	1	1.0549712924712409
44	G84 & G88 & (G16 | G62 | G65 | G99)	8	6	1.5	G16, G62, G65, G84, G88, G99	6	1	0.07560812152948608
45	G33 & G46	7	2	0.0	G33, G46	2	1	0.8812678597197567
46	~G33 & ~G88	7	2	0.0	G33, G88	2	1	0.9553747704085369
47	G93	7	1	0.5	G93	1	1	0.7736122268694829
48	~G88 & (G62 | G65 | ~G84)	7	4	0.5	G62, G65, G84, G88	4	1	0.8494433481413373
49	~G84	5	1	0.5	G84	1	1	1.06392869612074
50	G49 & ~G84	4	2	0.0	G49, G84	2	1	1.0144954921745795
