rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G16 | G17 | G44	18	3	0.0	G16, G17, G44	3	1	0.5665388356054263
2	G16 | G17 | G44	18	3	0.0	G16, G17, G44	3	1	0.5665388356054263
3	G16 | G17 | G44	18	3	0.0	G16, G17, G44	3	1	0.5665388356054263
4	G16 | G17 | G44 | G94	18	4	0.5	G16, G17, G44, G94	4	1	0.9553014748782809
5	G16 | G17 | G44 | G94	18	4	0.5	G16, G17, G44, G94	4	1	0.9553014748782809
6	G16 | G17 | G44 | G94	18	4	0.5	G16, G17, G44, G94	4	1	0.9553014748782809
7	G16 | G17 | G44 | G94	18	4	0.5	G16, G17, G44, G94	4	1	0.9553014748782809
8	G16 | G17 | G44 | G94	18	4	0.5	G16, G17, G44, G94	4	1	0.9553014748782809
9	G16 | G17 | G44 | G94	18	4	0.5	G16, G17, G44, G94	4	1	0.9553014748782809
10	G16 | G17 | G44 | G94	18	4	0.5	G16, G17, G44, G94	4	1	0.9553014748782809
11	G16 | G17 | G44 | G94	18	4	0.5	G16, G17, G44, G94	4	1	0.9553014748782809
12	G16 | G17 | G44 | G94	18	4	0.5	G16, G17, G44, G94	4	1	0.9553014748782809
13	G16 | G17 | G44 | G94	18	4	0.5	G16, G17, G44, G94	4	1	0.9553014748782809
14	G16 | G17 | G44 | G94	18	4	0.5	G16, G17, G44, G94	4	1	0.9553014748782809
15	G16 | G17 | G44 | G94	18	4	0.5	G16, G17, G44, G94	4	1	0.9553014748782809
16	G16 | G17	17	2	0.0	G16, G17	2	1	0.6123068799884961
17	G16 | G44 | G94	17	3	0.0	G16, G44, G94	3	1	0.6478373184456087
18	G16 | G44	17	2	0.0	G16, G44	2	1	0.9786084408615093
19	G16 | G44	17	2	0.0	G16, G44	2	1	0.9786084408615093
20	G16 | G17 | G57	16	3	0.0	G16, G17, G57	3	1	0.5497395716017296
21	G16 | G36	16	2	0.0	G16, G36	2	1	0.7555446071330586
22	G16 | G44 | G65 | G89 | G94	16	5	1.0	G16, G44, G65, G89, G94	5	1	0.5344390719330753
23	G16 | G44 | G65 | G89 | G94	16	5	1.0	G16, G44, G65, G89, G94	5	1	0.5344390719330753
24	G1 | G16 | G44	15	3	0.0	G1, G16, G44	3	1	0.669339018965722
25	G12 | G17 | G95	15	3	0.0	G12, G17, G95	3	1	0.8045922594380172
26	G16 | G94	15	2	0.0	G16, G94	2	1	1.1424696465029853
27	G16 | G94	15	2	0.0	G16, G94	2	1	1.1424696465029853
28	G22 | G44	15	2	0.0	G22, G44	2	1	1.143059837696884
29	G44 | G70	15	2	0.0	G44, G70	2	1	1.1506024684677758
30	G17 | G27 | G28 | G89 | G94	15	5	1.0	G17, G27, G28, G89, G94	5	1	0.0908363016460869
31	G17 | G44 | G65 | G89 | G94	15	5	1.0	G17, G44, G65, G89, G94	5	1	0.26018477961505104
32	G44 | G49 | G5	14	3	0.0	G44, G49, G5	3	1	0.310789024837699
33	G17 | G44 | G94	14	3	0.0	G17, G44, G94	3	1	0.9183383575492181
34	G17 | G44 | G94	14	3	0.0	G17, G44, G94	3	1	0.9183383575492181
35	G17 | G44	14	2	0.0	G17, G44	2	1	1.1220503665831305
36	G17 | G44	14	2	0.0	G17, G44	2	1	1.1220503665831305
37	G22 | G36 | G45 | G94	14	4	0.5	G22, G36, G45, G94	4	1	1.3420275262964103
38	G41 | G44 | G65 | G89 | G94 | G96	14	6	1.5	G41, G44, G65, G89, G94, G96	6	1	0.5677575708058338
39	G16 | G90	13	2	0.0	G16, G90	2	1	1.1374178213561368
40	G44 | G94	13	2	0.0	G44, G94	2	1	1.14569221909024
41	G44 | G94	13	2	0.0	G44, G94	2	1	1.14569221909024
42	G44 | G94	13	2	0.0	G44, G94	2	1	1.14569221909024
43	G44 | G94	13	2	0.0	G44, G94	2	1	1.14569221909024
44	G17 | G90	13	2	0.0	G17, G90	2	1	1.271599189862171
45	G52	13	1	0.5	G52	1	1	1.3473157336470893
46	G65 | G89	12	2	0.0	G65, G89	2	1	1.2961931912983582
47	G17 | G39	11	2	0.0	G17, G39	2	1	1.2219203690174454
48	G17 | G25	11	2	0.0	G17, G25	2	1	1.3070185477251344
49	G1 | G72	8	2	0.0	G1, G72	2	1	1.2765361770681838
50	G62	7	1	0.5	G62	1	1	1.182567498967392
