rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G20 & G21 & ~G10	18	3	0.0	G10, G20, G21	3	1	0.4350148698107561
2	G20 & G21 & ~G10	18	3	0.0	G10, G20, G21	3	1	0.4350148698107561
3	G20 & G21 & ~G10	18	3	0.0	G10, G20, G21	3	1	0.4350148698107561
4	G20 & G21 & ~G10	18	3	0.0	G10, G20, G21	3	1	0.4350148698107561
5	G20 & G21 & ~G10	18	3	0.0	G10, G20, G21	3	1	0.4350148698107561
6	G20 & G21 & ~G10	18	3	0.0	G10, G20, G21	3	1	0.4350148698107561
7	G20 & G21 & ~G10	18	3	0.0	G10, G20, G21	3	1	0.4350148698107561
8	G20 & G21 & ~G10	18	3	0.0	G10, G20, G21	3	1	0.4350148698107561
9	G20 & G21 & ~G10	18	3	0.0	G10, G20, G21	3	1	0.4350148698107561
10	G20 & G21 & ~G10	18	3	0.0	G10, G20, G21	3	1	0.4350148698107561
11	G20 & G21 & ~G99	16	3	0.0	G20, G21, G99	3	1	0.5878414031393957
12	G21 & ~G10 & ~G74	15	3	0.0	G10, G21, G74	3	1	0.9574334458711248
13	G21 & ~G10	15	2	0.0	G10, G21	2	1	1.064529790048193
14	G4	15	1	0.5	G4	1	1	0.6218814138387566
15	~G10 & ~G20 & ~G21	14	3	0.0	G10, G20, G21	3	1	0.4350148698107561
16	~G10 & ~G20 & ~G21	14	3	0.0	G10, G20, G21	3	1	0.4350148698107561
17	False	14	1	0.5	False	1	1	1.056428158215034
18	~G10 & ~G48	14	2	0.0	G10, G48	2	1	1.1698024205065796
19	G74 & ~G10 & ~G20 & ~G21	14	4	0.5	G10, G20, G21, G74	4	1	0.31504991937417787
20	~G20 & ~G21 & ~G79 & ~G83	14	4	0.5	G20, G21, G79, G83	4	1	0.3210262882203344
21	G83	14	1	0.5	G83	1	1	0.5777302059417894
22	~G27	14	1	0.5	G27	1	1	1.0865189915115636
23	~G20 & ~G21	12	2	0.0	G20, G21	2	1	0.8321557432325154
24	G79 & ~G10	12	2	0.0	G10, G79	2	1	1.1670843715733739
25	G93	12	1	0.5	G93	1	1	1.065023462674694
26	~G10	12	1	0.5	G10	1	1	1.1730776827060254
27	~G10	12	1	0.5	G10	1	1	1.1730776827060254
28	G41 | ~G10	11	2	0.0	G10, G41	2	1	1.130392846093988
29	~G76	11	1	0.5	G76	1	1	1.2201052855921448
30	G70	10	1	0.5	G70	1	1	1.3102232925612554
31	G10 | G21 | ~G20	9	3	0.0	G10, G20, G21	3	1	0.4350148698107561
32	G10 | G21 | ~G20	9	3	0.0	G10, G20, G21	3	1	0.4350148698107561
33	G10 | G21	9	2	0.0	G10, G21	2	1	1.064529790048193
34	G10 | G21	9	2	0.0	G10, G21	2	1	1.064529790048193
35	G10 | G21	9	2	0.0	G10, G21	2	1	1.064529790048193
36	G10 | G21	9	2	0.0	G10, G21	2	1	1.064529790048193
37	G10 | G21	9	2	0.0	G10, G21	2	1	1.064529790048193
38	~G32	9	1	0.5	G32	1	1	0.9559404565185138
39	~G20	9	1	0.5	G20	1	1	1.1034540412151645
40	G10 | G2	8	2	0.0	G10, G2	2	1	1.0069733885295553
41	G10 | ~G85	8	2	0.0	G10, G85	2	1	1.0798696479863017
42	(~G10 | ~G20) & (~G10 | ~G74) & (~G20 | ~G21) & (~G21 | ~G74)	8	4	0.5	G10, G20, G21, G74	4	1	0.31504991937417787
43	G10	8	1	0.5	G10	1	1	1.1730776827060254
44	G10	8	1	0.5	G10	1	1	1.1730776827060254
45	G10	8	1	0.5	G10	1	1	1.1730776827060254
46	G35	8	1	0.5	G35	1	1	1.1819371232350473
47	True	6	1	0.5	True	1	1	1.064529790048193
48	True	6	1	0.5	True	1	1	1.064529790048193
49	~G99	6	1	0.5	G99	1	1	0.9684785127577505
50	~G21	5	1	0.5	G21	1	1	0.9505331267141672
