rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G43 & (G28 | ~G19)	18	3	0.0	G19, G28, G43	3	1	0.4909013490593559
2	G43 & (G28 | ~G19)	18	3	0.0	G19, G28, G43	3	1	0.4909013490593559
3	G43 & (G28 | ~G19)	18	3	0.0	G19, G28, G43	3	1	0.4909013490593559
4	G43 & (G28 | ~G19)	18	3	0.0	G19, G28, G43	3	1	0.4909013490593559
5	G43 & (G28 | ~G19)	18	3	0.0	G19, G28, G43	3	1	0.4909013490593559
6	G43 & (G28 | ~G19)	18	3	0.0	G19, G28, G43	3	1	0.4909013490593559
7	G43 & (G28 | ~G19)	18	3	0.0	G19, G28, G43	3	1	0.4909013490593559
8	G43 & (~G19 | ~G79)	18	3	0.0	G19, G43, G79	3	1	0.5545388046040328
9	G43 & (~G19 | ~G79)	18	3	0.0	G19, G43, G79	3	1	0.5545388046040328
10	G43 & ~G19	18	2	0.0	G19, G43	2	1	0.6371215819721233
11	G43 & ~G19	18	2	0.0	G19, G43	2	1	0.6371215819721233
12	G43 & (G28 | G3)	18	3	0.0	G28, G3, G43	3	1	0.7139792062431944
13	G28 & (G43 | ~G19)	17	3	0.0	G19, G28, G43	3	1	0.4909013490593559
14	G43 & ~G81	17	2	0.0	G43, G81	2	1	0.8116976634357784
15	G28 & G43	17	2	0.0	G28, G43	2	1	0.8924034423606961
16	G26 & ~G19	17	2	0.0	G19, G26	2	1	1.1196290693452022
17	G43 & (G19 | G79) & (G20 | G79)	17	4	0.5	G19, G20, G43, G79	4	1	0.2192752717373264
18	G43	17	1	0.5	G43	1	1	0.9953426333954438
19	G43	17	1	0.5	G43	1	1	0.9953426333954438
20	G43 & (G19 | G28 | G7) & (G28 | G61 | G7)	17	5	1.0	G19, G28, G43, G61, G7	5	1	0.40322740877465457
21	G28 & G77	15	2	0.0	G28, G77	2	1	1.4851637338803285
22	G73 | (G43 & ~G2)	14	3	0.0	G2, G43, G73	3	1	0.44223061922703055
23	G28	14	1	0.5	G28	1	1	0.5914789451647295
24	~G19	14	1	0.5	G19	1	1	1.2194943107662548
25	False	14	1	0.5	False	1	1	1.2194943107662548
26	G28	14	1	0.5	G28	1	1	1.3358545043919126
27	~G36	14	1	0.5	G36	1	1	1.7033739000753916
28	G19 & G43	13	2	0.0	G19, G43	2	1	0.4868731664076037
29	~G19 | ~G61	13	2	0.0	G19, G61	2	1	0.9441242464441977
30	G28 & G61	13	2	0.0	G28, G61	2	1	1.4727288894376245
31	G28 & G61	13	2	0.0	G28, G61	2	1	1.4727288894376245
32	G28 & G7	13	2	0.0	G28, G7	2	1	1.652600349226208
33	G19 & G28 & G61 & G7	13	4	0.5	G19, G28, G61, G7	4	1	0.7660221570746807
34	G77	13	1	0.5	G77	1	1	1.479479958499835
35	G19 & G20 & G28	11	3	0.0	G19, G20, G28	3	1	1.021729231470629
36	G19 | G43	10	2	0.0	G19, G43	2	1	0.6371215819721233
37	G19 & ~G43	7	2	0.0	G19, G43	2	1	0.6846536007105828
38	G20 & G36	7	2	0.0	G20, G36	2	1	1.5358513863359597
39	~G19 | ~G2 | ~G37	6	3	0.0	G19, G2, G37	3	1	1.0589797029807855
40	G19	6	1	0.5	G19	1	1	1.122903885602894
41	G19	6	1	0.5	G19	1	1	1.2194943107662548
42	G19	6	1	0.5	G19	1	1	1.2194943107662548
43	G19	6	1	0.5	G19	1	1	1.2194943107662548
44	~G28	6	1	0.5	G28	1	1	1.3358545043919126
45	~G28	6	1	0.5	G28	1	1	1.3358545043919126
46	~G28	6	1	0.5	G28	1	1	1.3358545043919126
47	~G28	6	1	0.5	G28	1	1	1.3358545043919126
48	~G28	6	1	0.5	G28	1	1	1.3358545043919126
49	~G43	3	1	0.5	G43	1	1	0.9953426333954438
50	~G43	3	1	0.5	G43	1	1	0.9953426333954438
