rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G77 | (~G33 & ~G4 & ~G63)	17	4	0.5	G33, G4, G63, G77	4	1	0.26141504669763
2	~G77 | (~G33 & ~G4 & ~G63)	17	4	0.5	G33, G4, G63, G77	4	1	0.26141504669763
3	~G77 | (~G33 & ~G4 & ~G63)	17	4	0.5	G33, G4, G63, G77	4	1	0.26141504669763
4	~G77 | (~G33 & ~G4 & ~G63)	17	4	0.5	G33, G4, G63, G77	4	1	0.26141504669763
5	~G77 | (~G33 & ~G4 & ~G63)	17	4	0.5	G33, G4, G63, G77	4	1	0.26141504669763
6	~G77 | (~G33 & ~G4 & ~G63)	17	4	0.5	G33, G4, G63, G77	4	1	0.26141504669763
7	~G77 | (~G33 & ~G4 & ~G63)	17	4	0.5	G33, G4, G63, G77	4	1	0.26141504669763
8	~G77 | (~G33 & ~G4 & ~G63)	17	4	0.5	G33, G4, G63, G77	4	1	0.26141504669763
9	~G77 | (~G33 & ~G4 & ~G63)	17	4	0.5	G33, G4, G63, G77	4	1	0.26141504669763
10	~G77 | (~G33 & ~G4 & ~G63)	17	4	0.5	G33, G4, G63, G77	4	1	0.26141504669763
11	~G77 | (~G21 & ~G4 & ~G63)	17	4	0.5	G21, G4, G63, G77	4	1	0.4383950780567366
12	~G77	15	1	0.5	G77	1	1	1.5200920994393838
13	~G53 | (~G63 & ~G77)	14	3	0.0	G53, G63, G77	3	1	1.118233200624487
14	~G63	14	1	0.5	G63	1	1	1.579269827576849
15	~G63	14	1	0.5	G63	1	1	1.579269827576849
16	~G63	14	1	0.5	G63	1	1	1.579269827576849
17	~G63	14	1	0.5	G63	1	1	1.579269827576849
18	~G63	14	1	0.5	G63	1	1	1.579269827576849
19	~G33	13	1	0.5	G33	1	1	1.4459992322751092
20	~G33	13	1	0.5	G33	1	1	1.4459992322751092
21	~G65 | (~G77 & ~G88)	12	3	0.0	G65, G77, G88	3	1	1.092085845049075
22	~G38 | (G4 & ~G63)	12	3	0.0	G38, G4, G63	3	1	1.5651289832892057
23	G4 | G77 | ~G63	11	3	0.0	G4, G63, G77	3	1	1.1463632816156026
24	~G50 | ~G65	11	2	0.0	G50, G65	2	1	1.5601826943485975
25	G56 | G82	11	2	0.0	G56, G82	2	1	1.6448460615586695
26	G60 | G7	11	2	0.0	G60, G7	2	1	1.67581065029206
27	~G33 | ~G4	11	2	0.0	G33, G4	2	1	1.6995469307292548
28	G3 & G4	10	2	0.0	G3, G4	2	1	1.4614333625244313
29	False	10	1	0.5	False	1	1	1.5757160580452156
30	False	10	1	0.5	False	1	1	1.5757160580452156
31	G52 & G56	10	2	0.0	G52, G56	2	1	1.5835995053178797
32	G4 | G63 | G77 | ~G33	10	4	0.5	G33, G4, G63, G77	4	1	0.26141504669763
33	G82	10	1	0.5	G82	1	1	1.6706651731097941
34	~G82	10	1	0.5	G82	1	1	1.6706651731097941
35	G63 | G69 | (G45 & G50 & G53) | (G45 & G53 & G60)	10	6	1.5	G45, G50, G53, G60, G63, G69	6	1	0.29048578947997966
36	G84 | (G47 & ~G50)	9	3	0.0	G47, G50, G84	3	1	1.0058340161867898
37	G50 | (G4 & G63)	9	3	0.0	G4, G50, G63	3	1	1.3360975238759272
38	G3 & G92	9	2	0.0	G3, G92	2	1	1.4141367696369525
39	G3 & G63	9	2	0.0	G3, G63	2	1	1.480814548139169
40	G59 | ~G82	9	2	0.0	G59, G82	2	1	1.6861175899626057
41	G4 | G9	9	2	0.0	G4, G9	2	1	1.7180610216495502
42	G4 | G63 | (G100 & G53 & ~G33)	9	5	1.0	G100, G33, G4, G53, G63	5	1	0.12461614887406605
43	G33 | G4 | G50	8	3	0.0	G33, G4, G50	3	1	1.296931658069337
44	G1 | G53	8	2	0.0	G1, G53	2	1	1.60955722976988
45	G15	8	1	0.5	G15	1	1	1.3630425391956933
46	G16 | G42 | G63	7	3	0.0	G16, G42, G63	3	1	1.4588517067054778
47	G5 | G77	7	2	0.0	G5, G77	2	1	1.4637601450123674
48	G60 | G63	7	2	0.0	G60, G63	2	1	1.556273780448946
49	G4 | G63 | G77 | (G33 & G53)	7	5	1.0	G33, G4, G53, G63, G77	5	1	0.1659859325639681
50	G4 | G63	6	2	0.0	G4, G63	2	1	1.5757160580452156
