rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G59 | (G7 & G87)	20	3	0.0	G59, G7, G87	3	1	0.31649900247035134
2	G59 | (G7 & G87)	20	3	0.0	G59, G7, G87	3	1	0.31649900247035134
3	G59 | (G7 & G87)	20	3	0.0	G59, G7, G87	3	1	0.31649900247035134
4	G59 | (G7 & G87)	20	3	0.0	G59, G7, G87	3	1	0.31649900247035134
5	G59 | (G7 & G87)	20	3	0.0	G59, G7, G87	3	1	0.31649900247035134
6	G59 | (G44 & G87)	19	3	0.0	G44, G59, G87	3	1	0.12537794179903322
7	G59 | (G44 & G87)	19	3	0.0	G44, G59, G87	3	1	0.12537794179903322
8	G59 | (G44 & G87)	19	3	0.0	G44, G59, G87	3	1	0.12537794179903322
9	G59 | (G44 & G87)	19	3	0.0	G44, G59, G87	3	1	0.12537794179903322
10	G59 | (G44 & G87)	19	3	0.0	G44, G59, G87	3	1	0.12537794179903322
11	G59 | (G44 & G87)	19	3	0.0	G44, G59, G87	3	1	0.12537794179903322
12	G59 | (G44 & G87)	19	3	0.0	G44, G59, G87	3	1	0.12537794179903322
13	G59 | G82 | G87	19	3	0.0	G59, G82, G87	3	1	0.20459601759263168
14	G59	18	1	0.5	G59	1	1	0.45790299430410464
15	G59	18	1	0.5	G59	1	1	0.5576636380899592
16	G59	18	1	0.5	G59	1	1	0.4592129555526431
17	G59 | (G41 & G99)	17	3	0.0	G41, G59, G99	3	1	0.22138400810552022
18	G59 | (G20 & G44)	17	3	0.0	G20, G44, G59	3	1	0.5391632854352423
19	G44 | G59	17	2	0.0	G44, G59	2	1	0.5576636380899592
20	G59 & ~G29 & (~G77 | ~G9)	17	4	0.5	G29, G59, G77, G9	4	1	0.22642854633118545
21	G44 | (G14 & G59) | (G59 & G77)	17	4	0.5	G14, G44, G59, G77	4	1	0.5234362276687242
22	G59 | (G14 & G7 & G77)	16	4	0.5	G14, G59, G7, G77	4	1	0.4031280940937372
23	G59 & ~G87	15	2	0.0	G59, G87	2	1	0.4492544241361853
24	G44 & G59	15	2	0.0	G44, G59	2	1	0.5576636380899592
25	G44 & G59	15	2	0.0	G44, G59	2	1	0.5576636380899592
26	G59 | G7 | (G14 & G77)	15	4	0.5	G14, G59, G7, G77	4	1	0.4031280940937372
27	G84	15	1	0.5	G84	1	1	1.1589056231508663
28	G57 | G59	14	2	0.0	G57, G59	2	1	0.41518110487051907
29	G57 | G59	14	2	0.0	G57, G59	2	1	0.41518110487051907
30	G14 | G87	14	2	0.0	G14, G87	2	1	2.2148361833143495
31	G40	14	1	0.5	G40	1	1	1.7747673089348073
32	G44	14	1	0.5	G44	1	1	1.8465353441845784
33	G44	14	1	0.5	G44	1	1	1.8465353441845784
34	G59 | G9	13	2	0.0	G59, G9	2	1	0.5558007975871667
35	G22 | G99	13	2	0.0	G22, G99	2	1	1.5296615091039814
36	G87	13	1	0.5	G87	1	1	2.2247489833982077
37	G14 & G44	12	2	0.0	G14, G44	2	1	1.8697722883081622
38	G59 | G77	11	2	0.0	G59, G77	2	1	0.5845807139027668
39	G20 & (G32 | G77)	11	3	0.0	G20, G32, G77	3	1	0.686250238369909
40	G7 | (G14 & G59 & G77)	11	4	0.5	G14, G59, G7, G77	4	1	0.4031280940937372
41	G14 | G18 | G74 | G97	10	4	0.5	G14, G18, G74, G97	4	1	0.06932357104508173
42	G85	10	1	0.5	G85	1	1	2.209237092245647
43	G39	10	1	0.5	G39	1	1	2.256237165347018
44	G44 & G9	9	2	0.0	G44, G9	2	1	1.352914681826542
45	G14 | G77	9	2	0.0	G14, G77	2	1	2.102152176221228
46	G59 & G77 & G85 & G9	9	4	0.5	G59, G77, G85, G9	4	1	0.35633930443300377
47	G18 | G21	8	2	0.0	G18, G21	2	1	0.4996572662051598
48	G44 | G55	8	2	0.0	G44, G55	2	1	0.739398713505739
49	G57	6	1	0.5	G57	1	1	1.5679429909990041
50	G31 | (G7 & G87)	5	3	0.0	G31, G7, G87	3	1	0.7580512578423533
