rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G87 | G91 | G96	17	3	0.0	G87, G91, G96	3	1	0.29410136192212205
2	G87 | G91 | G96	17	3	0.0	G87, G91, G96	3	1	0.29410136192212205
3	G87 | G91 | G96	17	3	0.0	G87, G91, G96	3	1	0.29410136192212205
4	G87 | G91 | G96	17	3	0.0	G87, G91, G96	3	1	0.29410136192212205
5	G87 | G91 | G96	17	3	0.0	G87, G91, G96	3	1	0.29410136192212205
6	G87 | G91 | G96	17	3	0.0	G87, G91, G96	3	1	0.29410136192212205
7	G87 | G91 | G96	17	3	0.0	G87, G91, G96	3	1	0.29410136192212205
8	G87 | G91 | G96	17	3	0.0	G87, G91, G96	3	1	0.29410136192212205
9	G87 | G91 | G96	17	3	0.0	G87, G91, G96	3	1	0.29410136192212205
10	G87 | G91 | G96	17	3	0.0	G87, G91, G96	3	1	0.29410136192212205
11	G87 | G91 | G96	17	3	0.0	G87, G91, G96	3	1	0.29410136192212205
12	G87 | G91 | G96	17	3	0.0	G87, G91, G96	3	1	0.29410136192212205
13	G87 | G91 | G96	17	3	0.0	G87, G91, G96	3	1	0.29410136192212205
14	G87 | G91	17	2	0.0	G87, G91	2	1	1.2202928880086343
15	G87 | G91	17	2	0.0	G87, G91	2	1	1.2202928880086343
16	G87 | G91	17	2	0.0	G87, G91	2	1	1.2202928880086343
17	G87 | G91	17	2	0.0	G87, G91	2	1	1.2202928880086343
18	G87 | G91	17	2	0.0	G87, G91	2	1	1.2202928880086343
19	G87 | G91	17	2	0.0	G87, G91	2	1	1.2202928880086343
20	G87 | G91	17	2	0.0	G87, G91	2	1	1.2202928880086343
21	G87 | G91	17	2	0.0	G87, G91	2	1	1.2202928880086343
22	G87 | G91	17	2	0.0	G87, G91	2	1	1.2202928880086343
23	G87 | G91	17	2	0.0	G87, G91	2	1	1.2202928880086343
24	G87 | G91	17	2	0.0	G87, G91	2	1	1.2202928880086343
25	G87 | G91	17	2	0.0	G87, G91	2	1	1.2202928880086343
26	G51 | G87 | G91 | G96	17	4	0.5	G51, G87, G91, G96	4	1	0.9519370537687283
27	G38 | G87 | G91	16	3	0.0	G38, G87, G91	3	1	0.9780045340767785
28	G48 | G91 | G96	16	3	0.0	G48, G91, G96	3	1	1.2082656962156784
29	G85 | G91	16	2	0.0	G85, G91	2	1	1.22237690908216
30	G26 | G87 | G91 | G94 | G96	16	5	1.0	G26, G87, G91, G94, G96	5	1	0.1088215785108825
31	G68 | G79	15	2	0.0	G68, G79	2	1	0.921922507962267
32	G68 | G79	15	2	0.0	G68, G79	2	1	0.921922507962267
33	G91 | G96	15	2	0.0	G91, G96	2	1	1.2119560212220215
34	G87 | G96	15	2	0.0	G87, G96	2	1	1.26962650615353
35	G68 | (G47 & G87) | (G47 & G91)	15	4	0.5	G47, G68, G87, G91	4	1	0.21783319049743832
36	G26 | G49 | G87 | G91	15	4	0.5	G26, G49, G87, G91	4	1	0.7711872210172435
37	G12 | G26 | G47 | G87 | G91	15	5	1.0	G12, G26, G47, G87, G91	5	1	0.22781447605145022
38	G26 | G35 | G43 | G87 | G91	15	5	1.0	G26, G35, G43, G87, G91	5	1	0.7589206720496771
39	G87 | G98	14	2	0.0	G87, G98	2	1	0.9504321965484824
40	G76 | G87 | G96	13	3	0.0	G76, G87, G96	3	1	0.43004844772994544
41	G35 & G91	13	2	0.0	G35, G91	2	1	1.0575637865767735
42	G45 | G91	13	2	0.0	G45, G91	2	1	1.1166096800201157
43	G73 | G87	12	2	0.0	G73, G87	2	1	0.9000644860928118
44	G96	12	1	0.5	G96	1	1	1.2650648021623838
45	G87 & ~G91	8	2	0.0	G87, G91	2	1	1.2202928880086343
46	G87	8	1	0.5	G87	1	1	1.1513173468306392
47	G87	8	1	0.5	G87	1	1	1.1513173468306392
48	G76 | G87	7	2	0.0	G76, G87	2	1	1.2766803411244207
49	False	6	1	0.5	False	1	1	1.1513173468306392
50	G94	6	1	0.5	G94	1	1	1.2662681078615345
