rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G2 & G4 & (G5 | G9)	18	4	0.5	G2, G4, G5, G9	4	4	0.5011140513204827
2	G2 & G4 & (G5 | G9)	18	4	0.5	G2, G4, G5, G9	4	4	0.5011140513204827
3	G2 & G4 & (G5 | G9)	18	4	0.5	G2, G4, G5, G9	4	4	0.5011140513204827
4	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	4	0.5147036163076053
5	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	4	0.5147036163076053
6	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	4	0.5147036163076053
7	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	4	0.5147036163076053
8	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	4	0.5147036163076053
9	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	4	0.5147036163076053
10	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	4	0.5147036163076053
11	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	4	0.5147036163076053
12	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	4	0.5147036163076053
13	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	4	0.5147036163076053
14	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	4	0.5147036163076053
15	G2 & G4 & G5	17	3	0.0	G2, G4, G5	3	4	0.7023191176384833
16	G2 & G4 & G5 & G6	17	4	0.5	G2, G4, G5, G6	4	4	0.3912799837524492
17	G2 & G4 & G5 & G6	17	4	0.5	G2, G4, G5, G6	4	4	0.3912799837524492
18	G2 & G4 & G9	16	3	0.0	G2, G4, G9	3	4	1.2315799212253682
19	G2 & G4 & G9	16	3	0.0	G2, G4, G9	3	4	1.2315799212253682
20	G2 & (G4 | G5) & (G4 | G9) & (G5 | G6) & (G6 | G9)	16	5	1.0	G2, G4, G5, G6, G9	5	4	0.44663385976066794
21	G4 & G5 & G6	15	3	0.0	G4, G5, G6	3	4	0.32469409521394976
22	G2 & G6	15	2	0.0	G2, G6	2	4	0.7802088116025857
23	G2 & G6	15	2	0.0	G2, G6	2	4	0.7802088116025857
24	G2 & G5	15	2	0.0	G2, G5	2	4	0.7943468809312328
25	G4 & G5	15	2	0.0	G4, G5	2	4	1.2789807831791746
26	G4 & G5	15	2	0.0	G4, G5	2	4	1.2789807831791746
27	G2 & G5	15	2	0.0	G2, G5	2	4	1.3824624665898604
28	G2 & G5	15	2	0.0	G2, G5	2	4	1.3824624665898604
29	G2 & G5	15	2	0.0	G2, G5	2	4	1.3824624665898604
30	G2 & G4 & G5 & G9	15	4	0.5	G2, G4, G5, G9	4	4	0.5011140513204827
31	G2 & G4	14	2	0.0	G2, G4	2	4	1.2580701359837558
32	G2 & G4	14	2	0.0	G2, G4	2	4	1.2580701359837558
33	G2 & G4	14	2	0.0	G2, G4	2	4	1.2580701359837558
34	G2 & G9	14	2	0.0	G2, G9	2	4	1.3951201857250914
35	G4 & G8 & G9	13	3	0.0	G4, G8, G9	3	4	1.032073783797675
36	G6	13	1	0.5	G6	1	4	0.7966168286318107
37	G6	13	1	0.5	G6	1	4	0.7966168286318107
38	G6	13	1	0.5	G6	1	4	0.7966168286318107
39	G6	13	1	0.5	G6	1	4	0.7966168286318107
40	G2 & G5 & G8	12	3	0.0	G2, G5, G8	3	4	0.7943468809312328
41	G5 & G8	12	2	0.0	G5, G8	2	4	1.2956545436846714
42	G6 & G8	12	2	0.0	G6, G8	2	4	1.322536470065918
43	G4	12	1	0.5	G4	1	4	0.8772840375739623
44	G3	12	1	0.5	G3	1	4	1.0375199432378537
45	G3	12	1	0.5	G3	1	4	1.0375199432378537
46	G2 & G4 & G7	10	3	0.0	G2, G4, G7	3	4	0.8595315769136497
47	G2	9	1	0.5	G2	1	4	1.224802106825173
48	G2	9	1	0.5	G2	1	4	1.224802106825173
49	~G4	8	1	0.5	G4	1	4	0.8772840375739623
50	G2 & G7	7	2	0.0	G2, G7	2	4	1.3955123936281972
