rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 & G4 & G9	16	3	0.0	G1, G4, G9	3	5	1.373259461767723
2	G1 & G4 & G9	16	3	0.0	G1, G4, G9	3	5	1.373259461767723
3	G1 & G4 & G9	16	3	0.0	G1, G4, G9	3	5	1.373259461767723
4	G1 & G4 & G9	16	3	0.0	G1, G4, G9	3	5	1.373259461767723
5	G1 & G4 & G9	16	3	0.0	G1, G4, G9	3	5	1.373259461767723
6	G1 & G4 & G9	16	3	0.0	G1, G4, G9	3	5	1.373259461767723
7	G1 & G4 & G9	16	3	0.0	G1, G4, G9	3	5	1.373259461767723
8	G1 & G4 & G9	16	3	0.0	G1, G4, G9	3	5	1.373259461767723
9	G1 & G4 & G9	16	3	0.0	G1, G4, G9	3	5	1.373259461767723
10	G1 & G4 & G9	16	3	0.0	G1, G4, G9	3	5	1.373259461767723
11	G1 & G4 & G9	16	3	0.0	G1, G4, G9	3	5	1.373259461767723
12	G1 & G4 & G9	16	3	0.0	G1, G4, G9	3	5	1.373259461767723
13	G1 & G4 & G9	16	3	0.0	G1, G4, G9	3	5	1.373259461767723
14	G1 & G4 & G9	16	3	0.0	G1, G4, G9	3	5	1.373259461767723
15	G1 & G4 & G9	16	3	0.0	G1, G4, G9	3	5	1.373259461767723
16	G1 & G4 & G9	16	3	0.0	G1, G4, G9	3	5	1.373259461767723
17	G1 & G4 & G9	16	3	0.0	G1, G4, G9	3	5	1.373259461767723
18	G1 & G4 & G9	16	3	0.0	G1, G4, G9	3	5	1.373259461767723
19	G1 & G4 & G9	16	3	0.0	G1, G4, G9	3	5	1.373259461767723
20	G1 & G4 & G9	16	3	0.0	G1, G4, G9	3	5	1.373259461767723
21	G1 & G2 & G4 & G9	16	4	0.5	G1, G2, G4, G9	4	5	1.5647746966316594
22	G1 & G2 & G4 & G9	16	4	0.5	G1, G2, G4, G9	4	5	1.6012349106826949
23	G1 & G2 & G4	15	3	0.0	G1, G2, G4	3	5	1.61510874118493
24	G1 & G4	15	2	0.0	G1, G4	2	5	1.9105853075566868
25	G1 & G4	15	2	0.0	G1, G4	2	5	1.9105853075566868
26	G1 & G10 & G4 & G9	15	4	0.5	G1, G10, G4, G9	4	5	0.6791318289732942
27	G1 & G2 & G4 & G5 & G9	15	5	1.0	G1, G2, G4, G5, G9	5	5	0.18490637572706092
28	G1 & G2 & G4 & G5 & G9	15	5	1.0	G1, G2, G4, G5, G9	5	5	0.18490637572706092
29	G1 & G2 & G4 & G6 & G9	15	5	1.0	G1, G2, G4, G6, G9	5	5	1.565647035618642
30	G4 & G8 & G9	14	3	0.0	G4, G8, G9	3	5	1.09385589722517
31	G1 & G9	14	2	0.0	G1, G9	2	5	1.949678897816125
32	G1 & G9	14	2	0.0	G1, G9	2	5	1.949678897816125
33	G1 & G9	14	2	0.0	G1, G9	2	5	1.949678897816125
34	G4 & G5 & G7	13	3	0.0	G4, G5, G7	3	5	0.7992120444848909
35	G9 & ~G4 & ~G5	13	3	0.0	G4, G5, G9	3	5	1.0442205948370535
36	G4 & G9	13	2	0.0	G4, G9	2	5	1.9111624112416778
37	G4 & G9	13	2	0.0	G4, G9	2	5	1.9111624112416778
38	G4 & G9	13	2	0.0	G4, G9	2	5	1.9111624112416778
39	G4 & G9	13	2	0.0	G4, G9	2	5	1.9111624112416778
40	G4 & G9	13	2	0.0	G4, G9	2	5	1.9111624112416778
41	G4 & G9	13	2	0.0	G4, G9	2	5	1.9111624112416778
42	G4 & G9	13	2	0.0	G4, G9	2	5	1.9111624112416778
43	G1 & G5 & G6	12	3	0.0	G1, G5, G6	3	5	0.821749401785262
44	G8 & ~G9	12	2	0.0	G8, G9	2	5	1.879241877607794
45	G1 & G6	12	2	0.0	G1, G6	2	5	1.8805607680667482
46	G10 & G8 & (G4 | G9) & (G5 | G6)	12	6	1.5	G10, G4, G5, G6, G8, G9	6	5	0.7123982865330951
47	G9	11	1	0.5	G9	1	5	1.894565997218281
48	G4 & G6	10	2	0.0	G4, G6	2	5	1.7473312205036104
49	G10 & G5	9	2	0.0	G10, G5	2	5	1.4863667189905205
50	G4	9	1	0.5	G4	1	5	1.7200592264607262
