rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G2 & ~G5	20	2	0.0	G2, G5	2	5	0.49818860287149536
2	G2 & ~G5	20	2	0.0	G2, G5	2	5	0.49818860287149536
3	G2 & ~G5	20	2	0.0	G2, G5	2	5	0.49818860287149536
4	G2 & ~G5	20	2	0.0	G2, G5	2	5	0.49818860287149536
5	G2 & ~G5	20	2	0.0	G2, G5	2	5	0.49818860287149536
6	G2 & ~G5	20	2	0.0	G2, G5	2	5	0.49818860287149536
7	G2 & ~G5	20	2	0.0	G2, G5	2	5	0.49818860287149536
8	G2 & ~G5	20	2	0.0	G2, G5	2	5	0.49818860287149536
9	G2 & ~G5	20	2	0.0	G2, G5	2	5	0.49818860287149536
10	G2 & ~G5	20	2	0.0	G2, G5	2	5	0.49818860287149536
11	G2 & ~G5	20	2	0.0	G2, G5	2	5	0.49818860287149536
12	G2 & ~G5	20	2	0.0	G2, G5	2	5	0.49818860287149536
13	G2 & ~G5	20	2	0.0	G2, G5	2	5	0.49818860287149536
14	G2 & ~G5	20	2	0.0	G2, G5	2	5	0.49818860287149536
15	G2 & ~G5	20	2	0.0	G2, G5	2	5	0.49818860287149536
16	G7	18	1	0.5	G7	1	5	0.8303537746871157
17	G7	18	1	0.5	G7	1	5	0.8303537746871157
18	~G3	17	1	0.5	G3	1	5	0.9476710179261999
19	G10 & G7	16	2	0.0	G10, G7	2	5	1.089410953407237
20	G10 & G7	16	2	0.0	G10, G7	2	5	1.089410953407237
21	G2 & ~G10	14	2	0.0	G10, G2	2	5	1.490591247821114
22	G5 & ~G6	12	2	0.0	G5, G6	2	5	0.8159710122552308
23	G4 & G8	12	2	0.0	G4, G8	2	5	2.379965086947085
24	G2	12	1	0.5	G2	1	5	1.166393451347827
25	G2	12	1	0.5	G2	1	5	1.166393451347827
26	~G10	12	1	0.5	G10	1	5	2.496596308217992
27	False	12	1	0.5	False	1	5	2.496596308217992
28	~G10	12	1	0.5	G10	1	5	2.496596308217992
29	G6 & G7	11	2	0.0	G6, G7	2	5	0.6436509605311145
30	G2 & G4	11	2	0.0	G2, G4	2	5	1.4365166699481553
31	G3 & G5 & G8	10	3	0.0	G3, G5, G8	3	5	0.40915201204035234
32	~G3 | ~G8	10	2	0.0	G3, G8	2	5	1.0290517157904917
33	G10 & G2	10	2	0.0	G10, G2	2	5	1.490591247821114
34	G10 & G2	10	2	0.0	G10, G2	2	5	1.490591247821114
35	~G8	10	1	0.5	G8	1	5	2.3710692817270713
36	G4	9	1	0.5	G4	1	5	0.8634798830126675
37	G8 & ~G7	9	2	0.0	G7, G8	2	5	1.1746854080909355
38	G1 & G4	9	2	0.0	G1, G4	2	5	1.668726332073128
39	G1 & ~G2	8	2	0.0	G1, G2	2	5	1.1903517938132901
40	~G2	8	1	0.5	G2	1	5	1.166393451347827
41	G2 & G3	7	2	0.0	G2, G3	2	5	0.9863234709709489
42	G1	6	1	0.5	G1	1	5	1.9689618982654689
43	G10 & G3	5	2	0.0	G10, G3	2	5	1.0331708645753708
44	G2 & G5	4	2	0.0	G2, G5	2	5	0.49818860287149536
45	G2 & G5	4	2	0.0	G2, G5	2	5	0.49818860287149536
46	G4 & G5	4	2	0.0	G4, G5	2	5	0.8634798830126675
47	G3 & G5	3	2	0.0	G3, G5	2	5	0.5573899297787258
48	G5	2	1	0.5	G5	1	5	0.6825834320550537
49	G5	2	1	0.5	G5	1	5	0.7952572284293644
50	~G7	2	1	0.5	G7	1	5	0.8303537746871157
