rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	2	0.5147036163076053
2	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	2	0.5147036163076053
3	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	2	0.5147036163076053
4	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	2	0.5147036163076053
5	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	2	0.5147036163076053
6	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	2	0.5147036163076053
7	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	2	0.5147036163076053
8	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	2	0.5147036163076053
9	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	2	0.5147036163076053
10	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	2	0.5147036163076053
11	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	2	0.5147036163076053
12	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	2	0.5147036163076053
13	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	2	0.5147036163076053
14	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	2	0.5147036163076053
15	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	2	0.5147036163076053
16	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	2	0.5147036163076053
17	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	2	0.5147036163076053
18	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	2	0.5147036163076053
19	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	2	0.5147036163076053
20	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	2	0.5147036163076053
21	G1 & G2 & G4	16	3	0.0	G1, G2, G4	3	2	0.828773595459865
22	G2 & G4 & G9	16	3	0.0	G2, G4, G9	3	2	1.2315799212253682
23	G2 & G6	15	2	0.0	G2, G6	2	2	0.7802088116025857
24	G4 & G6	15	2	0.0	G4, G6	2	2	1.2713314207601079
25	G4 & G6	15	2	0.0	G4, G6	2	2	1.2713314207601079
26	G4 & G6	15	2	0.0	G4, G6	2	2	1.2713314207601079
27	G2 & G3 & G6	14	3	0.0	G2, G3, G6	3	2	0.5382297829515686
28	G3 & G4 & G6	14	3	0.0	G3, G4, G6	3	2	0.7209158195996636
29	G2 & G4	14	2	0.0	G2, G4	2	2	1.2580701359837558
30	G2 & G4	14	2	0.0	G2, G4	2	2	1.2580701359837558
31	G2 & G4	14	2	0.0	G2, G4	2	2	1.2580701359837558
32	G2 & G4	14	2	0.0	G2, G4	2	2	1.2580701359837558
33	G2 & G3	14	2	0.0	G2, G3	2	2	1.3235232500303316
34	G2 & G9	14	2	0.0	G2, G9	2	2	1.3951201857250914
35	G2 & G4 & G6 & G7	14	4	0.5	G2, G4, G6, G7	4	2	0.3204116629723733
36	G10 & G2 & G5 & G9	14	4	0.5	G10, G2, G5, G9	4	2	0.9820138511096608
37	G6	13	1	0.5	G6	1	2	0.7966168286318107
38	False	13	1	0.5	False	1	2	0.7966168286318107
39	G3 & G6	12	2	0.0	G3, G6	2	2	1.3091359543036838
40	G3 & G6	12	2	0.0	G3, G6	2	2	1.3091359543036838
41	G2	9	1	0.5	G2	1	2	1.224802106825173
42	G2	9	1	0.5	G2	1	2	1.224802106825173
43	G2	9	1	0.5	G2	1	2	1.224802106825173
44	G2	9	1	0.5	G2	1	2	1.224802106825173
45	G2	9	1	0.5	G2	1	2	1.224802106825173
46	G2	9	1	0.5	G2	1	2	1.224802106825173
47	G2	9	1	0.5	G2	1	2	1.224802106825173
48	G2 | G6	7	2	0.0	G2, G6	2	2	0.7802088116025857
49	G10	7	1	0.5	G10	1	2	1.0836742179746206
50	~G3 | ~G4	5	2	0.0	G3, G4	2	2	1.2104822555554202
