rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G2 & ~G5	20	2	0.0	G2, G5	2	10	0.49818860287149536
2	G2 & ~G5	20	2	0.0	G2, G5	2	10	0.49818860287149536
3	G2 & ~G5	20	2	0.0	G2, G5	2	10	0.49818860287149536
4	G2 & ~G5	20	2	0.0	G2, G5	2	10	0.49818860287149536
5	G2 & ~G5	20	2	0.0	G2, G5	2	10	0.49818860287149536
6	G2 & ~G5	20	2	0.0	G2, G5	2	10	0.49818860287149536
7	G2 & ~G5	20	2	0.0	G2, G5	2	10	0.49818860287149536
8	G2 & ~G5	20	2	0.0	G2, G5	2	10	0.49818860287149536
9	G2 & ~G5	20	2	0.0	G2, G5	2	10	0.49818860287149536
10	G2 & ~G5	20	2	0.0	G2, G5	2	10	0.49818860287149536
11	G2 & ~G5	20	2	0.0	G2, G5	2	10	0.49818860287149536
12	G2 & ~G5	20	2	0.0	G2, G5	2	10	0.49818860287149536
13	G2 & ~G5	20	2	0.0	G2, G5	2	10	0.49818860287149536
14	G2 & ~G5	20	2	0.0	G2, G5	2	10	0.49818860287149536
15	G2 & G7	18	2	0.0	G2, G7	2	10	1.1025380717956712
16	~G5	18	1	0.5	G5	1	10	0.7952572284293644
17	~G5	18	1	0.5	G5	1	10	0.7952572284293644
18	G2 & ~G10	14	2	0.0	G10, G2	2	10	1.490591247821114
19	~G1	14	1	0.5	G1	1	10	1.9689618982654689
20	~G1	14	1	0.5	G1	1	10	1.9689618982654689
21	False	12	1	0.5	False	1	10	1.166393451347827
22	G2	12	1	0.5	G2	1	10	1.166393451347827
23	G2	12	1	0.5	G2	1	10	1.166393451347827
24	G2	12	1	0.5	G2	1	10	1.166393451347827
25	G2	12	1	0.5	G2	1	10	1.166393451347827
26	G1 & G10 & G2 & G4 & G8	12	5	1.0	G1, G10, G2, G4, G8	5	10	0.2523322132251569
27	G2 & G4	11	2	0.0	G2, G4	2	10	1.4365166699481553
28	G2 & G4	11	2	0.0	G2, G4	2	10	1.4365166699481553
29	G5 & ~G2	10	2	0.0	G2, G5	2	10	0.49818860287149536
30	G5 & ~G2	10	2	0.0	G2, G5	2	10	0.49818860287149536
31	G6 & ~G2	10	2	0.0	G2, G6	2	10	0.603811258786123
32	G10 & G2	10	2	0.0	G10, G2	2	10	1.490591247821114
33	G10 & G2	10	2	0.0	G10, G2	2	10	1.490591247821114
34	G10 & G2	10	2	0.0	G10, G2	2	10	1.490591247821114
35	G1 & G8	10	2	0.0	G1, G8	2	10	1.9926203366226423
36	G8	10	1	0.5	G8	1	10	2.3710692817270713
37	G10 & G4	8	2	0.0	G10, G4	2	10	2.396836961300419
38	~G2	8	1	0.5	G2	1	10	1.166393451347827
39	G10	8	1	0.5	G10	1	10	2.496596308217992
40	G1 & G5	6	2	0.0	G1, G5	2	10	0.670922960206318
41	G10 & G2 & G5	5	3	0.0	G10, G2, G5	3	10	0.45702628203272744
42	G2 & G5	4	2	0.0	G2, G5	2	10	0.49818860287149536
43	G2 & G5	4	2	0.0	G2, G5	2	10	0.49818860287149536
44	G2 & G5	4	2	0.0	G2, G5	2	10	0.49818860287149536
45	G2 & G6	4	2	0.0	G2, G6	2	10	0.603811258786123
46	G5	2	1	0.5	G5	1	10	0.7952572284293644
47	G5	2	1	0.5	G5	1	10	0.7952572284293644
48	G5	2	1	0.5	G5	1	10	0.7952572284293644
49	~G7	2	1	0.5	G7	1	10	0.8303537746871157
50	G5 | ~G2	0	2	0.0	G2, G5	2	10	0.49818860287149536
