rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G4 | G7 | ~G3	18	3	0.0	G3, G4, G7	3	9	0.3446958555772016
2	G4 | G7	18	2	0.0	G4, G7	2	9	0.3446958555772016
3	G4 | G7	18	2	0.0	G4, G7	2	9	0.3446958555772016
4	G4 | G7	18	2	0.0	G4, G7	2	9	0.3446958555772016
5	G4 | G7 | ~G3	18	3	0.0	G3, G4, G7	3	9	0.3446958555772016
6	G4 | G7 | ~G3	18	3	0.0	G3, G4, G7	3	9	0.3446958555772016
7	G4 | G7	18	2	0.0	G4, G7	2	9	0.3446958555772016
8	G4 | G7	18	2	0.0	G4, G7	2	9	0.3446958555772016
9	G4 | G7	18	2	0.0	G4, G7	2	9	0.3446958555772016
10	G4 | G7 | ~G3	18	3	0.0	G3, G4, G7	3	9	0.3446958555772016
11	G4 | G7 | ~G3	18	3	0.0	G3, G4, G7	3	9	0.3446958555772016
12	G4 | G7	18	2	0.0	G4, G7	2	9	0.6277317718918187
13	G4 | G7	18	2	0.0	G4, G7	2	9	0.6277317718918187
14	G4 | G7	18	2	0.0	G4, G7	2	9	0.6277317718918187
15	G3 | G4 | G7	16	3	0.0	G3, G4, G7	3	9	0.3446958555772016
16	G3 | G7 | ~G4	16	3	0.0	G3, G4, G7	3	9	0.3446958555772016
17	True	16	1	0.5	True	1	9	0.3446958555772016
18	G2 | G5	16	2	0.0	G2, G5	2	9	0.406027944332314
19	G2 | G7 | ~G4	16	3	0.0	G2, G4, G7	3	9	0.4487798440611579
20	G1 | G7 | G9	16	3	0.0	G1, G7, G9	3	9	0.5748866022746612
21	G3 | G7	16	2	0.0	G3, G7	2	9	0.647354823133075
22	G2 | G4	16	2	0.0	G2, G4	2	9	0.805104300577066
23	True	16	1	0.5	True	1	9	0.8967091916281994
24	G1 | G7 | G8 | G9	16	4	0.5	G1, G7, G8, G9	4	9	0.20912855609453038
25	G2	16	1	0.5	G2	1	9	0.7424757337388297
26	G4	15	1	0.5	G4	1	9	1.3924533844743272
27	G4	15	1	0.5	G4	1	9	1.3924533844743272
28	G4	15	1	0.5	G4	1	9	1.3924533844743272
29	G4	15	1	0.5	G4	1	9	1.3924533844743272
30	G4 & (G7 | G9)	14	3	0.0	G4, G7, G9	3	9	0.44844477638321223
31	G3 | G4 | G6	14	3	0.0	G3, G4, G6	3	9	0.5395691856498337
32	G3 | G4 | G6	14	3	0.0	G3, G4, G6	3	9	0.5395691856498337
33	G3 | G4	14	2	0.0	G3, G4	2	9	0.8967091916281994
34	G3 | G4	14	2	0.0	G3, G4	2	9	0.8967091916281994
35	G4 | G5	13	2	0.0	G4, G5	2	9	0.8669157954006269
36	G4 | (G5 & G8)	13	3	0.0	G4, G5, G8	3	9	0.4806723120845573
37	G3 | G5 | ~G4	12	3	0.0	G3, G4, G5	3	9	0.557759494808949
38	G7	12	1	0.5	G7	1	9	0.6277317718918187
39	G7	12	1	0.5	G7	1	9	0.6443670098743486
40	G7	12	1	0.5	G7	1	9	0.6443670098743486
41	G3 | G6	10	2	0.0	G3, G6	2	9	0.7563101245068762
42	G3 | G5	10	2	0.0	G3, G5	2	9	0.8315501467762219
43	G3 | (~G4 & ~G7)	9	3	0.0	G3, G4, G7	3	9	0.3446958555772016
44	G4 & G7	9	2	0.0	G4, G7	2	9	0.6277317718918187
45	G2 & G5	8	2	0.0	G2, G5	2	9	0.406027944332314
46	~G3 & ~G4	6	2	0.0	G3, G4	2	9	0.8967091916281994
47	G8	6	1	0.5	G8	1	9	1.1435710080525303
48	G3 & G7	5	2	0.0	G3, G7	2	9	0.647354823133075
49	~G2	4	1	0.5	G2	1	9	0.7424757337388297
50	G3 & ~G4 & ~G5 & ~G8	3	4	0.5	G3, G4, G5, G8	4	9	0.4806723120845573
