rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G7 & (G1 | ~G9)	19	3	0.0	G1, G7, G9	3	4	0.34472519815222413
2	~G7 & (G1 | ~G9)	19	3	0.0	G1, G7, G9	3	4	0.34472519815222413
3	~G7 | (~G10 & ~G2)	18	3	0.0	G10, G2, G7	3	4	0.1048757912426153
4	~G7 | (~G10 & ~G2)	18	3	0.0	G10, G2, G7	3	4	0.1048757912426153
5	~G7 | (~G10 & ~G2)	18	3	0.0	G10, G2, G7	3	4	0.1048757912426153
6	~G7 | (~G10 & ~G2)	18	3	0.0	G10, G2, G7	3	4	0.1048757912426153
7	~G7 | (~G10 & ~G2)	18	3	0.0	G10, G2, G7	3	4	0.1048757912426153
8	~G7 | (~G10 & ~G2)	18	3	0.0	G10, G2, G7	3	4	0.1048757912426153
9	~G7 | (~G10 & ~G2)	18	3	0.0	G10, G2, G7	3	4	0.1048757912426153
10	~G7 | (~G10 & ~G2)	18	3	0.0	G10, G2, G7	3	4	0.1048757912426153
11	~G7 | (~G10 & ~G2)	18	3	0.0	G10, G2, G7	3	4	0.1048757912426153
12	~G7 | (~G10 & ~G2)	18	3	0.0	G10, G2, G7	3	4	0.1048757912426153
13	G1	18	1	0.5	G1	1	4	0.4458487206159614
14	~G7	18	1	0.5	G7	1	4	0.5819518251105136
15	~G7	18	1	0.5	G7	1	4	0.5819518251105136
16	~G7	18	1	0.5	G7	1	4	0.5819518251105136
17	~G7	18	1	0.5	G7	1	4	0.5819518251105136
18	~G10 | ~G7	16	2	0.0	G10, G7	2	4	0.5694654557814586
19	~G2	14	1	0.5	G2	1	4	0.6536162593755581
20	~G2	14	1	0.5	G2	1	4	0.6536162593755581
21	~G2	14	1	0.5	G2	1	4	0.6536162593755581
22	~G2	14	1	0.5	G2	1	4	0.6536162593755581
23	G10 | ~G7	12	2	0.0	G10, G7	2	4	0.5694654557814586
24	~G10	12	1	0.5	G10	1	4	1.3429945693713004
25	~G10	12	1	0.5	G10	1	4	1.3429945693713004
26	~G10	12	1	0.5	G10	1	4	1.3429945693713004
27	~G2 & (G1 | G10 | G7) & (G10 | G4 | G7)	12	5	1.0	G1, G10, G2, G4, G7	5	4	0.19795486661889686
28	G2 & G9	11	2	0.0	G2, G9	2	4	0.7017808542338881
29	~G4	11	1	0.5	G4	1	4	1.4057825568315816
30	G9	11	1	0.5	G9	1	4	1.439349693665513
31	G9	11	1	0.5	G9	1	4	1.439349693665513
32	False	10	1	0.5	False	1	4	0.5819518251105136
33	False	10	1	0.5	False	1	4	0.6536162593755581
34	G1 & G10 & G7	9	3	0.0	G1, G10, G7	3	4	0.22971522801735939
35	G4	9	1	0.5	G4	1	4	1.4057825568315816
36	~G9	9	1	0.5	G9	1	4	1.439349693665513
37	G7 | G9 | ~G2	8	3	0.0	G2, G7, G9	3	4	0.2438687880422733
38	G10 | (G8 & G9)	8	3	0.0	G10, G8, G9	3	4	0.5583304659192643
39	G6 | G7	7	2	0.0	G6, G7	2	4	0.5273535551556089
40	G5 | G7 | (G10 & G9)	7	4	0.5	G10, G5, G7, G9	4	4	0.2911908544744252
41	G2 | G9	6	2	0.0	G2, G9	2	4	0.7017808542338881
42	G10 & (G2 | G7) & (G5 | G7)	6	4	0.5	G10, G2, G5, G7	4	4	0.19126423468825846
43	~G6	6	1	0.5	G6	1	4	0.9798590115114678
44	~G5	6	1	0.5	G5	1	4	1.2447399048356325
45	G10 & G7	4	2	0.0	G10, G7	2	4	0.5694654557814586
46	~G3 & (G2 | G9)	3	3	0.0	G2, G3, G9	3	4	0.306557905951473
47	~G3	3	1	0.5	G3	1	4	0.6411426233335273
48	G7	2	1	0.5	G7	1	4	0.5819518251105136
49	G7	2	1	0.5	G7	1	4	0.5819518251105136
50	G7 | ~G1	1	2	0.0	G1, G7	2	4	0.24268532599511752
