rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G8 | (G2 & G5) | (G2 & G7)	16	4	0.5	G2, G5, G7, G8	4	1	0.49108140413101903
2	G8 | (G2 & G5)	15	3	0.0	G2, G5, G8	3	1	0.5703866191297249
3	G8 | (G2 & G5)	15	3	0.0	G2, G5, G8	3	1	0.5703866191297249
4	G8 | (G2 & G5)	15	3	0.0	G2, G5, G8	3	1	0.5703866191297249
5	G8 | (G2 & G5)	15	3	0.0	G2, G5, G8	3	1	0.5703866191297249
6	G8 | (G2 & G5)	15	3	0.0	G2, G5, G8	3	1	0.5703866191297249
7	G8 | (G2 & G5)	15	3	0.0	G2, G5, G8	3	1	0.5703866191297249
8	G8 | (G2 & G5)	15	3	0.0	G2, G5, G8	3	1	0.5703866191297249
9	G8 | (G2 & G5)	15	3	0.0	G2, G5, G8	3	1	0.5703866191297249
10	G8 | (G2 & G5)	15	3	0.0	G2, G5, G8	3	1	0.5703866191297249
11	G8 | (G2 & G5)	15	3	0.0	G2, G5, G8	3	1	0.5703866191297249
12	G8 | (G2 & G5)	15	3	0.0	G2, G5, G8	3	1	0.5703866191297249
13	G2 | G8	15	2	0.0	G2, G8	2	1	1.1669850656958882
14	G2 | G8	15	2	0.0	G2, G8	2	1	1.1669850656958882
15	G2 | G7	14	2	0.0	G2, G7	2	1	1.3650519143759412
16	G7 | G9	14	2	0.0	G7, G9	2	1	1.3922739796238026
17	G2	14	1	0.5	G2	1	1	1.333927782822043
18	G8 | (G4 & G5)	13	3	0.0	G4, G5, G8	3	1	0.6598201336252838
19	G8 | (G3 & G9) | (G7 & G9)	13	4	0.5	G3, G7, G8, G9	4	1	0.36672913218884184
20	G1 | G6 | G7	12	3	0.0	G1, G6, G7	3	1	0.5952142828155513
21	G3 | G6 | G7	12	3	0.0	G3, G6, G7	3	1	0.8736294747862288
22	G3 | G7 | G8	12	3	0.0	G3, G7, G8	3	1	0.9629451094433399
23	G1 | G2	12	2	0.0	G1, G2	2	1	0.9873987522483162
24	G2 & G5	12	2	0.0	G2, G5	2	1	1.3113572883795368
25	G3 | G7	12	2	0.0	G3, G7	2	1	1.3648276827967796
26	G3 | G7	12	2	0.0	G3, G7	2	1	1.3648276827967796
27	G3 | G7	12	2	0.0	G3, G7	2	1	1.3648276827967796
28	G5 | (G2 & G3) | (G2 & G7)	12	4	0.5	G2, G3, G5, G7	4	1	0.7024402690900469
29	G2 & G5 & (G3 | G7)	12	4	0.5	G2, G3, G5, G7	4	1	0.7024402690900469
30	G8	12	1	0.5	G8	1	1	0.8338773253719457
31	G8	12	1	0.5	G8	1	1	0.8338773253719457
32	G7	12	1	0.5	G7	1	1	1.3442330473499844
33	G7	12	1	0.5	G7	1	1	1.3442330473499844
34	G1 | G2 | G3 | G5 | G7	12	5	1.0	G1, G2, G3, G5, G7	5	1	0.49573709976314745
35	G3 | G8	11	2	0.0	G3, G8	2	1	1.219676434842133
36	G9	11	1	0.5	G9	1	1	1.4420238103621863
37	G8 & G9	10	2	0.0	G8, G9	2	1	1.2491184762886318
38	G3 | G6	10	2	0.0	G3, G6	2	1	1.3276592709206465
39	G6	10	1	0.5	G6	1	1	1.1547022052233435
40	G6	10	1	0.5	G6	1	1	1.1547022052233435
41	G5	10	1	0.5	G5	1	1	1.3399390727162943
42	G5	10	1	0.5	G5	1	1	1.3399390727162943
43	G5	10	1	0.5	G5	1	1	1.3399390727162943
44	G5	10	1	0.5	G5	1	1	1.3399390727162943
45	G3	9	1	0.5	G3	1	1	0.505217291594326
46	~G7 | (G2 & G5)	9	3	0.0	G2, G5, G7	3	1	0.9377031917917067
47	G3 & G7 & G8	9	3	0.0	G3, G7, G8	3	1	0.9629451094433399
48	G3	9	1	0.5	G3	1	1	1.219676434842133
49	G3	9	1	0.5	G3	1	1	1.3649494220379201
50	G3	9	1	0.5	G3	1	1	1.3649494220379201
