rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G2 | G8	15	2	0.0	G2, G8	2	6	0.5703866191297249
2	G2 | G8	15	2	0.0	G2, G8	2	6	0.5703866191297249
3	G2 | G8	15	2	0.0	G2, G8	2	6	0.5703866191297249
4	G2 | G8	15	2	0.0	G2, G8	2	6	0.5703866191297249
5	G2 | G8	15	2	0.0	G2, G8	2	6	0.5703866191297249
6	G8 | (G2 & G5)	15	3	0.0	G2, G5, G8	3	6	0.5703866191297249
7	G2 | G8	15	2	0.0	G2, G8	2	6	0.5703866191297249
8	G2 | G8	15	2	0.0	G2, G8	2	6	0.5703866191297249
9	G2 | G8	15	2	0.0	G2, G8	2	6	0.5703866191297249
10	G2 | G8	15	2	0.0	G2, G8	2	6	0.5703866191297249
11	G2 | G8	15	2	0.0	G2, G8	2	6	0.5703866191297249
12	G2 | G8	15	2	0.0	G2, G8	2	6	0.5703866191297249
13	G8 | (G2 & G6)	15	3	0.0	G2, G6, G8	3	6	0.6447118976940678
14	G8 | (G2 & G6)	15	3	0.0	G2, G6, G8	3	6	0.6447118976940678
15	G2 | G7 | G8	15	3	0.0	G2, G7, G8	3	6	1.1384130465766547
16	G2 | G8	15	2	0.0	G2, G8	2	6	1.1669850656958882
17	G2 | G8	15	2	0.0	G2, G8	2	6	1.1669850656958882
18	G2 | G8	15	2	0.0	G2, G8	2	6	1.1669850656958882
19	G2 | G8	15	2	0.0	G2, G8	2	6	1.1669850656958882
20	G2 | (G5 & G8)	14	3	0.0	G2, G5, G8	3	6	0.5703866191297249
21	G2 | G7	14	2	0.0	G2, G7	2	6	0.9377031917917067
22	G2	14	1	0.5	G2	1	6	1.333927782822043
23	G2	14	1	0.5	G2	1	6	1.333927782822043
24	G2	14	1	0.5	G2	1	6	1.333927782822043
25	G5 | G8	13	2	0.0	G5, G8	2	6	0.5703866191297249
26	G2 | G5 | G8	13	3	0.0	G2, G5, G8	3	6	0.5703866191297249
27	G2 | G5 | G8	13	3	0.0	G2, G5, G8	3	6	0.5703866191297249
28	G2 | G5 | G8	13	3	0.0	G2, G5, G8	3	6	0.5703866191297249
29	G5 | G8	13	2	0.0	G5, G8	2	6	0.848126829774037
30	G5 | G8	13	2	0.0	G5, G8	2	6	0.848126829774037
31	G2 | G8 | (G4 & G5)	13	4	0.5	G2, G4, G5, G8	4	6	0.4830313687846134
32	G2 | G5 | G6	12	3	0.0	G2, G5, G6	3	6	0.48531217662795567
33	G2 | (G10 & G5)	12	3	0.0	G10, G2, G5	3	6	0.7234808864762365
34	G8	12	1	0.5	G8	1	6	0.8700692452190301
35	G2 | G5	12	2	0.0	G2, G5	2	6	1.3113572883795368
36	G2 & G5	12	2	0.0	G2, G5	2	6	1.3113572883795368
37	G2 & G5	12	2	0.0	G2, G5	2	6	1.3113572883795368
38	G2 | G4 | G7	12	3	0.0	G2, G4, G7	3	6	1.3456595970055902
39	G2 | G6	12	2	0.0	G2, G6	2	6	1.3504844778815084
40	G8	12	1	0.5	G8	1	6	0.8338773253719457
41	G4 | G8	11	2	0.0	G4, G8	2	6	1.1517668971781727
42	G2 & G8	11	2	0.0	G2, G8	2	6	1.1669850656958882
43	G3 | G8	11	2	0.0	G3, G8	2	6	1.2196943448126096
44	G4 & G8	10	2	0.0	G4, G8	2	6	1.1517668971781727
45	G10 & G8	10	2	0.0	G10, G8	2	6	1.2622996179512123
46	G10 & G7	10	2	0.0	G10, G7	2	6	1.4176256543612629
47	G5	10	1	0.5	G5	1	6	1.3399390727162943
48	~G5	10	1	0.5	G5	1	6	1.3399390727162943
49	G3	9	1	0.5	G3	1	6	1.3649494220379201
50	~G2	6	1	0.5	G2	1	6	1.333927782822043
