rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G4 | ~G2 | ~G5	18	3	0.0	G2, G4, G5	3	4	0.18149959849721303
2	G4 | ~G2 | ~G5	18	3	0.0	G2, G4, G5	3	4	0.18149959849721303
3	G4 | ~G2 | ~G5	18	3	0.0	G2, G4, G5	3	4	0.18149959849721303
4	G4 | ~G2 | ~G5	18	3	0.0	G2, G4, G5	3	4	0.18149959849721303
5	G4 | ~G2 | ~G5	18	3	0.0	G2, G4, G5	3	4	0.18149959849721303
6	G4 | ~G2 | ~G5	18	3	0.0	G2, G4, G5	3	4	0.18149959849721303
7	G4 | ~G2 | ~G5	18	3	0.0	G2, G4, G5	3	4	0.18149959849721303
8	G4 | ~G2 | ~G5	18	3	0.0	G2, G4, G5	3	4	0.18149959849721303
9	G4 | ~G2 | ~G5	18	3	0.0	G2, G4, G5	3	4	0.18149959849721303
10	G4 | ~G2 | ~G5	18	3	0.0	G2, G4, G5	3	4	0.18149959849721303
11	G4 | ~G2 | ~G5	18	3	0.0	G2, G4, G5	3	4	0.18149959849721303
12	G4 | ~G2 | ~G6	18	3	0.0	G2, G4, G6	3	4	0.4583844202588025
13	G4 | G7	18	2	0.0	G4, G7	2	4	0.6277317718918187
14	G2 | G6 | G7	16	3	0.0	G2, G6, G7	3	4	0.3793154839945202
15	G2 | ~G5	16	2	0.0	G2, G5	2	4	0.406027944332314
16	G2	16	1	0.5	G2	1	4	0.4085648124127667
17	G2 | G9	16	2	0.0	G2, G9	2	4	0.804359409729337
18	G2 | G9	16	2	0.0	G2, G9	2	4	0.804359409729337
19	G2 | G9	16	2	0.0	G2, G9	2	4	0.804359409729337
20	G2 | G9	16	2	0.0	G2, G9	2	4	0.804359409729337
21	G2 | G9	16	2	0.0	G2, G9	2	4	0.804359409729337
22	G2 | ~G9	16	2	0.0	G2, G9	2	4	0.804359409729337
23	G2 | G9	16	2	0.0	G2, G9	2	4	0.804359409729337
24	G2 | G4	16	2	0.0	G2, G4	2	4	0.805104300577066
25	G10 | G2 | G5 | G9	16	4	0.5	G10, G2, G5, G9	4	4	0.32075003644039585
26	G2	16	1	0.5	G2	1	4	0.7424757337388297
27	~G5 | (G2 & G9)	15	3	0.0	G2, G5, G9	3	4	0.4454779044288831
28	G5 | G7	15	2	0.0	G5, G7	2	4	0.6285074964059522
29	G4	15	1	0.5	G4	1	4	0.6491702262869891
30	G4	15	1	0.5	G4	1	4	0.6491702262869891
31	G4	15	1	0.5	G4	1	4	1.3924533844743272
32	G4	15	1	0.5	G4	1	4	1.3924533844743272
33	~G8	14	1	0.5	G8	1	4	1.1435710080525303
34	G4 | G5	13	2	0.0	G4, G5	2	4	0.8669157954006269
35	G2 & ~G6	12	2	0.0	G2, G6	2	4	0.4085648124127667
36	G7 | ~G9	12	2	0.0	G7, G9	2	4	0.5901514113444489
37	G7	12	1	0.5	G7	1	4	0.6443670098743486
38	~G5	12	1	0.5	G5	1	4	1.0406286542143155
39	G5 | ~G2 | ~G4	11	3	0.0	G2, G4, G5	3	4	0.18149959849721303
40	G5 | G9	10	2	0.0	G5, G9	2	4	0.9003982786116513
41	G4 & ~G9	10	2	0.0	G4, G9	2	4	1.4555379974366667
42	G9	9	1	0.5	G9	1	4	1.2366520676916448
43	G5 | ~G2	8	2	0.0	G2, G5	2	4	0.406027944332314
44	G5 | G6	8	2	0.0	G5, G6	2	4	0.7947769361985497
45	G5	8	1	0.5	G5	1	4	1.0406286542143155
46	G4 & ~G2 & ~G5	4	3	0.0	G2, G4, G5	3	4	0.18149959849721303
47	G4 & ~G2 & ~G9	4	3	0.0	G2, G4, G9	3	4	0.6491702262869891
48	~G2	4	1	0.5	G2	1	4	0.7424757337388297
49	~G2	4	1	0.5	G2	1	4	0.7424757337388297
50	~G2	4	1	0.5	G2	1	4	0.7424757337388297
