rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G8 | ~G1	16	2	0.0	G1, G8	2	4	0.5874223474263931
2	G8 | ~G1	16	2	0.0	G1, G8	2	4	0.5874223474263931
3	G8 | (G2 & ~G1) | (G5 & ~G1)	16	4	0.5	G1, G2, G5, G8	4	4	0.3121944876883088
4	G8 | (G2 & ~G1) | (G5 & ~G1)	16	4	0.5	G1, G2, G5, G8	4	4	0.3121944876883088
5	G2 | G8	15	2	0.0	G2, G8	2	4	0.5703866191297249
6	G2 | G8	15	2	0.0	G2, G8	2	4	0.5703866191297249
7	G2 | G8	15	2	0.0	G2, G8	2	4	0.5703866191297249
8	G8 | (G2 & G5)	15	3	0.0	G2, G5, G8	3	4	0.5703866191297249
9	G2 | G8	15	2	0.0	G2, G8	2	4	0.5703866191297249
10	G2 | G8	15	2	0.0	G2, G8	2	4	0.5703866191297249
11	G2 | G8	15	2	0.0	G2, G8	2	4	0.5703866191297249
12	G2 | G8	15	2	0.0	G2, G8	2	4	1.1669850656958882
13	G2 | ~G5	14	2	0.0	G2, G5	2	4	1.3113572883795368
14	G2 | G9	14	2	0.0	G2, G9	2	4	1.3594405663891536
15	G2	14	1	0.5	G2	1	4	1.333927782822043
16	G2	14	1	0.5	G2	1	4	1.333927782822043
17	G2	14	1	0.5	G2	1	4	1.333927782822043
18	G2	14	1	0.5	G2	1	4	1.333927782822043
19	G5 | G8	13	2	0.0	G5, G8	2	4	0.848126829774037
20	G5 | G8	13	2	0.0	G5, G8	2	4	0.848126829774037
21	G8 | G9	13	2	0.0	G8, G9	2	4	1.2491184762886318
22	G8 | G9	13	2	0.0	G8, G9	2	4	1.2491184762886318
23	G7 | G8	13	2	0.0	G7, G8	2	4	1.2621463059375708
24	G5 | G7	13	2	0.0	G5, G7	2	4	0.5993267407168577
25	G2 & (G1 | G5 | G8) & (G4 | G5 | G8)	13	5	1.0	G1, G2, G4, G5, G8	5	4	0.17621601811739193
26	True	12	1	0.5	True	1	4	0.5874223474263931
27	G8	12	1	0.5	G8	1	4	0.5874223474263931
28	G8	12	1	0.5	G8	1	4	0.848126829774037
29	True	12	1	0.5	True	1	4	0.848126829774037
30	True	12	1	0.5	True	1	4	0.848126829774037
31	G1 | G2	12	2	0.0	G1, G2	2	4	0.9873987522483162
32	G8	12	1	0.5	G8	1	4	1.1669850656958882
33	G8	12	1	0.5	G8	1	4	1.2196943448126096
34	G2 | G5	12	2	0.0	G2, G5	2	4	1.3113572883795368
35	G2 | G5	12	2	0.0	G2, G5	2	4	1.3113572883795368
36	G2 | G3	12	2	0.0	G2, G3	2	4	1.353413356064384
37	G8	12	1	0.5	G8	1	4	0.3937201493251886
38	G8	12	1	0.5	G8	1	4	0.8338773253719457
39	G8	12	1	0.5	G8	1	4	0.8338773253719457
40	G2 | ~G8	11	2	0.0	G2, G8	2	4	1.1669850656958882
41	G7 & (G5 | ~G8)	10	3	0.0	G5, G7, G8	3	4	1.0276453759493196
42	G1 | G4	10	2	0.0	G1, G4	2	4	1.0540944080015193
43	G1 | G4 | G5 | G8	10	4	0.5	G1, G4, G5, G8	4	4	0.5995669225387193
44	G5 & G8	9	2	0.0	G5, G8	2	4	0.848126829774037
45	G5 & G8	9	2	0.0	G5, G8	2	4	0.848126829774037
46	G1 | ~G9	9	2	0.0	G1, G9	2	4	1.0579588606667265
47	G1 | G9	9	2	0.0	G1, G9	2	4	1.0579588606667265
48	G8 | (G1 & ~G2) | (G5 & ~G2)	9	4	0.5	G1, G2, G5, G8	4	4	0.3121944876883088
49	G4	9	1	0.5	G4	1	4	0.8767881446198487
50	False	8	1	0.5	False	1	4	0.848126829774037
