rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G2 & G4 & (G6 | G9)	18	4	0.5	G2, G4, G6, G9	4	8	0.6987092095056293
2	G2 & G4 & (G6 | G9)	18	4	0.5	G2, G4, G6, G9	4	8	0.6987092095056293
3	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	8	0.5147036163076053
4	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	8	0.5147036163076053
5	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	8	0.5147036163076053
6	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	8	0.5147036163076053
7	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	8	0.5147036163076053
8	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	8	0.5147036163076053
9	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	8	0.5147036163076053
10	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	8	0.5147036163076053
11	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	8	0.5147036163076053
12	G2 & G6	15	2	0.0	G2, G6	2	8	0.7802088116025857
13	G2 & G4 & G6 & G9	15	4	0.5	G2, G4, G6, G9	4	8	0.6987092095056293
14	G2 & G4 & G6 & G9	15	4	0.5	G2, G4, G6, G9	4	8	0.6987092095056293
15	G6 & G7	14	2	0.0	G6, G7	2	8	0.8134199833383516
16	G5 & G6 & G9	14	3	0.0	G5, G6, G9	3	8	0.8358611823183828
17	G10 & G4 & G8	14	3	0.0	G10, G4, G8	3	8	0.9306903511280841
18	G2 & G4	14	2	0.0	G2, G4	2	8	1.2580701359837558
19	G2 & G4	14	2	0.0	G2, G4	2	8	1.2580701359837558
20	G5 & G9	14	2	0.0	G5, G9	2	8	1.3837730150720677
21	G5 & G9	14	2	0.0	G5, G9	2	8	1.3837730150720677
22	G2 & G9	14	2	0.0	G2, G9	2	8	1.3951201857250914
23	G6 & G7	14	2	0.0	G6, G7	2	8	1.4009172047572584
24	G6 & G9	14	2	0.0	G6, G9	2	8	1.4039439185529754
25	G6 & G9	14	2	0.0	G6, G9	2	8	1.4039439185529754
26	G6 & G9	14	2	0.0	G6, G9	2	8	1.4039439185529754
27	G1 & G2 & G9	13	3	0.0	G1, G2, G9	3	8	1.0463961559543609
28	G5 & G6	13	2	0.0	G5, G6	2	8	1.298926997024913
29	False	13	1	0.5	False	1	8	1.3235232500303316
30	G6 | (G1 & G9)	13	3	0.0	G1, G6, G9	3	8	1.337695467943173
31	G1 & G2	13	2	0.0	G1, G2	2	8	1.3538126969739952
32	G1 & G9	13	2	0.0	G1, G9	2	8	1.399682248793802
33	G1 & G3 & G6 & G9	13	4	0.5	G1, G3, G6, G9	4	8	0.7189815117180489
34	G1 & G2 & G5 & G9	13	4	0.5	G1, G2, G5, G9	4	8	0.7730233420855506
35	G6	13	1	0.5	G6	1	8	0.7966168286318107
36	G6	13	1	0.5	G6	1	8	0.7966168286318107
37	G6	13	1	0.5	G6	1	8	0.7966168286318107
38	G6	13	1	0.5	G6	1	8	0.7966168286318107
39	G6	13	1	0.5	G6	1	8	0.7966168286318107
40	G6 & G8 & G9	12	3	0.0	G6, G8, G9	3	8	0.49954092365844793
41	G3 | ~G2	12	2	0.0	G2, G3	2	8	1.3235232500303316
42	G4	12	1	0.5	G4	1	8	0.8772840375739623
43	G4 | G6	10	2	0.0	G4, G6	2	8	1.2713314207601079
44	G2 & G8	10	2	0.0	G2, G8	2	8	1.3183138913354866
45	G2 | G9	9	2	0.0	G2, G9	2	8	1.3951201857250914
46	G10 & G2	9	2	0.0	G10, G2	2	8	1.3954133374470237
47	G2	9	1	0.5	G2	1	8	1.224802106825173
48	G2	9	1	0.5	G2	1	8	1.224802106825173
49	G10 | G5	8	2	0.0	G10, G5	2	8	1.3799241705462462
50	G10	7	1	0.5	G10	1	8	1.0836742179746206
