rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 | G4	17	2	0.0	G10, G4	2	6	0.5400349225153425
2	G10 | G4	17	2	0.0	G10, G4	2	6	0.5400349225153425
3	G10 | G4	17	2	0.0	G10, G4	2	6	0.5400349225153425
4	G10 | G4	17	2	0.0	G10, G4	2	6	0.5400349225153425
5	G10 | G4	17	2	0.0	G10, G4	2	6	0.5400349225153425
6	G10 | G4	17	2	0.0	G10, G4	2	6	0.5400349225153425
7	G10 | G4	17	2	0.0	G10, G4	2	6	0.5400349225153425
8	G10 | G4	17	2	0.0	G10, G4	2	6	0.5400349225153425
9	G10 | G4	17	2	0.0	G10, G4	2	6	0.5400349225153425
10	G10 | G4	17	2	0.0	G10, G4	2	6	0.5400349225153425
11	G10 | G4	17	2	0.0	G10, G4	2	6	0.5400349225153425
12	G10 | G4	17	2	0.0	G10, G4	2	6	0.5400349225153425
13	G10 | G4	17	2	0.0	G10, G4	2	6	0.5400349225153425
14	G10 | G4	17	2	0.0	G10, G4	2	6	0.5400349225153425
15	G10 | G4	17	2	0.0	G10, G4	2	6	0.5400349225153425
16	G10 | G4	17	2	0.0	G10, G4	2	6	0.5400349225153425
17	G10 | G4	17	2	0.0	G10, G4	2	6	0.5400349225153425
18	G10 | G4	17	2	0.0	G10, G4	2	6	0.5400349225153425
19	G10 | G4 | G5	17	3	0.0	G10, G4, G5	3	6	0.8324897857655024
20	G10 | G4	17	2	0.0	G10, G4	2	6	1.180497179034852
21	G10 | G4	17	2	0.0	G10, G4	2	6	1.180497179034852
22	G10 | G4	17	2	0.0	G10, G4	2	6	1.180497179034852
23	G10 | G3 | G8	15	3	0.0	G10, G3, G8	3	6	0.7401737834557016
24	G10 | G3 | G4	15	3	0.0	G10, G3, G4	3	6	0.8236560298773457
25	G10 | G9	15	2	0.0	G10, G9	2	6	1.1074717017559594
26	G10 | G9	15	2	0.0	G10, G9	2	6	1.1074717017559594
27	G10 | G3 | G4 | G8	15	4	0.5	G10, G3, G4, G8	4	6	0.47537067850011355
28	G1 | G10 | G3 | G4 | G8	15	5	1.0	G1, G10, G3, G4, G8	5	6	0.8479792635877694
29	G3 | G4 | G8	14	3	0.0	G3, G4, G8	3	6	0.3624386512453373
30	G1 | G10 | G9	14	3	0.0	G1, G10, G9	3	6	0.8416563809434773
31	G10 | G8	14	2	0.0	G10, G8	2	6	0.9616431321738559
32	G10 | G8	14	2	0.0	G10, G8	2	6	0.9616431321738559
33	G10 | G7	14	2	0.0	G10, G7	2	6	1.1670298529665923
34	G10 | G3	14	2	0.0	G10, G3	2	6	1.173236547970229
35	G3 | G4	14	2	0.0	G3, G4	2	6	1.405688499783626
36	G10	14	1	0.5	G10	1	6	1.163271575049289
37	True	14	1	0.5	True	1	6	1.163271575049289
38	G10 | (G3 & G8)	13	3	0.0	G10, G3, G8	3	6	0.5444358665498604
39	G3 | G8	13	2	0.0	G3, G8	2	6	1.246802360215785
40	G4	13	1	0.5	G4	1	6	1.4119150662746454
41	G4	13	1	0.5	G4	1	6	1.4119150662746454
42	G4	13	1	0.5	G4	1	6	1.4119150662746454
43	G4	13	1	0.5	G4	1	6	1.4119150662746454
44	G1 | G6	12	2	0.0	G1, G6	2	6	1.2988335880485837
45	G10 | ~G4	11	2	0.0	G10, G4	2	6	0.5400349225153425
46	G3	11	1	0.5	G3	1	6	0.9727231700621353
47	G1	10	1	0.5	G1	1	6	0.5310966622527763
48	G8	10	1	0.5	G8	1	6	1.0845996943552838
49	G3 & G8	8	2	0.0	G3, G8	2	6	1.246802360215785
50	False	6	1	0.5	False	1	6	1.180497179034852
