rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 | G5 | G6	19	3	0.0	G1, G5, G6	3	1	0.15779913606021206
2	G1 | G5 | G6	19	3	0.0	G1, G5, G6	3	1	0.15779913606021206
3	G1 | G5 | G6	19	3	0.0	G1, G5, G6	3	1	0.15779913606021206
4	G1 | G5 | G6	19	3	0.0	G1, G5, G6	3	1	0.15779913606021206
5	G1 | G5 | G6	19	3	0.0	G1, G5, G6	3	1	0.15779913606021206
6	G1 | G5 | G6	19	3	0.0	G1, G5, G6	3	1	0.15779913606021206
7	G1 | G5 | G6	19	3	0.0	G1, G5, G6	3	1	0.15779913606021206
8	G1 | G5 | G6	19	3	0.0	G1, G5, G6	3	1	0.15779913606021206
9	G1 | G5 | G6	19	3	0.0	G1, G5, G6	3	1	0.15779913606021206
10	G1 | G5 | G6	19	3	0.0	G1, G5, G6	3	1	0.15779913606021206
11	G1 | G5 | G6	19	3	0.0	G1, G5, G6	3	1	0.15779913606021206
12	G1 | G5 | G6	19	3	0.0	G1, G5, G6	3	1	0.15779913606021206
13	G1 | G5 | G6	19	3	0.0	G1, G5, G6	3	1	0.15779913606021206
14	G1 | G5 | G6	19	3	0.0	G1, G5, G6	3	1	0.15779913606021206
15	G1 | G5	19	2	0.0	G1, G5	2	1	0.38225017815507223
16	G1 | G5	19	2	0.0	G1, G5	2	1	0.38225017815507223
17	G1 | G5	19	2	0.0	G1, G5	2	1	0.38225017815507223
18	G1 | G5	19	2	0.0	G1, G5	2	1	0.38225017815507223
19	G1 | G6	19	2	0.0	G1, G6	2	1	0.41524817484439586
20	G1 | G6	19	2	0.0	G1, G6	2	1	0.41524817484439586
21	G1 | G6	19	2	0.0	G1, G6	2	1	0.41524817484439586
22	G1 | G6	19	2	0.0	G1, G6	2	1	0.41524817484439586
23	G1 | G6	19	2	0.0	G1, G6	2	1	0.41524817484439586
24	G6	17	1	0.5	G6	1	1	0.41524817484439586
25	G5 | G6	17	2	0.0	G5, G6	2	1	0.5404316241301749
26	G5 | G6	17	2	0.0	G5, G6	2	1	0.5404316241301749
27	G5 | G6	17	2	0.0	G5, G6	2	1	0.5404316241301749
28	G5 | G6	17	2	0.0	G5, G6	2	1	0.5404316241301749
29	G5 | G6	17	2	0.0	G5, G6	2	1	0.5404316241301749
30	G5 | G6	17	2	0.0	G5, G6	2	1	0.5404316241301749
31	G5 | G6	17	2	0.0	G5, G6	2	1	0.5404316241301749
32	G5 | G6	17	2	0.0	G5, G6	2	1	0.5404316241301749
33	G5 | G6	17	2	0.0	G5, G6	2	1	0.5404316241301749
34	G5 | G6	17	2	0.0	G5, G6	2	1	0.5404316241301749
35	G6	17	1	0.5	G6	1	1	0.3653450681224686
36	G6	17	1	0.5	G6	1	1	0.3653450681224686
37	G6	17	1	0.5	G6	1	1	0.3653450681224686
38	G6	17	1	0.5	G6	1	1	0.3653450681224686
39	G5	17	1	0.5	G5	1	1	0.6145081576367517
40	G1 | G8	15	2	0.0	G1, G8	2	1	1.3684688741898867
41	G1	15	1	0.5	G1	1	1	1.351253447512867
42	G1	15	1	0.5	G1	1	1	1.351253447512867
43	G1	15	1	0.5	G1	1	1	1.351253447512867
44	G1	15	1	0.5	G1	1	1	1.351253447512867
45	G1	15	1	0.5	G1	1	1	1.351253447512867
46	G1	15	1	0.5	G1	1	1	1.351253447512867
47	G6 | G7 | G9	11	3	0.0	G6, G7, G9	3	1	0.07901244618125772
48	G2 | G5 | G6	11	3	0.0	G2, G5, G6	3	1	0.27156071215141436
49	~G2	11	1	0.5	G2	1	1	0.6185321716690323
50	~G5	3	1	0.5	G5	1	1	0.6145081576367517
