rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G4 | G7 | ~G3	18	3	0.0	G3, G4, G7	3	2	0.3446958555772016
2	G4 | G7	18	2	0.0	G4, G7	2	2	0.44844477638321223
3	G4 | G7	18	2	0.0	G4, G7	2	2	0.44844477638321223
4	G4 | G7 | ~G10	18	3	0.0	G10, G4, G7	3	2	0.47071706119574963
5	G4 | G7 | ~G10	18	3	0.0	G10, G4, G7	3	2	0.47071706119574963
6	G4 | G7 | ~G10	18	3	0.0	G10, G4, G7	3	2	0.47071706119574963
7	G4 | G7 | ~G10	18	3	0.0	G10, G4, G7	3	2	0.47071706119574963
8	G4 | G7 | ~G10	18	3	0.0	G10, G4, G7	3	2	0.47071706119574963
9	G4 | G7 | ~G10	18	3	0.0	G10, G4, G7	3	2	0.47071706119574963
10	G4 | G7 | ~G10	18	3	0.0	G10, G4, G7	3	2	0.47071706119574963
11	G4 | G7 | ~G10	18	3	0.0	G10, G4, G7	3	2	0.47071706119574963
12	G4 | G7 | ~G10	18	3	0.0	G10, G4, G7	3	2	0.47071706119574963
13	G4 | G7 | ~G10	18	3	0.0	G10, G4, G7	3	2	0.47071706119574963
14	G4 | G7	18	2	0.0	G4, G7	2	2	0.47071706119574963
15	G4 | G7	18	2	0.0	G4, G7	2	2	0.6277317718918187
16	G4 | G7	18	2	0.0	G4, G7	2	2	0.6277317718918187
17	G4 | G7 | ~G9	17	3	0.0	G4, G7, G9	3	2	0.44844477638321223
18	G2 | G4 | G7	16	3	0.0	G2, G4, G7	3	2	0.4487798440611579
19	True	16	1	0.5	True	1	2	0.4609525214286203
20	G2 | G3 | G8	16	3	0.0	G2, G3, G8	3	2	0.4640146157871
21	G10 | G2 | G7	16	3	0.0	G10, G2, G7	3	2	0.5290457784106565
22	G10 | G2 | G7	16	3	0.0	G10, G2, G7	3	2	0.5290457784106565
23	G10 | G2 | G4	16	3	0.0	G10, G2, G4	3	2	0.5866957029204061
24	G7 | G9	16	2	0.0	G7, G9	2	2	0.5901514113444489
25	G2 | G4	16	2	0.0	G2, G4	2	2	0.805104300577066
26	G2 | G4	16	2	0.0	G2, G4	2	2	0.805104300577066
27	True	16	1	0.5	True	1	2	1.3072449377225563
28	True	16	1	0.5	True	1	2	0.47516741297776155
29	G10 | G7 | G8 | G9	16	4	0.5	G10, G7, G8, G9	4	2	0.5330498794578704
30	G2 | G3 | G7 | G9 | ~G10	16	5	1.0	G10, G2, G3, G7, G9	5	2	1.4700633519729007
31	G10 | G7 | G9	15	3	0.0	G10, G7, G9	3	2	0.4803225983281642
32	G10 | G4 | G9	15	3	0.0	G10, G4, G9	3	2	0.7888196264870441
33	G10 | G4	15	2	0.0	G10, G4	2	2	1.307225177775984
34	G10 | G4	15	2	0.0	G10, G4	2	2	1.307225177775984
35	G10 | G4	15	2	0.0	G10, G4	2	2	1.3072449377225563
36	G10 | G4	15	2	0.0	G10, G4	2	2	0.7152181033734457
37	G4	15	1	0.5	G4	1	2	1.3924533844743272
38	G10 | G8	14	2	0.0	G10, G8	2	2	1.2881794562816058
39	G10 | ~G2	12	2	0.0	G10, G2	2	2	0.6320593563279311
40	G7 & (G2 | G4 | G9)	12	4	0.5	G2, G4, G7, G9	4	2	0.2286928388063627
41	G7	12	1	0.5	G7	1	2	0.6443670098743486
42	G7	12	1	0.5	G7	1	2	0.6443670098743486
43	G3 | ~G4	11	2	0.0	G3, G4	2	2	0.8967091916281994
44	G7 | ~G4	10	2	0.0	G4, G7	2	2	0.6277317718918187
45	~G7	8	1	0.5	G7	1	2	0.6443670098743486
46	~G10	8	1	0.5	G10	1	2	1.1612738339196347
47	~G10 & ~G4 & ~G6	5	3	0.0	G10, G4, G6	3	2	0.41196221059024585
48	~G4 & ~G8	5	2	0.0	G4, G8	2	2	1.431909738815031
49	~G4	5	1	0.5	G4	1	2	1.3924533844743272
50	~G10 & ~G4 & ~G7	4	3	0.0	G10, G4, G7	3	2	0.47071706119574963
