rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G2 & ~G5	20	2	0.0	G2, G5	2	2	0.49818860287149536
2	G2 & ~G5	20	2	0.0	G2, G5	2	2	0.49818860287149536
3	G2 & ~G5	20	2	0.0	G2, G5	2	2	0.49818860287149536
4	G2 & ~G5	20	2	0.0	G2, G5	2	2	0.49818860287149536
5	G7 & ~G5 & ~G6	19	3	0.0	G5, G6, G7	3	2	0.5990321706266236
6	G7 & (~G5 | ~G6)	19	3	0.0	G5, G6, G7	3	2	0.5990321706266236
7	G7 & ~G5 & ~G6	19	3	0.0	G5, G6, G7	3	2	0.5990321706266236
8	G7 & (~G5 | ~G6)	19	3	0.0	G5, G6, G7	3	2	0.5990321706266236
9	G7 & (~G5 | ~G6)	19	3	0.0	G5, G6, G7	3	2	0.5990321706266236
10	G7 & (~G5 | ~G6)	19	3	0.0	G5, G6, G7	3	2	0.5990321706266236
11	G7 & (~G5 | ~G6)	19	3	0.0	G5, G6, G7	3	2	0.5990321706266236
12	G7 & ~G5 & ~G6	19	3	0.0	G5, G6, G7	3	2	0.5990321706266236
13	G7 & ~G5	19	2	0.0	G5, G7	2	2	0.6037116862729389
14	G7 & ~G5	19	2	0.0	G5, G7	2	2	0.6037116862729389
15	G7 & ~G5	19	2	0.0	G5, G7	2	2	0.6037116862729389
16	G7 & ~G5	19	2	0.0	G5, G7	2	2	0.6037116862729389
17	~G5	18	1	0.5	G5	1	2	0.8159710122552308
18	~G5	18	1	0.5	G5	1	2	0.7952572284293644
19	~G5	18	1	0.5	G5	1	2	0.7952572284293644
20	~G5	18	1	0.5	G5	1	2	0.7952572284293644
21	~G5	18	1	0.5	G5	1	2	0.7952572284293644
22	~G5	18	1	0.5	G5	1	2	0.7952572284293644
23	~G6	18	1	0.5	G6	1	2	0.8208235938311055
24	False	12	1	0.5	False	1	2	0.5351987937468943
25	G6 & G7 & ~G10	12	3	0.0	G10, G6, G7	3	2	0.5936685916277502
26	G6 & ~G5	12	2	0.0	G5, G6	2	2	0.8159710122552308
27	False	12	1	0.5	False	1	2	0.7952572284293644
28	G6 & G7	11	2	0.0	G6, G7	2	2	0.6436509605311145
29	G6 & G7	11	2	0.0	G6, G7	2	2	0.6436509605311145
30	G2 & G6 & G8 & ~G1	11	4	0.5	G1, G2, G6, G8	4	2	0.2224619100796731
31	G2 & G5	4	2	0.0	G2, G5	2	2	0.49818860287149536
32	G5 & (G6 | G7)	2	3	0.0	G5, G6, G7	3	2	0.5990321706266236
33	G5 & G6	2	2	0.0	G5, G6	2	2	0.8159710122552308
34	G5 & G6	2	2	0.0	G5, G6	2	2	0.8159710122552308
35	G5 & G6	2	2	0.0	G5, G6	2	2	0.8159710122552308
36	G5 & G6	2	2	0.0	G5, G6	2	2	0.8159710122552308
37	G5 & G6	2	2	0.0	G5, G6	2	2	0.8159710122552308
38	G5 & G6	2	2	0.0	G5, G6	2	2	0.8159710122552308
39	G5 & G6	2	2	0.0	G5, G6	2	2	0.8159710122552308
40	G5	2	1	0.5	G5	1	2	0.7952572284293644
41	G5	2	1	0.5	G5	1	2	0.7952572284293644
42	G5	2	1	0.5	G5	1	2	0.7952572284293644
43	G6	2	1	0.5	G6	1	2	0.8208235938311055
44	G6	2	1	0.5	G6	1	2	0.8208235938311055
45	G6	2	1	0.5	G6	1	2	0.8208235938311055
46	G6	2	1	0.5	G6	1	2	0.8208235938311055
47	~G7	2	1	0.5	G7	1	2	0.8303537746871157
48	~G7	2	1	0.5	G7	1	2	0.8303537746871157
49	~G7	2	1	0.5	G7	1	2	0.8303537746871157
50	~G7	2	1	0.5	G7	1	2	0.8303537746871157
