rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G10 & (G7 | ~G6)	17	3	0.0	G10, G6, G7	3	2	1.3378232624279893
2	~G10 & (G7 | ~G6)	17	3	0.0	G10, G6, G7	3	2	1.3378232624279893
3	~G10 & ~G5	17	2	0.0	G10, G5	2	2	1.4863667189905205
4	~G10 & ~G5	17	2	0.0	G10, G5	2	2	1.4863667189905205
5	~G10 & ~G5	17	2	0.0	G10, G5	2	2	1.4863667189905205
6	~G10 & ~G6	17	2	0.0	G10, G6	2	2	1.508134672787529
7	~G10 & ~G6	17	2	0.0	G10, G6	2	2	1.508134672787529
8	~G10 & ~G6	17	2	0.0	G10, G6	2	2	1.508134672787529
9	~G10 & ~G6	17	2	0.0	G10, G6	2	2	1.508134672787529
10	~G10 & ~G6	17	2	0.0	G10, G6	2	2	1.508134672787529
11	~G10 & ~G6	17	2	0.0	G10, G6	2	2	1.508134672787529
12	~G10 & ~G6	17	2	0.0	G10, G6	2	2	1.508134672787529
13	~G10 & ~G6	17	2	0.0	G10, G6	2	2	1.508134672787529
14	~G10 & ~G6	17	2	0.0	G10, G6	2	2	1.508134672787529
15	~G10 & ~G6	17	2	0.0	G10, G6	2	2	1.508134672787529
16	~G10 | ~G2	16	2	0.0	G10, G2	2	2	1.4187071996181422
17	~G10	16	1	0.5	G10	1	2	1.5285626948287387
18	~G10	16	1	0.5	G10	1	2	1.5285626948287387
19	G6 & ~G5	14	2	0.0	G5, G6	2	2	1.6708184089902387
20	~G4 & ~G5	13	2	0.0	G4, G5	2	2	1.5835610422974309
21	~G6 & ~G8 & ~G9	12	3	0.0	G6, G8, G9	3	2	1.311748231998535
22	G8 & G9	12	2	0.0	G8, G9	2	2	1.879241877607794
23	G1	12	1	0.5	G1	1	2	1.525746576236941
24	~G5	12	1	0.5	G5	1	2	1.5630784184789916
25	~G6	12	1	0.5	G6	1	2	1.7198123388342306
26	~G6	12	1	0.5	G6	1	2	1.7198123388342306
27	~G6	12	1	0.5	G6	1	2	1.7198123388342306
28	~G6	12	1	0.5	G6	1	2	1.7198123388342306
29	~G6	12	1	0.5	G6	1	2	1.7198123388342306
30	~G6	12	1	0.5	G6	1	2	1.7198123388342306
31	~G6	12	1	0.5	G6	1	2	1.7198123388342306
32	~G6	12	1	0.5	G6	1	2	1.7198123388342306
33	~G6	12	1	0.5	G6	1	2	1.7198123388342306
34	~G10 | ~G6	11	2	0.0	G10, G6	2	2	1.508134672787529
35	G7 & ~G6	11	2	0.0	G6, G7	2	2	1.5673471473200769
36	~G4	11	1	0.5	G4	1	2	1.7200592264607262
37	G8	10	1	0.5	G8	1	2	1.8401002279799203
38	G10 & G6	9	2	0.0	G10, G6	2	2	1.508134672787529
39	G6 & ~G7	9	2	0.0	G6, G7	2	2	1.5673471473200769
40	~G9	9	1	0.5	G9	1	2	1.894565997218281
41	~G9	9	1	0.5	G9	1	2	1.894565997218281
42	G6	8	1	0.5	G6	1	2	1.5673471473200769
43	G6	8	1	0.5	G6	1	2	1.7198123388342306
44	G6	8	1	0.5	G6	1	2	1.7198123388342306
45	G6	8	1	0.5	G6	1	2	1.7198123388342306
46	G6 | (G9 & ~G4)	7	3	0.0	G4, G6, G9	3	2	1.5913174865019246
47	True	6	1	0.5	True	1	2	1.4137019720940454
48	G2	6	1	0.5	G2	1	2	1.9549471280961694
49	G10	4	1	0.5	G10	1	2	1.5285626948287387
50	G10	4	1	0.5	G10	1	2	1.5285626948287387
