rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G2 & ~G5	20	2	0.0	G2, G5	2	3	0.49818860287149536
2	G2 & ~G5	20	2	0.0	G2, G5	2	3	0.49818860287149536
3	G2 & ~G5	20	2	0.0	G2, G5	2	3	0.49818860287149536
4	G2 & ~G5	20	2	0.0	G2, G5	2	3	0.49818860287149536
5	G2 & ~G5	20	2	0.0	G2, G5	2	3	0.49818860287149536
6	G2 & ~G5	20	2	0.0	G2, G5	2	3	0.49818860287149536
7	G2 & ~G5	20	2	0.0	G2, G5	2	3	0.49818860287149536
8	G2 & ~G5	20	2	0.0	G2, G5	2	3	0.49818860287149536
9	G2 & ~G5	20	2	0.0	G2, G5	2	3	0.49818860287149536
10	G2 & ~G5	20	2	0.0	G2, G5	2	3	0.49818860287149536
11	G2 & ~G5	20	2	0.0	G2, G5	2	3	0.49818860287149536
12	G2 & ~G5	20	2	0.0	G2, G5	2	3	0.49818860287149536
13	G2 & ~G5	20	2	0.0	G2, G5	2	3	0.49818860287149536
14	G2 & ~G5	20	2	0.0	G2, G5	2	3	0.49818860287149536
15	~G5	18	1	0.5	G5	1	3	0.7952572284293644
16	~G5	18	1	0.5	G5	1	3	0.7952572284293644
17	G2 & (~G5 | ~G9)	17	3	0.0	G2, G5, G9	3	3	0.3961345247963071
18	~G2 | ~G5	16	2	0.0	G2, G5	2	3	0.49818860287149536
19	G2 & ~G9 & (~G5 | ~G7)	16	4	0.5	G2, G5, G7, G9	4	3	0.24724667567709813
20	G2 & (~G4 | ~G5 | ~G9)	16	4	0.5	G2, G4, G5, G9	4	3	0.28102905408612866
21	G2 & ~G1	14	2	0.0	G1, G2	2	3	1.1903517938132901
22	G1 & G7 & ~G5	13	3	0.0	G1, G5, G7	3	3	0.21460750688625135
23	G7 & G8	13	2	0.0	G7, G8	2	3	1.1746854080909355
24	G2	12	1	0.5	G2	1	3	1.166393451347827
25	G2	12	1	0.5	G2	1	3	1.166393451347827
26	G2	12	1	0.5	G2	1	3	1.166393451347827
27	G2	12	1	0.5	G2	1	3	1.166393451347827
28	~G10	12	1	0.5	G10	1	3	2.496596308217992
29	G5 & ~G3	11	2	0.0	G3, G5	2	3	0.5573899297787258
30	G5 & ~G2	10	2	0.0	G2, G5	2	3	0.49818860287149536
31	~G2 & ~G5	10	2	0.0	G2, G5	2	3	0.49818860287149536
32	G5 & ~G2	10	2	0.0	G2, G5	2	3	0.49818860287149536
33	G10 & G2	10	2	0.0	G10, G2	2	3	1.490591247821114
34	~G8	10	1	0.5	G8	1	3	2.3710692817270713
35	G2 & G5 & G8	9	3	0.0	G2, G5, G8	3	3	0.40001543285818575
36	~G2	8	1	0.5	G2	1	3	1.166393451347827
37	~G2	8	1	0.5	G2	1	3	1.166393451347827
38	G5 & G9	7	2	0.0	G5, G9	2	3	0.9104958980316737
39	G2 & G3	7	2	0.0	G2, G3	2	3	0.9863234709709489
40	G2 & G5	4	2	0.0	G2, G5	2	3	0.49818860287149536
41	G2 & G5	4	2	0.0	G2, G5	2	3	0.49818860287149536
42	G2 & G5	4	2	0.0	G2, G5	2	3	0.49818860287149536
43	G2 & G5	4	2	0.0	G2, G5	2	3	0.49818860287149536
44	G10 & G5	3	2	0.0	G10, G5	2	3	0.6825834320550537
45	G5 & (~G1 | ~G7)	2	3	0.0	G1, G5, G7	3	3	0.21460750688625135
46	~G2 | ~G7	2	2	0.0	G2, G7	2	3	1.1025380717956712
47	G5	2	1	0.5	G5	1	3	0.7952572284293644
48	G5	2	1	0.5	G5	1	3	0.7952572284293644
49	G5	2	1	0.5	G5	1	3	0.7952572284293644
50	G5	2	1	0.5	G5	1	3	0.7952572284293644
