rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G7 & ~G6	19	2	0.0	G6, G7	2	9	0.6436509605311145
2	G7 & ~G6	19	2	0.0	G6, G7	2	9	0.6436509605311145
3	G7 & ~G6	19	2	0.0	G6, G7	2	9	0.6436509605311145
4	G7 & ~G6	19	2	0.0	G6, G7	2	9	0.6436509605311145
5	G7 & ~G6	19	2	0.0	G6, G7	2	9	0.6436509605311145
6	G7 & ~G6	19	2	0.0	G6, G7	2	9	0.6436509605311145
7	G7 & ~G6	19	2	0.0	G6, G7	2	9	0.6436509605311145
8	G7 & ~G6	19	2	0.0	G6, G7	2	9	0.6436509605311145
9	G7 & ~G6	19	2	0.0	G6, G7	2	9	0.6436509605311145
10	G7 & ~G6	19	2	0.0	G6, G7	2	9	0.6436509605311145
11	~G6	18	1	0.5	G6	1	9	0.5351987937468943
12	~G6	18	1	0.5	G6	1	9	0.8208235938311055
13	~G6	18	1	0.5	G6	1	9	0.8208235938311055
14	~G6	18	1	0.5	G6	1	9	0.8208235938311055
15	~G6	18	1	0.5	G6	1	9	0.8208235938311055
16	G7	18	1	0.5	G7	1	9	0.8303537746871157
17	G7	18	1	0.5	G7	1	9	0.8303537746871157
18	G7	18	1	0.5	G7	1	9	0.8303537746871157
19	G7	18	1	0.5	G7	1	9	0.8303537746871157
20	G7 | ~G6	17	2	0.0	G6, G7	2	9	0.6436509605311145
21	G7 | ~G6	17	2	0.0	G6, G7	2	9	0.6436509605311145
22	G7 | ~G6	17	2	0.0	G6, G7	2	9	0.6436509605311145
23	G7 | ~G6	17	2	0.0	G6, G7	2	9	0.6436509605311145
24	~G1	14	1	0.5	G1	1	9	1.9689618982654689
25	~G1	14	1	0.5	G1	1	9	1.9689618982654689
26	G1 & ~G6	12	2	0.0	G1, G6	2	9	0.5351987937468943
27	G1 & ~G3	12	2	0.0	G1, G3	2	9	0.7018119684450947
28	G2 | G9	12	2	0.0	G2, G9	2	9	1.3197499666406822
29	~G10	12	1	0.5	G10	1	9	2.496596308217992
30	~G10	12	1	0.5	G10	1	9	2.496596308217992
31	~G10	12	1	0.5	G10	1	9	2.496596308217992
32	~G6 & ~G7	11	2	0.0	G6, G7	2	9	0.6436509605311145
33	G4 | ~G1	11	2	0.0	G1, G4	2	9	1.668726332073128
34	~G4	11	1	0.5	G4	1	9	2.40195282598292
35	~G4	11	1	0.5	G4	1	9	2.40195282598292
36	~G2 & ~G6 & ~G7	10	3	0.0	G2, G6, G7	3	9	0.20958927488305357
37	G8	10	1	0.5	G8	1	9	2.3710692817270713
38	G1 & ~G4	9	2	0.0	G1, G4	2	9	1.668726332073128
39	G4	9	1	0.5	G4	1	9	2.40195282598292
40	G4	9	1	0.5	G4	1	9	2.40195282598292
41	G4	9	1	0.5	G4	1	9	2.40195282598292
42	G2 | ~G7	8	2	0.0	G2, G7	2	9	1.1025380717956712
43	~G4 & ~G7	8	2	0.0	G4, G7	2	9	1.1212996345799793
44	G10 | G2 | G9 | ~G4	8	4	0.5	G10, G2, G4, G9	4	9	1.115761257544842
45	~G2	8	1	0.5	G2	1	9	1.166393451347827
46	~G2	8	1	0.5	G2	1	9	1.166393451347827
47	G1 | G4	6	2	0.0	G1, G4	2	9	1.668726332073128
48	G1	6	1	0.5	G1	1	9	1.9689618982654689
49	G6 & ~G7	3	2	0.0	G6, G7	2	9	0.6436509605311145
50	G6	2	1	0.5	G6	1	9	0.8208235938311055
