rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G4 & (G2 | G3) & (G2 | G9) & (G3 | G6) & (G6 | G9)	18	5	1.0	G2, G3, G4, G6, G9	5	3	1.075654852474321
2	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	3	0.5147036163076053
3	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	3	0.5147036163076053
4	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	3	0.5147036163076053
5	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	3	0.5147036163076053
6	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	3	0.5147036163076053
7	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	3	0.5147036163076053
8	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	3	0.5147036163076053
9	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	3	0.5147036163076053
10	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	3	0.5147036163076053
11	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	3	0.5147036163076053
12	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	3	0.5147036163076053
13	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	3	0.5147036163076053
14	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	3	0.5147036163076053
15	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	3	0.5147036163076053
16	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	3	0.5147036163076053
17	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	3	0.5147036163076053
18	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	3	0.5147036163076053
19	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	3	0.5147036163076053
20	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	3	0.5147036163076053
21	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	3	0.5147036163076053
22	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	3	0.5147036163076053
23	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	3	0.5147036163076053
24	G2 & G4 & G5 & G6	17	4	0.5	G2, G4, G5, G6	4	3	0.3912799837524492
25	G2 & G4 & G9	16	3	0.0	G2, G4, G9	3	3	1.2315799212253682
26	G4 & G9	16	2	0.0	G4, G9	2	3	1.2461351207716038
27	G2 & G6	15	2	0.0	G2, G6	2	3	0.5147036163076053
28	G2 & G6	15	2	0.0	G2, G6	2	3	0.7802088116025857
29	G2 & G6	15	2	0.0	G2, G6	2	3	0.7802088116025857
30	G2 & G6	15	2	0.0	G2, G6	2	3	0.7802088116025857
31	G2 & G6	15	2	0.0	G2, G6	2	3	0.7802088116025857
32	G2 & G6	15	2	0.0	G2, G6	2	3	0.7802088116025857
33	G2 & G6	15	2	0.0	G2, G6	2	3	0.7802088116025857
34	G2 & G6	15	2	0.0	G2, G6	2	3	0.7802088116025857
35	G2 & G6	15	2	0.0	G2, G6	2	3	0.7802088116025857
36	G2 & G6	15	2	0.0	G2, G6	2	3	0.7802088116025857
37	G2 & G6	15	2	0.0	G2, G6	2	3	0.7802088116025857
38	G2 & G6	15	2	0.0	G2, G6	2	3	0.7802088116025857
39	G2 & G6 & G9	14	3	0.0	G2, G6, G9	3	3	0.7606324136869143
40	G2 & G4	14	2	0.0	G2, G4	2	3	1.2580701359837558
41	G2 & G4	14	2	0.0	G2, G4	2	3	1.2580701359837558
42	G1 & G2 & G6	13	3	0.0	G1, G2, G6	3	3	0.6901776774410591
43	G1 & G2	13	2	0.0	G1, G2	2	3	1.3538126969739952
44	G2 & G6 & G7 & G9	13	4	0.5	G2, G6, G7, G9	4	3	0.20263046903882787
45	G6	13	1	0.5	G6	1	3	0.7966168286318107
46	G6	13	1	0.5	G6	1	3	0.7966168286318107
47	G4	12	1	0.5	G4	1	3	0.8772840375739623
48	G4	12	1	0.5	G4	1	3	0.8772840375739623
49	G2	9	1	0.5	G2	1	3	1.224802106825173
50	G2 | G4	7	2	0.0	G2, G4	2	3	1.2580701359837558
