rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G5 & (G10 | G2)	18	3	0.0	G10, G2, G5	3	2	0.23237851905260437
2	G5 & (G10 | G2)	18	3	0.0	G10, G2, G5	3	2	0.23237851905260437
3	G5 & (G10 | G2)	18	3	0.0	G10, G2, G5	3	2	0.23237851905260437
4	G5 & (G10 | G2)	18	3	0.0	G10, G2, G5	3	2	0.23237851905260437
5	G5 & (G10 | G2)	18	3	0.0	G10, G2, G5	3	2	0.23237851905260437
6	G5 & (G10 | G2)	18	3	0.0	G10, G2, G5	3	2	0.23237851905260437
7	G5 & (G10 | G2)	18	3	0.0	G10, G2, G5	3	2	0.23237851905260437
8	G5 & (G10 | G2)	18	3	0.0	G10, G2, G5	3	2	0.23237851905260437
9	G5 & (G10 | G2)	18	3	0.0	G10, G2, G5	3	2	0.23237851905260437
10	G5 & (G10 | G2)	18	3	0.0	G10, G2, G5	3	2	0.23237851905260437
11	G5 & (G10 | G2)	18	3	0.0	G10, G2, G5	3	2	0.23237851905260437
12	G5	18	1	0.5	G5	1	2	0.8652801620696061
13	G5	18	1	0.5	G5	1	2	0.8652801620696061
14	G5 & (G1 | G10) & (G10 | G7)	17	4	0.5	G1, G10, G5, G7	4	2	0.0772656148237004
15	G2 & G3	15	2	0.0	G2, G3	2	2	1.2533552294121217
16	G5 & G8	13	2	0.0	G5, G8	2	2	0.7223328119255424
17	G5 | G7	13	2	0.0	G5, G7	2	2	1.0838067169213834
18	G10 | G5	13	2	0.0	G10, G5	2	2	1.1718632437448686
19	G2 & G8	13	2	0.0	G2, G8	2	2	2.2869642087502204
20	G2 & G8	13	2	0.0	G2, G8	2	2	2.2869642087502204
21	G9	13	1	0.5	G9	1	2	2.3128303922028137
22	G10 & (G2 | G3)	12	3	0.0	G10, G2, G3	3	2	0.694272719162871
23	G2 | G5	12	2	0.0	G2, G5	2	2	1.1635427817927624
24	G2 | G5	12	2	0.0	G2, G5	2	2	1.1635427817927624
25	G2	12	1	0.5	G2	1	2	1.2533552294121217
26	G2 | G4	12	2	0.0	G2, G4	2	2	2.0625994091769173
27	G2 | (G10 & G7)	12	3	0.0	G10, G2, G7	3	2	2.0864536400261393
28	G10 | (G2 & G7)	12	3	0.0	G10, G2, G7	3	2	2.0864536400261393
29	G10 & G8	12	2	0.0	G10, G8	2	2	2.1715456892514324
30	G10 | G8	12	2	0.0	G10, G8	2	2	2.1715456892514324
31	G2	12	1	0.5	G2	1	2	2.3968288125308557
32	G2	12	1	0.5	G2	1	2	2.3968288125308557
33	G1 & G2	12	2	0.0	G1, G2	2	2	2.4038299904377998
34	G10 | G5 | (G2 & G3)	12	4	0.5	G10, G2, G3, G5	4	2	0.0546465537757517
35	G2	12	1	0.5	G2	1	2	0.8141600383301946
36	G2	12	1	0.5	G2	1	2	0.8141600383301946
37	G10	12	1	0.5	G10	1	2	1.4677358855918512
38	G10	12	1	0.5	G10	1	2	1.4677358855918512
39	G2 | G4 | G7 | G8	11	4	0.5	G2, G4, G7, G8	4	2	0.5863611788377783
40	~G2 & ~G3	10	2	0.0	G2, G3	2	2	1.2533552294121217
41	G8 & G9	10	2	0.0	G8, G9	2	2	2.1090581025694997
42	G7 & G9	9	2	0.0	G7, G9	2	2	2.2358819040733087
43	~G10	8	1	0.5	G10	1	2	1.4677358855918512
44	G7 | G8	7	2	0.0	G7, G8	2	2	0.6971700933610515
45	G7 | G8	7	2	0.0	G7, G8	2	2	1.964650062843327
46	G10 & G7	6	2	0.0	G10, G7	2	2	2.114733221020015
47	G2 & G7	6	2	0.0	G2, G7	2	2	2.3968288125308557
48	G2 & G7	6	2	0.0	G2, G7	2	2	2.3968288125308557
49	G2 & G7	6	2	0.0	G2, G7	2	2	2.3968288125308557
50	G2 & G7	6	2	0.0	G2, G7	2	2	2.3968288125308557
