rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 | (G2 & G4)	17	3	0.0	G10, G2, G4	3	1	0.3679342008505455
2	G10 | (G2 & G4)	17	3	0.0	G10, G2, G4	3	1	0.3679342008505455
3	G10 | G4	17	2	0.0	G10, G4	2	1	0.3679342008505455
4	G10 | (G2 & G4)	17	3	0.0	G10, G2, G4	3	1	0.3679342008505455
5	G10 | (G2 & G4)	17	3	0.0	G10, G2, G4	3	1	0.3679342008505455
6	G10 | (G2 & G4)	17	3	0.0	G10, G2, G4	3	1	0.3679342008505455
7	G10 | (G2 & G4)	17	3	0.0	G10, G2, G4	3	1	0.3679342008505455
8	G10 | (G2 & G4)	17	3	0.0	G10, G2, G4	3	1	0.3679342008505455
9	G10 | (G2 & G4)	17	3	0.0	G10, G2, G4	3	1	0.3679342008505455
10	G10 | (G2 & G4)	17	3	0.0	G10, G2, G4	3	1	0.3679342008505455
11	G10 | (G2 & G4)	17	3	0.0	G10, G2, G4	3	1	0.3679342008505455
12	G10 | (G2 & G4)	17	3	0.0	G10, G2, G4	3	1	0.3679342008505455
13	G10 | G4	17	2	0.0	G10, G4	2	1	1.180497179034852
14	G10 | G4	17	2	0.0	G10, G4	2	1	1.180497179034852
15	G10 | G2	16	2	0.0	G10, G2	2	1	1.12796159532253
16	G10 | G2	16	2	0.0	G10, G2	2	1	1.12796159532253
17	G10 | G2	16	2	0.0	G10, G2	2	1	1.12796159532253
18	G10 | G2	16	2	0.0	G10, G2	2	1	1.12796159532253
19	G10 | G2	16	2	0.0	G10, G2	2	1	1.12796159532253
20	G2 | G4	16	2	0.0	G2, G4	2	1	1.2751262750915526
21	G2 | G4	16	2	0.0	G2, G4	2	1	1.2751262750915526
22	G2	16	1	0.5	G2	1	1	1.291207787133959
23	G2	16	1	0.5	G2	1	1	0.5784205520638731
24	G2	16	1	0.5	G2	1	1	0.5784205520638731
25	G2	16	1	0.5	G2	1	1	0.5784205520638731
26	G2	16	1	0.5	G2	1	1	0.5784205520638731
27	G10 | (G2 & G5)	15	3	0.0	G10, G2, G5	3	1	0.3262470581109015
28	G10 | (G2 & G6)	15	3	0.0	G10, G2, G6	3	1	0.40338074671167284
29	G4 | (G3 & G9)	15	3	0.0	G3, G4, G9	3	1	0.7628772032587929
30	G10 | G9	15	2	0.0	G10, G9	2	1	1.1074717017559594
31	G4 | G8	15	2	0.0	G4, G8	2	1	1.1251245419990976
32	G4 | G5	15	2	0.0	G4, G5	2	1	1.4164332235107568
33	G10 & G2	14	2	0.0	G10, G2	2	1	1.12796159532253
34	G10 & G2	14	2	0.0	G10, G2	2	1	1.12796159532253
35	G10 & G2	14	2	0.0	G10, G2	2	1	1.12796159532253
36	G10 & G2	14	2	0.0	G10, G2	2	1	1.12796159532253
37	G10 & G2	14	2	0.0	G10, G2	2	1	1.12796159532253
38	G10 & G2	14	2	0.0	G10, G2	2	1	1.12796159532253
39	G10	14	1	0.5	G10	1	1	1.163271575049289
40	G10	14	1	0.5	G10	1	1	1.163271575049289
41	G10	14	1	0.5	G10	1	1	1.163271575049289
42	G10	14	1	0.5	G10	1	1	1.163271575049289
43	G4	13	1	0.5	G4	1	1	1.4119150662746454
44	G4	13	1	0.5	G4	1	1	1.4119150662746454
45	G5	12	1	0.5	G5	1	1	1.2824206713016988
46	G5	12	1	0.5	G5	1	1	1.2824206713016988
47	G9	11	1	0.5	G9	1	1	1.2709719618210278
48	G10 & G4	10	2	0.0	G10, G4	2	1	0.5400349225153425
49	G10 & G4	10	2	0.0	G10, G4	2	1	0.5400349225153425
50	~G10 & ~G2	4	2	0.0	G10, G2	2	1	1.12796159532253
