rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G5 & (G2 | G7)	20	3	0.0	G2, G5, G7	3	1	0.44233752739021837
2	~G5 & (G2 | G7)	20	3	0.0	G2, G5, G7	3	1	0.44233752739021837
3	~G5 & (G2 | G7)	20	3	0.0	G2, G5, G7	3	1	0.44233752739021837
4	~G5 & (G2 | G7)	20	3	0.0	G2, G5, G7	3	1	0.44233752739021837
5	~G5 & (G2 | G7)	20	3	0.0	G2, G5, G7	3	1	0.44233752739021837
6	~G5 & (G2 | G7)	20	3	0.0	G2, G5, G7	3	1	0.44233752739021837
7	~G5 & (G2 | G7)	20	3	0.0	G2, G5, G7	3	1	0.44233752739021837
8	~G5 & (G2 | G7)	20	3	0.0	G2, G5, G7	3	1	0.44233752739021837
9	~G5 & (G2 | G7)	20	3	0.0	G2, G5, G7	3	1	0.44233752739021837
10	G2 & ~G5	20	2	0.0	G2, G5	2	1	0.44233752739021837
11	~G5 & (G2 | G7)	20	3	0.0	G2, G5, G7	3	1	0.44233752739021837
12	G2 & ~G5	20	2	0.0	G2, G5	2	1	0.49818860287149536
13	G2 & G7 & ~G5	19	3	0.0	G2, G5, G7	3	1	0.44233752739021837
14	G7 & ~G6	19	2	0.0	G6, G7	2	1	0.6436509605311145
15	~G5	18	1	0.5	G5	1	1	0.7952572284293644
16	~G6	18	1	0.5	G6	1	1	0.8208235938311055
17	G7	18	1	0.5	G7	1	1	0.8303537746871157
18	G7 & (G3 | G4)	16	3	0.0	G3, G4, G7	3	1	0.5838184113966599
19	G2 & (G9 | ~G5)	15	3	0.0	G2, G5, G9	3	1	0.3961345247963071
20	~G5 & (~G10 | ~G7)	13	3	0.0	G10, G5, G7	3	1	0.2038847325662171
21	G2	12	1	0.5	G2	1	1	0.43414980249231455
22	G1 & ~G5	12	2	0.0	G1, G5	2	1	0.670922960206318
23	G2 | ~G3	12	2	0.0	G2, G3	2	1	0.9863234709709489
24	G2	12	1	0.5	G2	1	1	1.166393451347827
25	G2	12	1	0.5	G2	1	1	1.166393451347827
26	(G1 | G7) & (G2 | G6) & (G5 | G7)	12	5	1.0	G1, G2, G5, G6, G7	5	1	0.09997329119682072
27	G1 | G7	11	2	0.0	G1, G7	2	1	0.21460750688625135
28	~G4	11	1	0.5	G4	1	1	2.40195282598292
29	G2 | G5	10	2	0.0	G2, G5	2	1	0.49818860287149536
30	G2 | G5	10	2	0.0	G2, G5	2	1	0.49818860287149536
31	G2 | G5	10	2	0.0	G2, G5	2	1	0.49818860287149536
32	G10 | G2	10	2	0.0	G10, G2	2	1	1.490591247821114
33	G2 | G9 | (G4 & G6)	10	4	0.5	G2, G4, G6, G9	4	1	0.2709009840670075
34	G6 | G7	9	2	0.0	G6, G7	2	1	0.6436509605311145
35	True	8	1	0.5	True	1	1	0.44233752739021837
36	True	8	1	0.5	True	1	1	0.7952572284293644
37	~G2	8	1	0.5	G2	1	1	1.166393451347827
38	G1 | G2 | G5 | G6 | ~G7	8	5	1.0	G1, G2, G5, G6, G7	5	1	0.09997329119682072
39	G1 | G10 | G2 | G5 | G6 | G7	8	6	1.5	G1, G10, G2, G5, G6, G7	6	1	0.2632443401188408
40	G1 & G5	6	2	0.0	G1, G5	2	1	0.670922960206318
41	G1	6	1	0.5	G1	1	1	0.27730113564920916
42	G5 & (G7 | ~G8)	4	3	0.0	G5, G7, G8	3	1	0.2494396070281563
43	G2 & G5	4	2	0.0	G2, G5	2	1	0.49818860287149536
44	G2 & G5	4	2	0.0	G2, G5	2	1	0.38576957662045547
45	G5 | G8 | (G1 & G7)	3	4	0.5	G1, G5, G7, G8	4	1	0.27730113564920916
46	G5	2	1	0.5	G5	1	1	0.49818860287149536
47	G1 | G5	2	2	0.0	G1, G5	2	1	0.670922960206318
48	G5	2	1	0.5	G5	1	1	0.8634798830126675
49	G5	2	1	0.5	G5	1	1	0.7952572284293644
50	G5	2	1	0.5	G5	1	1	0.7952572284293644
