rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G6	18	1	0.5	G6	1	9	0.11584973922169824
2	G6	18	1	0.5	G6	1	9	0.11584973922169824
3	G6	18	1	0.5	G6	1	9	0.11584973922169824
4	G6	18	1	0.5	G6	1	9	0.11584973922169824
5	G6	18	1	0.5	G6	1	9	0.11584973922169824
6	G6	18	1	0.5	G6	1	9	0.11584973922169824
7	G6 & (G2 | G8)	18	3	0.0	G2, G6, G8	3	9	0.11584973922169824
8	G6	18	1	0.5	G6	1	9	0.11584973922169824
9	G6	18	1	0.5	G6	1	9	0.11584973922169824
10	G6	18	1	0.5	G6	1	9	0.11584973922169824
11	G6	18	1	0.5	G6	1	9	0.11584973922169824
12	G6 | (G2 & G8)	18	3	0.0	G2, G6, G8	3	9	0.11584973922169824
13	G6	18	1	0.5	G6	1	9	0.11584973922169824
14	G2 & G6	18	2	0.0	G2, G6	2	9	0.11584973922169824
15	G6	18	1	0.5	G6	1	9	0.7354259541417616
16	G2 & G6	18	2	0.0	G2, G6	2	9	0.9321873202923827
17	G2 & G6	18	2	0.0	G2, G6	2	9	0.9321873202923827
18	G6	18	1	0.5	G6	1	9	0.9485558667684544
19	G5 & G6	18	2	0.0	G5, G6	2	9	0.9485558667684544
20	G6	18	1	0.5	G6	1	9	0.5749782812367635
21	G6	18	1	0.5	G6	1	9	0.5749782812367635
22	G6	18	1	0.5	G6	1	9	0.5749782812367635
23	G6	18	1	0.5	G6	1	9	0.5749782812367635
24	G6	18	1	0.5	G6	1	9	0.5749782812367635
25	G6	18	1	0.5	G6	1	9	0.5749782812367635
26	G6	18	1	0.5	G6	1	9	0.5749782812367635
27	G5	18	1	0.5	G5	1	9	0.6312926951875766
28	G5	18	1	0.5	G5	1	9	0.6312926951875766
29	G4 & G6	16	2	0.0	G4, G6	2	9	0.9288583709272986
30	G6 | G9	16	2	0.0	G6, G9	2	9	0.9509599582997132
31	G3 | G8	15	2	0.0	G3, G8	2	9	2.168808330336952
32	G1 & G6	14	2	0.0	G1, G6	2	9	0.8335266587972943
33	G2 & G6 & G8	13	3	0.0	G2, G6, G8	3	9	0.11584973922169824
34	G8 & (G2 | G4)	13	3	0.0	G2, G4, G8	3	9	0.6055255953539909
35	G6 & G8	13	2	0.0	G6, G8	2	9	0.7354259541417616
36	G6 & G8	13	2	0.0	G6, G8	2	9	0.7354259541417616
37	G6 & G8	13	2	0.0	G6, G8	2	9	0.7354259541417616
38	G5 & G8	13	2	0.0	G5, G8	2	9	0.9144803619104542
39	G2 & G8	13	2	0.0	G2, G8	2	9	2.551337784809599
40	G2 & G8	13	2	0.0	G2, G8	2	9	2.551337784809599
41	G2 | (G6 & G8)	12	3	0.0	G2, G6, G8	3	9	0.11584973922169824
42	G8	12	1	0.5	G8	1	9	0.33027553639579704
43	G8 | (G5 & G7)	12	3	0.0	G5, G7, G8	3	9	0.3319796791101681
44	G2 | G6	12	2	0.0	G2, G6	2	9	0.9321873202923827
45	G8	12	1	0.5	G8	1	9	2.6732531185780544
46	G2 | G6 | G8	11	3	0.0	G2, G6, G8	3	9	0.11584973922169824
47	G1	10	1	0.5	G1	1	9	2.4371462381674354
48	~G2	8	1	0.5	G2	1	9	0.757476992931252
49	~G10	8	1	0.5	G10	1	9	1.458383826544766
50	G7	6	1	0.5	G7	1	9	2.324345385504666
