rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G3 | (G6 & G7)	19	3	0.0	G3, G6, G7	3	6	0.07331762724445463
2	G3 | (G6 & G7)	19	3	0.0	G3, G6, G7	3	6	0.07331762724445463
3	G3 | (G6 & G7)	19	3	0.0	G3, G6, G7	3	6	0.07331762724445463
4	G3 | (G6 & G7)	19	3	0.0	G3, G6, G7	3	6	0.07331762724445463
5	G3 | (G6 & G7)	19	3	0.0	G3, G6, G7	3	6	0.07331762724445463
6	G3 | (G6 & G7)	19	3	0.0	G3, G6, G7	3	6	0.07331762724445463
7	G3 | (G6 & G7)	19	3	0.0	G3, G6, G7	3	6	0.07331762724445463
8	G3 | (G6 & G7)	19	3	0.0	G3, G6, G7	3	6	0.07331762724445463
9	G3 | (G6 & G7)	19	3	0.0	G3, G6, G7	3	6	0.07331762724445463
10	G3 | (G6 & G7)	19	3	0.0	G3, G6, G7	3	6	0.07331762724445463
11	G3 | (G6 & G7)	19	3	0.0	G3, G6, G7	3	6	0.07331762724445463
12	G3 | (G6 & G7)	19	3	0.0	G3, G6, G7	3	6	0.07331762724445463
13	G3 | (G4 & G6)	19	3	0.0	G3, G4, G6	3	6	0.11873306683158125
14	G3 | G6	19	2	0.0	G3, G6	2	6	0.2524363836568841
15	G3 | G6	19	2	0.0	G3, G6	2	6	0.2524363836568841
16	G3 | G9	18	2	0.0	G3, G9	2	6	0.34376805799568155
17	G3	18	1	0.5	G3	1	6	0.5062706313598226
18	G6 & (G3 | G4)	17	3	0.0	G3, G4, G6	3	6	0.11873306683158125
19	G6 | G9	17	2	0.0	G6, G9	2	6	0.5386774157257825
20	G6 | G9	17	2	0.0	G6, G9	2	6	0.5386774157257825
21	G6	17	1	0.5	G6	1	6	0.3653450681224686
22	G6	17	1	0.5	G6	1	6	0.3653450681224686
23	G6	17	1	0.5	G6	1	6	0.3653450681224686
24	G6	17	1	0.5	G6	1	6	0.3653450681224686
25	G6	17	1	0.5	G6	1	6	0.3653450681224686
26	G6 | (G3 & G7)	16	3	0.0	G3, G6, G7	3	6	0.07331762724445463
27	G3 & G6	16	2	0.0	G3, G6	2	6	0.2524363836568841
28	G3 | ~G4 | ~G7	16	3	0.0	G3, G4, G7	3	6	0.36364988052558533
29	G10 | G3	15	2	0.0	G10, G3	2	6	0.5591197872512568
30	G2 | G3 | G9	13	3	0.0	G2, G3, G9	3	6	0.34367673846594016
31	G3 | G7	13	2	0.0	G3, G7	2	6	0.47602019871796397
32	G3 | G7	13	2	0.0	G3, G7	2	6	0.47602019871796397
33	G3 | G7	13	2	0.0	G3, G7	2	6	0.47602019871796397
34	G3 | G7	13	2	0.0	G3, G7	2	6	0.47602019871796397
35	G6 & (G3 | G7) & (G7 | G9)	13	4	0.5	G3, G6, G7, G9	4	6	0.07100154814303206
36	G3 & G9	12	2	0.0	G3, G9	2	6	0.4799707911610608
37	G3 & G9	12	2	0.0	G3, G9	2	6	0.4799707911610608
38	G6 & G9	12	2	0.0	G6, G9	2	6	0.5386774157257825
39	G6 & G9	12	2	0.0	G6, G9	2	6	0.5386774157257825
40	G6 & G9	12	2	0.0	G6, G9	2	6	0.5386774157257825
41	G9	12	1	0.5	G9	1	6	0.32789642519406
42	G9	12	1	0.5	G9	1	6	1.7483829763015015
43	G10 | G7	9	2	0.0	G10, G7	2	6	0.4835308304974125
44	G6 & G7	8	2	0.0	G6, G7	2	6	0.29652501070091536
45	~G9	8	1	0.5	G9	1	6	1.7483829763015015
46	G7 | G9	7	2	0.0	G7, G9	2	6	0.5172776866284716
47	G7 & G9	6	2	0.0	G7, G9	2	6	0.5280506345422841
48	~G6	3	1	0.5	G6	1	6	0.3653450681224686
49	G7	1	1	0.5	G7	1	6	0.47602019871796397
50	G7	1	1	0.5	G7	1	6	0.514691380906901
