rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G5 | (~G10 & ~G7)	20	3	0.0	G10, G5, G7	3	2	0.14272539814571833
2	G5 | (~G10 & ~G7)	20	3	0.0	G10, G5, G7	3	2	0.14272539814571833
3	G5 | ~G7	20	2	0.0	G5, G7	2	2	0.302849757768054
4	G5 | ~G7	20	2	0.0	G5, G7	2	2	0.302849757768054
5	G5 | ~G7	20	2	0.0	G5, G7	2	2	0.302849757768054
6	G5 | ~G7	20	2	0.0	G5, G7	2	2	0.302849757768054
7	G5 | ~G7	20	2	0.0	G5, G7	2	2	0.302849757768054
8	G5 | ~G7	20	2	0.0	G5, G7	2	2	0.302849757768054
9	G5 | ~G7	20	2	0.0	G5, G7	2	2	0.302849757768054
10	G5 | ~G7	20	2	0.0	G5, G7	2	2	0.302849757768054
11	G5 | ~G7	20	2	0.0	G5, G7	2	2	0.302849757768054
12	G5 | ~G7	20	2	0.0	G5, G7	2	2	0.302849757768054
13	G3 | G6	19	2	0.0	G3, G6	2	2	0.2524363836568841
14	G3 | G5	19	2	0.0	G3, G5	2	2	0.28445258608067864
15	G3 | G5	19	2	0.0	G3, G5	2	2	0.28445258608067864
16	~G7	19	1	0.5	G7	1	2	0.514691380906901
17	~G7	19	1	0.5	G7	1	2	0.514691380906901
18	G3 | ~G7	18	2	0.0	G3, G7	2	2	0.47602019871796397
19	G3	18	1	0.5	G3	1	2	0.5062706313598226
20	G3	18	1	0.5	G3	1	2	0.5062706313598226
21	G5 & (G10 | G3)	17	3	0.0	G10, G3, G5	3	2	0.10405896195713168
22	G5 & (G10 | G4)	17	3	0.0	G10, G4, G5	3	2	0.26802955136534184
23	G5 | (~G10 & ~G3 & ~G7)	17	4	0.5	G10, G3, G5, G7	4	2	0.0735133750128937
24	G5	17	1	0.5	G5	1	2	0.6145081576367517
25	G5	17	1	0.5	G5	1	2	0.6145081576367517
26	G5	17	1	0.5	G5	1	2	0.6145081576367517
27	G5	17	1	0.5	G5	1	2	0.6145081576367517
28	G5	17	1	0.5	G5	1	2	0.6145081576367517
29	G5	17	1	0.5	G5	1	2	0.6145081576367517
30	G10 | G5 | ~G7	15	3	0.0	G10, G5, G7	3	2	0.14272539814571833
31	G3 | G7 | G8	13	3	0.0	G3, G7, G8	3	2	0.24098930532519747
32	True	13	1	0.5	True	1	2	0.302849757768054
33	True	13	1	0.5	True	1	2	1.7325063144056814
34	True	13	1	0.5	True	1	2	0.6145081576367517
35	True	13	1	0.5	True	1	2	0.6145081576367517
36	G10 | G6	12	2	0.0	G10, G6	2	2	0.4495673290892107
37	~G8	11	1	0.5	G8	1	2	1.8657261687300395
38	G10 | G5 | G7	10	3	0.0	G10, G5, G7	3	2	0.14272539814571833
39	G5 | G7	10	2	0.0	G5, G7	2	2	0.302849757768054
40	G5 | G7	10	2	0.0	G5, G7	2	2	0.302849757768054
41	G5 | G7	10	2	0.0	G5, G7	2	2	0.302849757768054
42	G5 | G7	10	2	0.0	G5, G7	2	2	0.302849757768054
43	G3 & ~G5	9	2	0.0	G3, G5	2	2	0.28445258608067864
44	G3 & G7 & ~G10	7	3	0.0	G10, G3, G7	3	2	0.4189502974680262
45	G7 | G9	7	2	0.0	G7, G9	2	2	0.5172776866284716
46	~G5	3	1	0.5	G5	1	2	0.6145081576367517
47	~G5	3	1	0.5	G5	1	2	0.6145081576367517
48	G7	1	1	0.5	G7	1	2	0.514691380906901
49	G7	1	1	0.5	G7	1	2	0.514691380906901
50	G7	1	1	0.5	G7	1	2	0.514691380906901
