rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G6 | ~G7	20	2	0.0	G6, G7	2	3	0.29652501070091536
2	G5 | ~G7	20	2	0.0	G5, G7	2	3	0.302849757768054
3	G5 | ~G7	20	2	0.0	G5, G7	2	3	0.302849757768054
4	G5 | ~G7	20	2	0.0	G5, G7	2	3	0.302849757768054
5	G5 | ~G7	20	2	0.0	G5, G7	2	3	0.302849757768054
6	G5 | ~G7	20	2	0.0	G5, G7	2	3	0.302849757768054
7	G5 | ~G7	20	2	0.0	G5, G7	2	3	0.302849757768054
8	G5 | ~G7	20	2	0.0	G5, G7	2	3	0.302849757768054
9	G5 | ~G7	20	2	0.0	G5, G7	2	3	0.302849757768054
10	G5 | ~G7	20	2	0.0	G5, G7	2	3	0.302849757768054
11	G5 | ~G7	20	2	0.0	G5, G7	2	3	0.302849757768054
12	G5 | ~G7	20	2	0.0	G5, G7	2	3	0.302849757768054
13	~G7	19	1	0.5	G7	1	3	0.514691380906901
14	~G7	19	1	0.5	G7	1	3	0.514691380906901
15	~G7	19	1	0.5	G7	1	3	0.514691380906901
16	~G7	19	1	0.5	G7	1	3	0.514691380906901
17	~G7	19	1	0.5	G7	1	3	0.514691380906901
18	G3	18	1	0.5	G3	1	3	0.5062706313598226
19	G3	18	1	0.5	G3	1	3	0.5062706313598226
20	G3	18	1	0.5	G3	1	3	0.5062706313598226
21	G3	18	1	0.5	G3	1	3	0.5062706313598226
22	~G10 | ~G7	17	2	0.0	G10, G7	2	3	0.4835308304974125
23	G6	17	1	0.5	G6	1	3	0.3653450681224686
24	G5	17	1	0.5	G5	1	3	0.6145081576367517
25	G5	17	1	0.5	G5	1	3	0.6145081576367517
26	G5	17	1	0.5	G5	1	3	0.6145081576367517
27	G5	17	1	0.5	G5	1	3	0.6145081576367517
28	G10 & G5	16	2	0.0	G10, G5	2	3	0.5200900909130715
29	G1	15	1	0.5	G1	1	3	1.351253447512867
30	~G7 & (~G10 | ~G9)	14	3	0.0	G10, G7, G9	3	3	0.4045047391548676
31	~G7 | ~G9	14	2	0.0	G7, G9	2	3	0.5280506345422841
32	G10 | G5 | G9	13	3	0.0	G10, G5, G9	3	3	0.5169363356309706
33	G10 | G9	12	2	0.0	G10, G9	2	3	1.7325063144056814
34	G9	12	1	0.5	G9	1	3	1.7483829763015015
35	~G8	11	1	0.5	G8	1	3	1.8657261687300395
36	G10 & ~G7 & ~G9	10	3	0.0	G10, G7, G9	3	3	0.4650228667514752
37	~G10	9	1	0.5	G10	1	3	1.5410455574925253
38	G5 & G7	8	2	0.0	G5, G7	2	3	0.302849757768054
39	G3 & G7 & ~G10	7	3	0.0	G10, G3, G7	3	3	0.4189502974680262
40	G7 | G9	7	2	0.0	G7, G9	2	3	0.5172776866284716
41	G7 | ~G9	7	2	0.0	G7, G9	2	3	0.5172776866284716
42	G8 & (G9 | ~G10)	7	3	0.0	G10, G8, G9	3	3	1.4812179176956466
43	False	7	1	0.5	False	1	3	0.514691380906901
44	~G10 | ~G5	4	2	0.0	G10, G5	2	3	0.5200900909130715
45	~G5	3	1	0.5	G5	1	3	0.6145081576367517
46	~G5	3	1	0.5	G5	1	3	0.6145081576367517
47	~G5	3	1	0.5	G5	1	3	0.6145081576367517
48	~G5	3	1	0.5	G5	1	3	0.6145081576367517
49	G7 & (~G10 | ~G9)	2	3	0.0	G10, G7, G9	3	3	0.4650228667514752
50	G7	1	1	0.5	G7	1	3	0.514691380906901
