rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G7 | G8 | ~G1	16	3	0.0	G1, G7, G8	3	7	0.6216974712868836
2	G7 | G8 | ~G1	16	3	0.0	G1, G7, G8	3	7	0.6216974712868836
3	G7 | G8 | ~G1	16	3	0.0	G1, G7, G8	3	7	0.6216974712868836
4	G7 | G8 | ~G1	16	3	0.0	G1, G7, G8	3	7	0.6216974712868836
5	G7 | G8 | ~G1	16	3	0.0	G1, G7, G8	3	7	0.6216974712868836
6	G7 | G8 | ~G1	16	3	0.0	G1, G7, G8	3	7	0.6216974712868836
7	G7 | G8 | ~G1	16	3	0.0	G1, G7, G8	3	7	0.6216974712868836
8	G7 | G8 | ~G1	16	3	0.0	G1, G7, G8	3	7	0.6216974712868836
9	G7 | G8 | ~G1	16	3	0.0	G1, G7, G8	3	7	0.6216974712868836
10	G7 | G8 | ~G1	16	3	0.0	G1, G7, G8	3	7	0.6216974712868836
11	G7 | G8 | ~G1	16	3	0.0	G1, G7, G8	3	7	0.6216974712868836
12	G7 | G8 | ~G1	16	3	0.0	G1, G7, G8	3	7	0.6216974712868836
13	G7 | G8 | ~G1	16	3	0.0	G1, G7, G8	3	7	0.6216974712868836
14	G7 | G8 | ~G1	16	3	0.0	G1, G7, G8	3	7	0.6216974712868836
15	G7 | G8 | ~G1	16	3	0.0	G1, G7, G8	3	7	0.6216974712868836
16	G8 | ~G1	16	2	0.0	G1, G8	2	7	0.8700692452190301
17	G8 | ~G1	16	2	0.0	G1, G8	2	7	0.8700692452190301
18	G7 | (~G1 & ~G8)	15	3	0.0	G1, G7, G8	3	7	0.6216974712868836
19	G2 | G8	15	2	0.0	G2, G8	2	7	1.1669850656958882
20	G2 | G8	15	2	0.0	G2, G8	2	7	1.1669850656958882
21	G2 | G7 | (G1 & G8)	15	4	0.5	G1, G2, G7, G8	4	7	0.693409053083659
22	G2 | (~G1 & ~G7 & ~G8)	14	4	0.5	G1, G2, G7, G8	4	7	0.6934513321415032
23	~G1	14	1	0.5	G1	1	7	1.0385723426352316
24	G2	14	1	0.5	G2	1	7	1.333927782822043
25	G2	14	1	0.5	G2	1	7	1.333927782822043
26	G1 | G2 | G8	12	3	0.0	G1, G2, G8	3	7	0.6037370299795307
27	True	12	1	0.5	True	1	7	0.6216974712868836
28	True	12	1	0.5	True	1	7	0.6216974712868836
29	True	12	1	0.5	True	1	7	0.8700692452190301
30	True	12	1	0.5	True	1	7	0.8700692452190301
31	G1 | G5 | G7 | G8	12	4	0.5	G1, G5, G7, G8	4	7	0.5563870368339398
32	G1 | G10 | G8 | ~G4	12	4	0.5	G1, G10, G4, G8	4	7	0.7051379485578793
33	G8	12	1	0.5	G8	1	7	0.8338773253719457
34	G8	12	1	0.5	G8	1	7	0.8338773253719457
35	G8	12	1	0.5	G8	1	7	0.8338773253719457
36	G8	12	1	0.5	G8	1	7	0.8338773253719457
37	G8	12	1	0.5	G8	1	7	0.8338773253719457
38	G1 | G3 | G8	11	3	0.0	G1, G3, G8	3	7	0.7603446959640197
39	G1 | ~G5 | (~G7 & ~G8)	11	4	0.5	G1, G5, G7, G8	4	7	0.5563870368339398
40	G1 | G5 | (G2 & G8) | (G7 & G8)	11	5	1.0	G1, G2, G5, G7, G8	5	7	0.4550630722676607
41	G8 & ~G1	10	2	0.0	G1, G8	2	7	0.8700692452190301
42	G1 | ~G8	10	2	0.0	G1, G8	2	7	0.8700692452190301
43	G1 | G4 | G8 | ~G7	10	4	0.5	G1, G4, G7, G8	4	7	0.6881120807280259
44	G1 | G4 | G8 | G9	10	4	0.5	G1, G4, G8, G9	4	7	0.8553229399713879
45	~G5	10	1	0.5	G5	1	7	1.3399390727162943
46	G1 | G8	8	2	0.0	G1, G8	2	7	0.8700692452190301
47	G1 | G8	8	2	0.0	G1, G8	2	7	0.8700692452190301
48	G8 & ~G1 & ~G5 & ~G7	8	4	0.5	G1, G5, G7, G8	4	7	0.5563870368339398
49	~G8	8	1	0.5	G8	1	7	0.8338773253719457
50	~G7	8	1	0.5	G7	1	7	1.3442330473499844
