rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G2 | G8 | G9	15	3	0.0	G2, G8, G9	3	5	0.6561777335408758
2	G2 | G8 | G9	15	3	0.0	G2, G8, G9	3	5	0.6561777335408758
3	G2 | G8 | G9	15	3	0.0	G2, G8, G9	3	5	0.6561777335408758
4	G2 | G8 | G9	15	3	0.0	G2, G8, G9	3	5	0.6561777335408758
5	G2 | G8 | G9	15	3	0.0	G2, G8, G9	3	5	0.6561777335408758
6	G2 | G8 | G9	15	3	0.0	G2, G8, G9	3	5	0.6561777335408758
7	G2 | G8 | G9	15	3	0.0	G2, G8, G9	3	5	0.6561777335408758
8	G2 | G8 | G9	15	3	0.0	G2, G8, G9	3	5	0.6561777335408758
9	G2 | G8 | G9	15	3	0.0	G2, G8, G9	3	5	0.6561777335408758
10	G2 | G8 | G9	15	3	0.0	G2, G8, G9	3	5	0.6561777335408758
11	G2 | G8 | G9	15	3	0.0	G2, G8, G9	3	5	0.6561777335408758
12	G2 | G8 | G9	15	3	0.0	G2, G8, G9	3	5	0.6561777335408758
13	G2 | G8 | G9	15	3	0.0	G2, G8, G9	3	5	0.6561777335408758
14	G2 | G8 | G9	15	3	0.0	G2, G8, G9	3	5	0.6561777335408758
15	G2 | G8	15	2	0.0	G2, G8	2	5	1.1669850656958882
16	G8 | (G2 & G5)	15	3	0.0	G2, G5, G8	3	5	0.3937201493251886
17	G2 | G9	14	2	0.0	G2, G9	2	5	1.3560866237634028
18	G2 | G9	14	2	0.0	G2, G9	2	5	1.3594405663891536
19	G2 | G9	14	2	0.0	G2, G9	2	5	1.3594405663891536
20	G2 | G9	14	2	0.0	G2, G9	2	5	1.3594405663891536
21	G2 | G9	14	2	0.0	G2, G9	2	5	1.3594405663891536
22	G2 | G7	14	2	0.0	G2, G7	2	5	1.3650519143759412
23	G2	14	1	0.5	G2	1	5	1.333927782822043
24	G2	14	1	0.5	G2	1	5	1.333927782822043
25	G2	14	1	0.5	G2	1	5	1.333927782822043
26	G5 | G8	13	2	0.0	G5, G8	2	5	0.848126829774037
27	G5 | G8	13	2	0.0	G5, G8	2	5	0.848126829774037
28	G8 | G9	13	2	0.0	G8, G9	2	5	1.2491184762886318
29	G8 | G9	13	2	0.0	G8, G9	2	5	1.2491184762886318
30	G8 | G9	13	2	0.0	G8, G9	2	5	1.2491184762886318
31	G8 | G9	13	2	0.0	G8, G9	2	5	1.2491184762886318
32	G8 | G9	13	2	0.0	G8, G9	2	5	1.2491184762886318
33	G2 | G5 | G8 | G9	13	4	0.5	G2, G5, G8, G9	4	5	0.3937201493251886
34	G6 | G8 | G9	12	3	0.0	G6, G8, G9	3	5	0.44562276457260375
35	True	12	1	0.5	True	1	5	1.2491184762886318
36	G10 | G8	12	2	0.0	G10, G8	2	5	1.2622996179512123
37	G2 | G5	12	2	0.0	G2, G5	2	5	1.3113572883795368
38	G2 | G5	12	2	0.0	G2, G5	2	5	1.3113572883795368
39	G10 | G2 | G9	12	3	0.0	G10, G2, G9	3	5	1.3560866237634028
40	G10 | G2	12	2	0.0	G10, G2	2	5	1.3635875715284504
41	G1 | G2 | G9 | (G6 & G8)	12	5	1.0	G1, G2, G6, G8, G9	5	5	0.3409464155297249
42	G10 | G2 | G3 | G4 | G9	12	5	1.0	G10, G2, G3, G4, G9	5	5	1.4313786483646327
43	G9	11	1	0.5	G9	1	5	1.4420238103621863
44	G9	11	1	0.5	G9	1	5	1.4420238103621863
45	G4 | G5 | G9	10	3	0.0	G4, G5, G9	3	5	0.759933947801871
46	G6	10	1	0.5	G6	1	5	1.1547022052233435
47	G6	10	1	0.5	G6	1	5	1.1547022052233435
48	~G6	10	1	0.5	G6	1	5	1.1547022052233435
49	G4 | G6	9	2	0.0	G4, G6	2	5	1.4229808058388096
50	G3	9	1	0.5	G3	1	5	1.3649494220379201
