rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G6 & (G10 | G7)	19	3	0.0	G10, G6, G7	3	4	0.5936685916277502
2	G7 & ~G5	19	2	0.0	G5, G7	2	4	0.6037116862729389
3	~G6 & (G10 | G4)	19	3	0.0	G10, G4, G6	3	4	0.3889753237297163
4	~G6 | (~G10 & ~G3)	18	3	0.0	G10, G3, G6	3	4	0.25311640052619616
5	~G6	18	1	0.5	G6	1	4	0.25311640052619616
6	~G6	18	1	0.5	G6	1	4	0.25311640052619616
7	~G6	18	1	0.5	G6	1	4	0.25311640052619616
8	~G6 | (~G10 & ~G3)	18	3	0.0	G10, G3, G6	3	4	0.25311640052619616
9	~G6	18	1	0.5	G6	1	4	0.25311640052619616
10	~G6	18	1	0.5	G6	1	4	0.25311640052619616
11	~G6	18	1	0.5	G6	1	4	0.25311640052619616
12	~G6 | (~G10 & ~G3)	18	3	0.0	G10, G3, G6	3	4	0.25311640052619616
13	~G6	18	1	0.5	G6	1	4	0.5936685916277502
14	~G5	18	1	0.5	G5	1	4	0.7952572284293644
15	~G6	18	1	0.5	G6	1	4	0.8208235938311055
16	~G6	18	1	0.5	G6	1	4	0.8208235938311055
17	~G6	18	1	0.5	G6	1	4	0.8208235938311055
18	~G6	18	1	0.5	G6	1	4	0.8208235938311055
19	~G6	18	1	0.5	G6	1	4	0.8208235938311055
20	~G6	18	1	0.5	G6	1	4	0.8208235938311055
21	~G3	17	1	0.5	G3	1	4	0.9476710179261999
22	~G10 | ~G3 | ~G6	16	3	0.0	G10, G3, G6	3	4	0.25311640052619616
23	~G10 | ~G3 | ~G6	16	3	0.0	G10, G3, G6	3	4	0.25311640052619616
24	(G6 & ~G10) | (G6 & ~G3) | (~G1 & ~G10) | (~G1 & ~G3)	16	4	0.5	G1, G10, G3, G6	4	4	0.2473572110515905
25	~G10 | ~G3	15	2	0.0	G10, G3	2	4	1.0331708645753708
26	False	12	1	0.5	False	1	4	0.25311640052619616
27	False	12	1	0.5	False	1	4	0.8208235938311055
28	~G10	12	1	0.5	G10	1	4	2.496596308217992
29	~G10	12	1	0.5	G10	1	4	2.496596308217992
30	G6 & ~G3	11	2	0.0	G3, G6	2	4	0.5688667966109094
31	G10 | G7	10	2	0.0	G10, G7	2	4	1.089410953407237
32	~G1 | (G10 & G3 & G6)	9	4	0.5	G1, G10, G3, G6	4	4	0.2473572110515905
33	True	8	1	0.5	True	1	4	0.7026942941317835
34	True	8	1	0.5	True	1	4	0.8208235938311055
35	G10 | G6	7	2	0.0	G10, G6	2	4	0.7026942941317835
36	~G1 | ~G7	7	2	0.0	G1, G7	2	4	0.7810362404340622
37	G1 & G3	6	2	0.0	G1, G3	2	4	0.7018119684450947
38	G1	6	1	0.5	G1	1	4	1.9689618982654689
39	G6 & (G1 | G7)	5	3	0.0	G1, G6, G7	3	4	0.20649189437152438
40	G3 & ~G8	5	2	0.0	G3, G8	2	4	1.029047135063245
41	G6 & (G10 | ~G3)	3	3	0.0	G10, G3, G6	3	4	0.25311640052619616
42	G10 & G5 & G6	3	3	0.0	G10, G5, G6	3	4	0.6493366343751852
43	G6 | ~G10	3	2	0.0	G10, G6	2	4	0.7026942941317835
44	G10 & G6	3	2	0.0	G10, G6	2	4	0.7026942941317835
45	G3 | G8	3	2	0.0	G3, G8	2	4	1.029047135063245
46	G3	3	1	0.5	G3	1	4	0.9476710179261999
47	G6 & (G10 | G3)	2	3	0.0	G10, G3, G6	3	4	0.25311640052619616
48	G6	2	1	0.5	G6	1	4	0.6493366343751852
49	G6	2	1	0.5	G6	1	4	0.7026942941317835
50	G6	2	1	0.5	G6	1	4	0.7026942941317835
